pid,score
18512854,83.755394
12378572,83.65482
17075793,83.62995
11680948,83.57277
7526363,83.4857
1373963,83.433235
17342500,83.3718
21252475,83.32818
1700348,83.29609
16374753,83.24355
20509154,83.05844
20197665,83.00468
20332643,82.99818
9467807,82.904945
10985931,82.89471
21520313,82.80176
9649096,82.74235
18946222,82.73873
17346485,82.73301
10589060,82.72676
14669430,82.72468
11975974,82.6969
10438437,82.58138
19306471,82.46824
18465810,82.40764
8905900,82.25968
10694680,82.17985
11506458,82.11165
19106261,82.06965
16170837,81.981834
17999381,81.81728
1710952,81.78332
9380292,81.71039
21576269,81.68351
1714686,81.61203
19285649,81.602875
10200947,81.58429
10438192,81.523254
7526362,81.472115
18461550,81.472046
11256673,81.38448
21210477,81.252144
11694741,81.20595
19294632,81.16762
21040200,81.14231
8465062,81.13682
16921789,81.114975
12868091,81.06808
7514291,81.0258
1717969,80.93306
21539522,80.86986
2147362,80.8462
12507962,80.70946
15099868,80.674385
21415744,80.65849
9469274,80.646286
16146246,80.602806
12210586,80.3709
11134825,80.35614
19526452,80.27403
18661488,80.21573
19574080,80.16989
12393965,80.103584
19003979,79.96485
15228997,79.93939
16731605,79.9019
9313073,79.84396
11702836,79.84273
10073898,79.740456
10951473,79.7078
1494541,79.70144
10589050,79.63565
12001184,79.62774
8904471,79.57085
10360516,79.54699
12842057,79.40644
11169322,79.343956
9556293,79.283134
9706658,79.23916
1836960,79.20007
3336556,79.13153
11920899,79.08681
9029908,78.907555
7477508,78.8395
20040129,78.78172
18386536,78.759705
17701664,78.67583
19133038,78.59258
9539506,78.59213
19488973,78.551834
7677967,78.475815
11559904,78.4608
7521963,78.3863
16385832,78.28059
7485301,78.23448
1375379,78.193504
18669715,78.18366
10831699,78.180984
8878278,78.173836
15467580,78.12136
7685092,78.021736
11920904,77.98192
7528053,77.95632
12628268,77.94211
9061761,77.90523
19115229,77.872955
21800388,77.85985
11339193,77.67108
12378568,77.66798
12601838,77.53345
7576164,77.51082
9399020,77.49589
3364066,77.452774
7505530,77.4017
1372734,77.39851
11559909,77.34411
17710780,77.280876
18800579,77.27775
7690482,77.16206
10327142,77.15883
11702835,77.13191
19645118,77.10779
8506230,77.092636
7537020,77.062874
16499533,77.03445
15319825,77.01204
9127156,76.9601
12478639,76.908005
7526512,76.90663
9801929,76.90082
2533852,76.88612
8630836,76.81195
1724801,76.81094
15906426,76.709076
18094547,76.70904
11728540,76.61715
7679544,76.552635
19097032,76.54674
7506599,76.52761
9516012,76.29251
8878280,76.24691
20599860,76.148834
8919160,76.13672
12533803,76.10548
11601289,76.05315
8669443,75.99593
10914623,75.978294
16764012,75.92667
17992705,75.82419
21224326,75.76621
16626615,75.74603
9598944,75.72464
18785180,75.72376
20490648,75.707275
8606885,75.66975
10740204,75.66809
8790485,75.61426
16435317,75.58523
1701614,75.45885
20876382,75.310295
8783867,75.294495
15791661,75.22328
10861714,75.14692
12575012,75.060005
17342495,75.05289
11065036,75.02037
20827711,74.8567
9556039,74.82516
20079176,74.81112
7479593,74.80623
19085755,74.76115
9642606,74.725044
7479598,74.70873
2461080,74.65288
21422752,74.46964
8896900,74.43159
8843469,74.38133
12478629,74.33366
7682315,74.31897
21749752,74.23297
10215068,74.22265
10636502,74.21707
19488976,74.209915
12116305,74.194275
11914694,74.176865
12635737,74.166595
20595943,74.085464
11262989,74.03644
10817024,73.88602
21482016,73.8628
14755412,73.83328
12642052,73.82981
17075795,73.774734
2480431,73.76299
17220033,73.57276
17369694,73.54205
12378580,73.535965
8309900,73.35758
16013176,73.34373
14984469,73.34203
17554803,73.331436
9166168,73.08926
1379065,73.08528
20225232,73.07477
18067809,73.0604
15853009,72.94877
16231402,72.85438
19541861,72.84614
21062401,72.78644
10671607,72.71836
16752230,72.70842
8843472,72.699005
18544579,72.68794
18302310,72.62616
2248296,72.57767
14974121,72.51478
10389713,72.45474
18573771,72.42643
17729371,72.36095
21513565,72.33143
9168574,72.31589
11048413,72.27164
19517696,72.07018
10204206,72.057816
16006472,72.03051
12948096,71.827995
17504390,71.80382
12439512,71.784515
8750291,71.76964
16055573,71.70533
12078975,71.63805
20593975,71.60619
1372473,71.605415
8826174,71.60304
7479592,71.48806
7479585,71.47487
1701526,71.44209
8719716,71.4001
9277646,71.34843
11180240,71.32044
15791663,71.30078
8490091,71.25933
12224070,71.09868
3067164,71.070816
16603647,71.05303
11494292,71.04748
11436120,71.0031
12662405,70.94136
9776046,70.83912
15493716,70.78676
20440734,70.702415
1712100,70.58196
15451574,70.4083
7524323,70.31238
9363238,70.309105
19062506,70.2792
2480404,70.22255
11278220,70.212555
18788563,70.20386
20101668,70.13632
8994246,70.076454
17353676,69.91925
17267838,69.75115
10719325,69.583145
12269675,69.55548
7512003,69.49078
8630303,69.44738
7544898,69.44021
7535413,69.38548
19416569,69.35511
15970647,69.34891
8903913,69.28701
15319323,69.246414
18793769,69.18583
18197059,69.1845
8935373,69.162735
1754566,69.144905
12749033,69.14403
11861437,69.10293
11438946,69.09575
12928224,69.02589
8994247,69.020386
2803989,68.967415
2968116,68.96717
7693095,68.936264
2403171,68.90928
8743141,68.890976
19564516,68.87456
7545778,68.857155
12475543,68.77057
9442164,68.697
1721713,68.65194
2090562,68.48879
19842139,68.4187
8539649,68.40832
18306921,68.375175
1387477,68.33847
14646417,68.29359
15906430,68.28534
12448565,68.27772
15658618,68.256386
17513930,68.25233
16757905,68.251686
2715784,68.22445
15530500,68.20297
15968623,68.18957
20521242,68.14803
21460145,68.140335
21749753,68.10209
9207822,68.07793
19777489,67.97201
16394055,67.83882
8796763,67.81335
8434623,67.75069
17286311,67.74555
3115477,67.73602
18437707,67.70791
11113909,67.70146
8238137,67.69846
9562776,67.696106
11489222,67.68509
18697378,67.638824
15922788,67.62025
9399350,67.48736
10381824,67.43368
12564838,67.387085
16813749,67.385376
21793280,67.37433
9467810,67.372894
18284525,67.31358
14691995,67.30346
17289050,67.29066
20533279,67.28469
10519428,67.280075
8823604,67.262955
1943894,67.19917
17289296,67.08162
8605129,67.038345
15712330,67.02558
8750293,66.988625
11360282,66.97923
20417486,66.88677
11803210,66.88042
6174456,66.86783
10813568,66.86473
12899094,66.790726
9556037,66.7796
12673644,66.77319
11336730,66.71942
1827524,66.711876
17009346,66.69646
8706288,66.66176
17363912,66.66017
15906746,66.65654
11981911,66.63852
9595918,66.629585
17590888,66.62114
2967030,66.598274
17987599,66.58909
18186146,66.53892
1912354,66.41458
12913867,66.385315
15791673,66.3206
7513121,66.21788
10201088,66.215416
20367980,66.18428
6448545,66.14921
1279656,66.130745
1370771,66.09995
16981938,66.094444
19844942,66.09327
16394034,66.07656
7518896,66.0574
8844002,65.97357
7537878,65.9512
10521838,65.94797
20661885,65.94306
15229849,65.939835
7536599,65.92797
2286032,65.91592
11117082,65.89658
12494981,65.88855
15181881,65.87588
8284286,65.866684
18603499,65.85773
16526003,65.815
12711875,65.81442
9399349,65.80962
19402123,65.71979
17206148,65.69099
15191443,65.63618
16055577,65.59132
21034452,65.541695
15802030,65.53555
16530198,65.51337
2797638,65.508835
19811590,65.50881
21210478,65.43843
9933818,65.43552
11499055,65.36885
9160391,65.36517
20661890,65.32395
12378569,65.17825
15252756,65.16932
11746167,65.0801
21877018,65.06154
12439511,65.03267
11474996,64.9997
10085510,64.950066
16724362,64.86666
12798540,64.865875
1491137,64.86093
7527536,64.8165
12769202,64.79741
8066036,64.75497
12768905,64.69059
19810614,64.61805
12576748,64.595795
17465398,64.549255
8633655,64.44576
20678767,64.42483
7679788,64.401924
14709646,64.39932
20052660,64.35916
19191730,64.322395
3460576,64.23323
17238224,64.22435
17152116,64.210365
8566945,64.196526
11559905,64.16182
19073917,64.120384
7512706,64.06694
20949031,64.051476
20014361,64.04692
19521928,64.022896
15148450,63.98532
9639761,63.88277
9439450,63.881245
1632452,63.879063
17300689,63.83979
15663402,63.791336
2206291,63.759243
9166311,63.752064
18841024,63.717365
16582125,63.700096
20045588,63.68351
16710884,63.635517
12124698,63.60392
19762000,63.600037
11746131,63.535164
19171054,63.52936
11208444,63.473824
9397608,63.47355
12534099,63.37994
16809660,63.267307
14559038,63.262047
9128940,63.158398
17003556,63.125984
11920888,63.095474
18001438,63.049046
7535328,63.007996
11387304,62.97235
9572446,62.961964
21692091,62.906525
11559906,62.86856
7531397,62.85659
12923032,62.841354
15539871,62.793327
21115569,62.740074
11750741,62.724224
9800738,62.64343
18615544,62.62792
7943067,62.553776
16802327,62.551075
9267894,62.54004
19288535,62.536156
2522612,62.534767
11392497,62.496685
17429666,62.427174
18388813,62.387337
8623792,62.350914
11038452,62.342262
10551790,62.336273
8994245,62.333763
9895340,62.323757
2689008,62.322628
15572480,62.295708
20306463,62.251373
7677679,62.221542
21442625,62.05666
16354992,62.02435
12378574,62.007874
12383528,61.999294
14691994,61.996166
11771757,61.986202
11162358,61.92853
10725493,61.877945
16958145,61.8756
9885027,61.873005
21413034,61.86353
12709282,61.848747
10416965,61.82789
11209176,61.819447
2645520,61.803318
9695254,61.78992
7937578,61.694923
12112983,61.689453
2884503,61.6428
11980765,61.633827
17504311,61.62981
9880211,61.6258
8506219,61.484188
20723891,61.46665
10327147,61.461227
10985932,61.411156
19582701,61.36082
9611000,61.308018
11288120,61.297745
10418204,61.29492
9746377,61.276714
20638575,61.238613
11474997,61.216743
1523201,61.114395
19378337,61.106724
19173346,61.09859
7644436,61.07125
3371767,60.93048
9578511,60.913685
16231301,60.896435
10468934,60.878906
10327138,60.87563
7485341,60.866867
8084859,60.813526
9849008,60.806057
18615547,60.799744
12465456,60.79068
21492994,60.75249
18247300,60.64955
7531328,60.645958
10589062,60.639927
11844208,60.60915
9467809,60.60183
19375573,60.51609
11312637,60.490543
1491768,60.484394
11298369,60.417164
15098867,60.308624
18292841,60.271843
9035829,60.265686
18821712,60.176567
10985936,60.163963
9340740,60.11669
8890842,60.10448
2472064,60.06089
1710520,60.028828
1719814,59.995815
19011492,59.969147
11155747,59.95752
7547736,59.827297
3652492,59.823708
19945962,59.753273
7526305,59.743294
16150267,59.739002
16104674,59.65743
3653890,59.62608
1420014,59.61248
17664418,59.547016
11914564,59.54592
2441737,59.479973
12575022,59.469944
9540936,59.41005
8052574,59.39137
19244068,59.352726
1283415,59.309826
14620889,59.285065
1664086,59.26502
16737102,59.24516
14998971,59.23207
2535009,59.148815
10521814,59.13489
17904959,59.116283
1379769,59.105244
8821850,59.104553
1388113,59.089443
16537243,59.084583
15565561,59.03212
7780118,59.009087
16845681,58.99195
9483639,58.988056
10454666,58.984333
17501960,58.973927
8796802,58.95346
3219884,58.93577
12738148,58.896168
3377004,58.89311
15057947,58.854183
15937972,58.84881
9091018,58.83646
21254144,58.830124
17286305,58.826183
8776242,58.807503
8606882,58.8064
1831009,58.70565
2750782,58.680824
11103672,58.671368
8694072,58.617096
10327141,58.56217
8255499,58.509243
10519427,58.506176
7534926,58.46655
8751737,58.441166
12616613,58.436047
1694288,58.41774
18264948,58.409515
9061760,58.38984
7617567,58.388622
9438219,58.367954
9731862,58.365963
10389728,58.35603
8790513,58.353134
10739543,58.343082
10405057,58.32964
10674577,58.313526
11399881,58.302685
14974307,58.25813
19039823,58.236263
10582790,58.17943
15483643,58.140335
15042012,58.137257
9021827,58.13366
9061762,58.12463
14586339,58.112297
8655147,58.02506
18945714,57.997345
9556045,57.976345
12666217,57.974472
21075065,57.971355
11589937,57.942158
16532523,57.941498
1374679,57.89983
15861490,57.88858
21067873,57.88448
15906423,57.817883
2145556,57.81465
17042034,57.80202
9061757,57.796303
15539872,57.78525
11730766,57.701744
10704020,57.692474
21029597,57.689873
9021826,57.666927
18050610,57.665062
14634972,57.65258
21152411,57.637703
8225315,57.624813
9793186,57.604458
18854864,57.572273
8604526,57.538944
10521837,57.53186
11717626,57.52213
10073912,57.511303
9170470,57.507736
9383877,57.482155
10649178,57.40537
2138414,57.382637
18642566,57.37096
19085637,57.36208
11018262,57.36062
11499054,57.32727
1523211,57.321846
18551720,57.291767
17063531,57.244503
11489220,57.215904
7524931,57.20947
9618713,57.178753
17853714,57.177357
18249591,57.15808
7173865,57.127686
7528054,57.11409
12063436,57.109894
8719150,57.093353
7684957,57.0915
15292918,57.04837
16892462,57.037643
8568468,56.956795
15164407,56.942574
2428249,56.934826
14634983,56.88799
8750302,56.87498
7694460,56.858383
10694681,56.787003
15814219,56.770138
9249865,56.745625
20503228,56.72289
9822503,56.697304
7527584,56.69295
20499897,56.67586
16005667,56.669647
7794846,56.629025
14968021,56.604824
10576177,56.580185
8322818,56.571735
19805751,56.569042
11806851,56.55411
8571100,56.52704
2217078,56.526722
9215195,56.523487
15588435,56.501495
11270838,56.46354
16104680,56.46014
14634979,56.419357
17616071,56.399456
11260607,56.392174
19115230,56.321156
16648416,56.256405
16098850,56.239502
14672489,56.234287
15966059,56.217224
9249920,56.21067
7943071,56.203598
16104668,56.201942
16700399,56.176792
10719319,56.17488
11844194,56.131504
8415420,56.12758
11530864,56.098682
9086517,56.07788
19172424,56.06807
11175621,56.04386
9168573,56.013027
11288115,55.936684
12528155,55.932014
8569927,55.881573
8559526,55.871338
15894999,55.82946
8515356,55.82383
20638576,55.82033
14691998,55.81454
9793975,55.799053
2267239,55.75001
1551667,55.72839
1825865,55.708313
19451822,55.701252
11192100,55.678215
11840192,55.652557
9158830,55.6251
11380964,55.614395
21692923,55.605667
11815871,55.533447
9068748,55.506756
12858296,55.50068
12369663,55.487823
9697279,55.445736
12899486,55.427776
15905286,55.424946
2464930,55.36543
11973523,55.35941
9313074,55.35653
16757911,55.355976
15386454,55.34548
10546725,55.345444
12014236,55.345375
20638581,55.3404
19565436,55.3189
20962020,55.314213
14974112,55.30947
19562664,55.27349
16231401,55.244923
15914684,55.21833
9879118,55.21672
8849760,55.19721
19173242,55.19325
17316591,55.15554
9621380,55.112858
16881420,55.110947
16390921,55.09957
12738140,55.097683
20029221,55.083668
12439509,55.04785
14558029,55.018677
8953638,54.98782
7530490,54.94849
8978006,54.917248
11771761,54.91375
11928766,54.8875
21574485,54.879166
10764603,54.850807
8734806,54.77964
1471659,54.756832
7503590,54.75121
9178314,54.70108
9204233,54.697956
14594321,54.68818
19039015,54.68386
17292767,54.682022
1535162,54.677723
12116301,54.66967
9332667,54.66705
10916570,54.626324
16634123,54.580482
2594698,54.57506
19362411,54.57178
11438954,54.505135
17191256,54.496876
17960785,54.426422
7850585,54.409412
7685089,54.39398
17437322,54.388775
19711741,54.383442
2812650,54.383316
8278312,54.364594
12749035,54.352867
16533655,54.340385
17430982,54.304646
12720040,54.29676
14989809,54.2445
11981910,54.239925
1717638,54.22472
10214831,54.22091
9697277,54.174355
17510923,54.16368
9166154,54.13972
10376859,54.116314
7527540,54.069473
9110370,54.026783
9086520,54.01413
2816480,53.987804
14561260,53.969032
17411619,53.95582
11392281,53.94957
18691567,53.941513
7694466,53.906578
10451523,53.900284
12012633,53.88891
12634608,53.88554
16378329,53.870087
10829851,53.855568
14511427,53.839478
12813759,53.834724
17635467,53.76894
18704469,53.732655
10551793,53.696007
15906410,53.694767
8278144,53.68931
10410501,53.657825
12478628,53.64626
8559753,53.62995
12577497,53.62904
20297899,53.62392
9708445,53.622883
16470734,53.619602
9855606,53.60452
8446566,53.56999
12627426,53.565212
12124700,53.55793
8706953,53.54906
8218002,53.540424
7505085,53.525047
8518678,53.510975
11536266,53.503307
7541552,53.48849
20521868,53.445175
20691415,53.44396
11332414,53.441147
9178313,53.41571
18164000,53.408504
7508625,53.376
15505874,53.29427
9021825,53.28507
2449077,53.2492
7656391,53.24871
10376079,53.218266
18637640,53.105705
20069683,53.09022
8590200,53.0513
9467808,53.038185
10420039,53.012203
11349203,52.98346
11015696,52.98119
12402367,52.93001
11821299,52.91617
10521853,52.911522
17363418,52.897453
16491510,52.838257
2530480,52.801617
17973334,52.786007
9818497,52.784927
14751700,52.679684
1642274,52.669346
16463290,52.669292
7979563,52.651104
17345584,52.621902
8284290,52.61691
18829015,52.601048
21190270,52.57958
3717235,52.53616
19736612,52.535854
17600858,52.530346
6155236,52.504353
7787118,52.501877
19643791,52.49199
8894330,52.477753
9706652,52.466072
8694074,52.459282
7936524,52.413265
16724363,52.385857
7692431,52.376312
9813427,52.367878
18046070,52.366394
9106539,52.364212
1835298,52.361954
20809318,52.345097
1824870,52.30309
7977535,52.280796
9664604,52.241272
9369830,52.234314
7530847,52.22379
1693025,52.21953
19776597,52.17092
19588687,52.126923
7950441,52.10457
17357344,52.100582
12478640,52.090084
8730421,51.99451
7945905,51.97815
12111640,51.960438
3375201,51.95937
10986181,51.957577
12441696,51.928066
17238150,51.87901
21667432,51.851704
2439909,51.83361
21098846,51.762165
19935018,51.760277
10925388,51.74843
14974123,51.717007
16005334,51.712658
8530698,51.708996
2948386,51.70311
15557305,51.6937
12052588,51.687794
17040955,51.681877
7850598,51.635784
15559409,51.631893
12210576,51.58866
9885019,51.587666
11002446,51.520065
9791574,51.518776
21303301,51.511673
9473159,51.493362
9742576,51.47393
20503238,51.43217
10210119,51.413948
1689225,51.407116
8776233,51.396873
16418738,51.327213
10085509,51.323418
15172861,51.30968
10090488,51.296722
8018636,51.226852
9035827,51.178486
14663836,51.141415
8164921,51.125824
17904965,51.115185
16533652,51.06795
9401109,51.062046
12605553,51.053566
7537879,51.024837
21250881,51.00463
2971018,50.997517
19340439,50.964283
10611254,50.95993
18372545,50.95382
7520246,50.916786
2972177,50.89131
19816027,50.890934
9249859,50.846783
12755342,50.83833
12528736,50.812756
4023786,50.806927
17186567,50.80453
19009556,50.796295
17697502,50.790455
17364279,50.77801
17234028,50.77302
19646567,50.77212
10215072,50.77048
9430217,50.76801
12219492,50.754215
20364345,50.667316
8381128,50.63663
9218949,50.623043
9539532,50.62007
12592151,50.615864
17108765,50.5974
21056320,50.588013
20664186,50.582363
8821849,50.550842
20063262,50.544792
14558023,50.53449
15503281,50.501923
2771997,50.458576
9267905,50.44495
16954679,50.418617
10215073,50.388863
9376009,50.383774
17375529,50.36412
20704477,50.350838
1692182,50.326145
19672838,50.319828
18295168,50.26577
10561761,50.256004
9052584,50.255535
7971758,50.218647
1387478,50.21534
16094677,50.17718
12378579,50.169724
16302282,50.12969
16821246,50.11396
21233717,50.112595
9866951,50.09874
12813765,50.089355
19226525,50.057404
7930645,50.054737
2524035,50.044376
20687123,50.01315
20335129,49.99008
20066674,49.94809
16461028,49.944077
7897632,49.94359
11587012,49.922466
16088862,49.910313
8425035,49.903637
19548462,49.88356
8338621,49.8394
19318157,49.83583
7784386,49.809338
19888045,49.803093
12624135,49.721207
7679245,49.713696
9548180,49.711365
11920898,49.707306
8988688,49.67686
11520837,49.674385
16104675,49.66134
20661886,49.659878
10227405,49.6587
15098866,49.652954
10842297,49.64939
7501336,49.612827
6711184,49.606293
11438945,49.60183
7706851,49.595005
7729967,49.591576
10714556,49.59065
11527912,49.577755
10719324,49.542694
10451516,49.52206
15880648,49.470173
10589049,49.455906
8878279,49.433456
16567431,49.384415
8677066,49.380905
15262449,49.37413
19574178,49.37375
21482381,49.34429
17710877,49.325306
12891465,49.32509
10551791,49.209106
12697196,49.19248
7484721,49.1483
15711084,49.142204
2436476,49.07761
16239659,49.06153
9812331,49.03478
10673944,49.024193
15662690,48.973923
18432603,48.972694
1689959,48.969364
15104615,48.962757
16149258,48.948616
18208717,48.92143
17605153,48.911232
2771885,48.907875
2450987,48.906086
9056563,48.899002
17611609,48.87215
17378127,48.870766
10798364,48.86957
7679563,48.865543
11288128,48.83674
8649704,48.78422
8529948,48.7839
12116307,48.74698
4088973,48.718998
9316133,48.69361
10503178,48.66273
9706649,48.647938
1720281,48.621525
8338631,48.606148
17533625,48.6016
2205034,48.5726
10377014,48.568752
2313394,48.55782
12627429,48.533348
16353283,48.5261
9557479,48.512695
11038453,48.4993
21505920,48.4756
17367102,48.45361
16533654,48.421535
9471429,48.408947
16100637,48.397934
7971765,48.37731
12389656,48.36195
18680570,48.34948
19888042,48.30545
15966036,48.301914
18771983,48.21663
8213923,48.209785
10951480,48.20075
15027007,48.189713
8726874,48.18084
9706646,48.17877
6239151,48.159904
11315873,48.1465
17518423,48.138454
17621365,48.137634
18320437,48.116795
17218369,48.084393
18253026,48.080025
10423801,48.075333
12673641,48.052715
11180239,48.051456
9506270,48.04677
9077603,48.02235
1705804,48.020912
9206178,48.02
18386800,48.001713
2475015,47.9602
7684723,47.948803
2966025,47.945507
9793985,47.944645
15583993,47.939
9444045,47.889004
15017346,47.88389
16333823,47.878914
19375212,47.87606
19350500,47.870144
7501356,47.835285
10073897,47.82205
1372459,47.781616
18690004,47.776085
15925891,47.73304
16648415,47.725914
9064624,47.643673
21070127,47.61303
14558032,47.566914
11920891,47.55126
