pid,score
9648793,15.879346
8249731,15.8364105
7724773,15.821244
3289928,15.815624
2119117,15.806736
8310926,15.793133
9285996,15.776918
3152389,15.767523
11013610,15.765942
3363113,15.749445
7824983,15.748925
9930804,15.734091
16047388,15.636208
6436327,15.636208
11407717,15.630436
9673643,15.6028385
16715658,15.545811
14996453,15.535426
8741055,15.477056
18205566,15.471779
12147844,15.466909
19457838,15.411092
8915265,15.402352
10354876,15.39636
8126271,15.385885
14578661,15.363538
15066593,15.363538
14631052,15.353131
8532336,15.268871
16829246,15.263273
15066592,15.260135
16829247,15.260135
9024430,15.260135
10580942,15.250274
8092054,15.225341
9314505,15.225341
17087881,15.225341
3336681,15.225341
8928565,15.195257
8090902,15.195257
16352733,14.974884
17169582,14.946535
17504318,14.942812
9124141,14.922692
16829248,14.922692
18457932,14.90299
8548441,14.885971
11154011,14.885971
14984190,14.885971
7895205,14.885971
17891375,14.885971
18591598,14.771393
11935481,14.771393
15925934,14.771393
16284137,14.771393
1587891,14.771393
21176658,14.771393
10471998,14.771393
11182734,14.771393
7568835,14.771393
3055040,14.763563
19283436,14.763563
19556145,14.763563
17042025,14.763563
21148143,14.70409
17478283,14.672222
20363160,14.657251
15789006,14.657251
16260463,14.657251
2182260,14.657251
12585570,14.657251
16648678,14.657251
9113711,14.620836
9916188,14.620836
15378320,14.620836
14565754,14.620836
20870349,14.598613
1489363,14.512427
8940792,14.493103
20306958,14.216799
17390133,14.182496
8919503,14.177755
11567850,14.1603565
14735086,14.130373
19885061,14.109495
7754891,14.109495
8416605,14.109495
9314509,14.07485
19627936,14.065365
9490987,14.055672
12640155,14.055672
21264148,14.052993
11408898,14.038726
8818778,13.958959
19234269,13.896423
2660887,13.877581
11516533,13.877581
17408977,13.876769
3737908,13.867359
9168717,13.867359
1366290,13.817753
12591665,13.810049
11928909,13.751361
19531660,13.738634
3134443,13.738634
19696281,13.676098
3897119,13.657518
10327490,13.646636
1939766,13.635082
10336198,13.635082
3327026,13.586727
21052116,13.564567
9024435,13.555817
9124128,13.54936
12916887,13.54936
10579166,13.54936
2243995,13.543806
16539812,13.470327
14671516,13.394585
15252087,13.271552
8421748,13.255055
7972758,13.205655
19784644,13.11707
8919122,13.099636
19294378,13.075902
2191826,13.074266
12720009,13.074266
10796930,13.062221
14730038,13.062221
9353479,13.033175
15893531,12.999379
9733463,12.886636
7754927,12.858252
12659820,12.837629
7756022,12.804688
1489465,12.796968
19358488,12.747871
20512880,12.621862
9581249,12.529242
18408632,12.332523
18392621,12.332523
19190053,12.332523
16437046,12.332523
15908528,12.332523
8710459,12.332523
10717855,12.332523
10463744,12.332523
19685265,12.332523
20404756,12.332523
20884978,12.332523
20875720,12.332523
1812516,12.332523
19434410,12.332523
15168082,12.332523
20049352,12.332523
10841058,12.332523
15972417,12.332523
16459855,12.332523
16958438,12.332523
7731767,12.332523
8872551,12.244553
19487518,12.244553
17410365,12.244553
16595470,12.244553
15805942,12.244553
12827299,12.244553
2665103,12.244553
11223629,12.244553
20636254,12.244553
19409148,12.244553
16890886,12.244553
17980629,12.244553
9638832,12.244553
19171279,12.244553
19685061,12.244553
9219130,12.244553
10761941,12.240991
14673448,12.240991
15789010,12.240991
19801287,12.240991
20829415,12.240991
16831639,12.240991
20506954,12.240991
18591587,12.240991
18443279,12.240991
14525569,12.240991
9648794,12.240991
19727754,12.240991
17075105,12.240991
10580943,12.190599
20439653,12.149462
11242207,12.149462
20206053,12.149462
11888139,12.149462
20559798,12.149462
21098177,12.149462
19586809,12.149462
14960664,12.149462
19763696,12.149462
18375271,12.149462
12934025,12.149462
17986401,12.149462
19533125,12.149462
11129754,12.149462
18718765,12.149462
16387384,12.149462
16452746,12.149462
16741738,12.149462
15995469,12.149462
21310940,12.149462
21258779,12.149462
9930100,12.149462
17974879,12.149462
19567856,12.116837
8545644,12.116837
20198404,12.116837
20094853,12.116837
20675153,12.116837
10472005,12.116837
16399460,12.116837
11903172,12.116837
21358247,12.116837
17768188,12.116837
17332121,12.116837
21084574,12.116837
9678236,12.116837
12195505,12.116837
15294335,12.116837
15925933,12.116837
19734058,12.116837
12079911,12.048467
1518937,12.043973
10994687,12.043209
7484618,12.031445
9113722,12.031445
17508210,11.989239
9522674,11.969726
16060553,11.969085
11300138,11.935879
9082477,11.935868
8677829,11.920861
10526486,11.899633
9798449,11.899603
3317534,11.73522
17624527,11.727981
8817045,11.727981
2267376,11.718338
12562120,11.718338
9381775,11.718338
8897778,11.718338
8291006,11.711565
11450127,11.711565
9314500,11.711565
15085476,11.711565
15111910,11.706535
3535080,11.706535
9519047,11.673776
19225775,11.673776
9658352,11.655909
20478225,11.655909
3526850,11.655909
11813956,11.65081
14623673,11.65081
3068723,11.65081
9446120,11.65081
15385288,11.58902
19941245,11.58902
19817195,11.567035
18814056,11.567035
11807851,11.567035
8787306,11.56233
11121701,11.543318
19098184,11.53732
10335968,11.53732
10778457,11.419125
1288376,11.415476
9424648,11.386565
17659559,11.3861885
7855336,11.3861885
2678244,11.385398
10526487,11.385398
15544822,11.385398
19507473,11.37305
16392611,11.37305
1560504,11.366884
9397454,11.366884
15798625,11.328802
18323345,11.328802
8421637,11.328802
9314503,11.318199
12784007,11.318199
9015086,11.318199
9205245,11.318199
11572003,11.312024
2544937,11.302181
15905994,11.302181
9314504,11.302181
17448694,11.302181
3310221,11.296225
3511639,11.296225
10879716,11.286008
2678248,11.285743
2188339,11.285743
9327536,11.285743
21151852,11.235254
16477333,11.220585
8686597,11.220585
19276777,11.220585
7862988,11.201377
8610564,11.201377
16844931,11.201377
1887045,11.201377
10856614,11.201377
10463016,11.125544
16015236,11.106367
3044661,11.045567
9381126,11.024214
14573409,11.007113
1950493,11.007113
15057423,10.990067
7614836,10.990067
8711918,10.990067
11756726,10.979633
18774737,10.957574
15034655,10.950753
8732800,10.906193
12124536,10.76266
20450423,10.76266
16757756,10.76266
11743528,10.76266
21088456,10.76266
12563364,10.76266
10653361,10.751509
1581153,10.7380085
12718323,10.6975355
16632711,10.6975355
19190054,10.693111
10210067,10.693111
19214690,10.693111
19963403,10.684597
19651951,10.684597
15776325,10.684597
15106069,10.684597
15274266,10.684597
17076461,10.684597
9192430,10.60635
18978411,10.60635
10813181,10.60635
20844178,10.576558
20392649,10.576558
18503815,10.576558
18201655,10.576558
8058959,10.576558
18326164,10.54006
10930877,10.528975
18300628,10.526892
2659355,10.526381
8332795,10.51543
1868561,10.51543
3275956,10.51543
1491817,10.51543
18561829,10.51543
8066230,10.485484
10789798,10.470909
9752660,10.466164
11877614,10.449521
3695819,10.449521
8421610,10.449521
12017847,10.449521
3898216,10.449521
18400443,10.44416
16687708,10.434641
3511640,10.434641
18264850,10.434641
2749464,10.434641
7848321,10.429602
17574875,10.429602
9868709,10.429602
8658003,10.429602
7707483,10.429602
3406398,10.41103
11287863,10.41103
11563493,10.41103
17598944,10.390853
19501286,10.373899
17541370,10.27726
19204551,10.27726
18004606,10.27726
1934094,10.255334
15111899,10.243452
11513161,10.243452
8865483,10.238541
12025101,10.216357
19349223,10.206987
16709790,10.176394
8608689,10.173906
20141993,10.173906
18157491,10.171033
9314511,10.150308
2188343,10.150308
11828349,10.148119
1729292,10.127626
15494338,9.9858265
11976869,9.962946
19543893,9.953642
20710092,9.9375725
10761940,9.9375725
19760471,9.92665
8958621,9.916483
2176328,9.911988
10929412,9.777471
16328380,9.777471
11253091,9.715084
9082478,9.606192
9589092,9.606192
12835639,9.558279
10963918,9.558279
17398265,9.522112
19294377,9.479526
19541525,9.443476
7713089,9.432393
15383980,9.427427
10644135,9.427427
7998527,9.427427
8312510,9.377864
12598997,9.377864
16679227,9.3735895
1874784,9.3735895
15160255,9.332745
19753994,9.332745
19077997,9.332745
10724223,9.332745
3282806,9.332745
2200127,9.332745
16171634,9.332745
15515515,9.332745
12379388,9.332745
20616950,9.332745
20194317,9.332745
3281690,9.332745
12399886,9.319056
18601813,9.313713
20206051,9.310007
19184264,9.292648
17681214,9.292648
8475397,9.292648
10676014,9.292648
16260468,9.292648
18063185,9.292648
8020233,9.292648
16459867,9.292648
19269861,9.292648
2693553,9.278129
21324416,9.276491
2678284,9.276491
15243429,9.276491
1796284,9.276491
9356936,9.276491
19788957,9.276491
15505321,9.276491
20206055,9.276491
18387766,9.276491
18443274,9.276491
12589487,9.264075
1304715,9.264075
21119934,9.264075
21098196,9.264075
17196354,9.264075
3551477,9.264075
2678247,9.264075
11888140,9.264075
8178178,9.264075
10424336,9.264075
18564471,9.264075
8665291,9.264075
3512571,9.262936
17545428,9.262936
8414487,9.262936
7480690,9.262936
16510810,9.262936
12934024,9.262936
20033673,9.262936
16861541,9.262936
11253526,9.262936
19133432,9.262936
9501660,9.262936
8851790,9.247579
16328210,9.247579
2675745,9.247579
9571942,9.247579
1802153,9.123568
1620858,9.123568
3183135,9.088856
18430537,9.088856
8991423,9.088856
19451760,9.088856
9509826,9.033289
21240157,9.033289
11058657,9.008688
21112475,8.997916
16047149,8.9929285
10992091,8.95944
1288377,8.957184
9257962,8.948946
18718766,8.94657
15855096,8.94657
19095462,8.934364
12700561,8.872495
8762985,8.8704815
19155379,8.867236
15314536,8.867236
21434791,8.844332
16529658,8.844332
21084572,8.844332
20621524,8.844332
18463295,8.732083
18046179,8.723591
19357996,8.723591
18996236,8.723591
7569174,8.720295
17337727,8.687475
16488235,8.65749
18069013,8.65749
12151902,8.39772
17896393,8.386103
8079856,8.367471
8820092,8.222028
12235350,8.222028
10749261,8.08938
14567906,7.888729
21208449,7.830156
19763715,7.825769
19181972,7.797415
9845789,7.739915
2845510,7.731864
19963404,7.731864
15483532,7.731864
7912584,7.731864
17563662,7.731864
8066296,7.731864
18827245,7.731864
15999280,7.731864
7886475,7.731864
16927071,7.731864
10955352,7.731864
16549619,7.731864
17629505,7.7027187
20048092,7.7027187
14961423,7.7027187
20675154,7.7027187
20607465,7.7027187
16307290,7.7027187
19540777,7.7027187
7783037,7.7027187
18657747,7.7027187
16904579,7.7027187
21350064,7.7027187
21427446,7.7027187
20415310,7.7027187
21393644,7.7027187
17885069,7.7027187
11289632,7.7027187
12835624,7.7027187
16422234,7.7027187
7706351,7.7027187
7638384,7.7027187
15553955,7.7027187
11033903,7.7027187
11043966,7.687777
11688948,7.687777
19933654,7.687777
16518655,7.687777
21176900,7.687777
18799326,7.687777
18700681,7.687777
9038113,7.687777
20360505,7.687777
19462766,7.687777
12142976,7.687777
8686465,7.687777
17974893,7.687777
12695954,7.687777
12735621,7.687777
19347412,7.687777
11008318,7.687777
16822450,7.687777
17440708,7.687777
11142907,7.687777
11142882,7.687777
7645478,7.687777
21411687,7.683407
16456661,7.683407
20655763,7.683407
12975202,7.683407
16679225,7.683407
7569078,7.683407
10477887,7.683407
11051013,7.683407
3299961,7.683407
18275784,7.683407
21160018,7.683407
8865490,7.683407
8101743,7.683407
9127074,7.683407
19458930,7.683407
21030564,7.683407
16943859,7.683407
1788428,7.683407
20844777,7.683407
12569317,7.683407
9343659,7.683407
10367523,7.683407
17308477,7.683407
21387327,7.683407
17564776,7.683407
10883604,7.683407
20526849,7.676155
19752204,7.676155
8048356,7.676155
18658021,7.676155
20040768,7.676155
21369479,7.676155
21161250,7.676155
19501287,7.676155
10781662,7.676155
17210431,7.676155
10963079,7.676155
9641520,7.676155
18829919,7.676155
3142923,7.676155
10575798,7.676155
17403801,7.676155
17473131,7.676155
16882890,7.676155
8483150,7.676155
15104040,7.6697245
9090762,7.6697245
10963425,7.6697245
7740135,7.614421
9285998,7.5937757
1590124,7.561043
7976897,7.561043
10067222,7.561043
8421747,7.5318956
10963917,7.5318956
2685890,7.5318956
19064146,7.5318956
8685350,7.5318956
8657921,7.5282683
10067221,7.448786
19384483,7.4111166
20949326,7.3822823
16303992,7.377679
16171668,7.358639
17507248,7.358639
16609552,7.2213
14671517,7.2213
16623305,6.9970484
16148361,6.8859396
20965626,6.8168964
2552528,6.7590685
8037057,6.7476397
16762695,6.7476397
16551396,6.7476397
17931904,6.7476397
15208069,6.7476397
21098844,6.7476397
18412933,6.7476397
17606793,6.7476397
15150645,6.741383
1423703,6.741383
12469080,6.724391
19307331,6.724391
17489013,6.724391
16170042,6.724391
19213574,6.724391
14984188,6.7176085
18592217,6.7105155
20308974,6.7105155
9243387,6.7105155
17954658,6.7105155
10227521,6.7105155
18094290,6.7105155
15911666,6.7105155
20824269,6.7105155
11195119,6.7105155
16870821,6.7098837
15635469,6.7098837
18273602,6.7098837
14610684,6.7098837
19260383,6.7098837
8615243,6.7098837
18774738,6.7098837
21414546,6.703896
17581904,6.700163
16452742,6.700163
16325080,6.700163
16422237,6.700163
14652725,6.700163
21106404,6.700163
18327800,6.700163
10395129,6.700163
16322616,6.700163
10524853,6.699622
11142906,6.6271644
18312783,6.5998917
9725313,6.5742455
18618117,6.57164
9101759,6.539453
12525938,6.5139837
11465773,6.501867
16382328,6.494349
17042899,6.4222126
10663753,6.2926345
11387103,6.2926345
15054981,6.2926345
17157744,6.2926345
1421996,6.2602262
18427754,6.2602262
9652501,6.2602262
17704907,6.1913857
2655152,6.188235
15054980,6.1849313
10616812,6.1849313
11567849,6.134854
9562818,5.991343
9082475,5.9555283
8331246,5.9555283
18095244,5.9555283
3282405,5.9555283
12606868,5.9555283
15083277,5.9266944
9082479,5.8566017
19059895,5.8566017
16798137,5.8566017
15358849,5.8566017
1550656,5.8566017
12068399,5.852822
2341451,5.852822
16034236,5.852822
11828347,5.852822
15273173,5.852822
21294368,5.8066716
8038880,5.8066716
9340739,5.8066716
11828327,5.8066716
17139864,5.8066716
18509791,5.8066716
11372266,5.8066716
7617385,5.8066716
20690871,5.7892942
9814932,5.718912
18063457,5.641235
15112313,5.641235
16037507,5.641235
18065926,5.6370726
21269421,5.6238556
18829940,5.6139364
16845547,5.6139364
10457553,5.6114693
20932296,5.6114693
17149764,5.6114693
12462070,5.5836077
16226651,5.5532255
11046163,5.5385933
19204363,5.508457
8753822,5.5014396
16177410,5.5014396
16846761,5.5014396
9448758,5.5014396
12646465,5.5014396
21189357,5.499488
17901945,5.4770927
18388345,5.4770927
9864635,5.4770927
9697646,5.4770927
21094402,5.42875
1613616,5.409908
9322701,5.409908
18542952,5.409908
12183790,5.4056034
12486539,5.4056034
21440460,5.4056034
6036453,5.4056034
18458243,5.4056034
15150644,5.4056034
8054232,5.4056034
8711919,5.4056034
12483430,5.4056034
8180457,5.398111
14627555,5.3924956
16464555,5.3924956
9289042,5.3924956
2036757,5.364519
8348136,5.364519
1945355,5.364519
10090180,5.364519
1927352,5.364519
7754892,5.364519
18509792,5.364519
10442080,5.364519
8581997,5.364519
1745539,5.364519
10506358,5.364519
12567134,5.364519
9244908,5.21155
20505629,5.2072415
17379541,5.2072415
1287844,5.2065296
8919441,5.2065296
20414859,5.138935
11222234,5.137245
16607589,5.1333528
9819613,5.0418477
11426001,4.9394608
2027968,4.890815
21094406,4.890815
10652663,4.883866
3257322,4.883866
3020631,4.883866
9020227,4.883866
11001394,4.883866
1759157,4.883866
20617916,4.883866
18389040,4.883866
11065265,4.883866
19023644,4.883866
20543217,4.883866
10810686,4.883866
8414488,4.865018
16357549,4.865018
8174017,4.865018
17504312,4.865018
9771210,4.865018
16123923,4.865018
9376998,4.865018
18651142,4.865018
1934091,4.865018
16543591,4.865018
7724774,4.8286324
20033149,4.8286324
20363159,4.8024297
15805937,4.8024297
11471403,4.8024297
7743752,4.8024297
1642033,4.8024297
17912513,4.8024297
15156285,4.8024297
14578672,4.8024297
1348555,4.8024297
17483728,4.8024297
12105806,4.8024297
15505319,4.8024297
18661565,4.8024297
15284460,4.8024297
11832041,4.7976274
19502669,4.7976274
8421612,4.7976274
20844774,4.7976274
21094403,4.7976274
10608963,4.7976274
14743231,4.7976274
12041523,4.7976274
19732525,4.7976274
3071007,4.7976274
19955165,4.7976274
1391816,4.7976274
17233496,4.7976274
11450128,4.7976274
16775682,4.7976274
19887291,4.7976274
8446022,4.77582
9844654,4.77582
20510631,4.763024
11922195,4.763024
15674840,4.763024
8673512,4.763024
2648745,4.763024
17665351,4.763024
16210463,4.763024
20848574,4.763024
15685073,4.7574115
2009680,4.7447042
16315115,4.7447042
20421169,4.6487813
8291016,4.643867
19711170,4.6006594
18712359,4.6006594
15756195,4.564835
14695399,4.564835
17375296,4.564835
12579145,4.564835
12113782,4.5611463
15930531,4.5611463
19411453,4.5611463
15615971,4.5611463
18219547,4.488533
15658142,4.46316
15125393,4.46316
8320901,4.448695
14563802,4.4467435
15999281,4.4467435
21335343,4.4467435
18310702,4.4467435
17467393,4.4467435
21277807,4.429059
17415560,4.429059
21223748,4.429059
15773644,4.429059
12202690,4.3825607
8820094,4.3825607
18499376,4.3825607
15246482,4.3825607
12811424,4.3825607
16798142,4.3424335
11046178,4.3424335
16200386,4.3424335
7924049,4.2864256
10968686,4.2864256
8208939,4.2397017
1753360,4.2397017
2011836,4.2397017
12136330,4.2397017
8509471,4.2110605
10591925,4.2110605
19252895,4.047443
8273012,4.047443
20970761,4.047443
10216997,4.047443
17596002,4.047443
8792271,4.047443
9883425,4.047443
1563433,4.047443
20376896,4.047443
10890456,4.047443
7824981,4.047443
16414467,4.047443
17075837,4.0349317
21307715,4.0349317
7800193,4.0349317
16002483,4.0349317
8643944,4.0349317
11870482,4.0349317
20421173,4.0349317
9744045,4.0349317
10780220,4.0349317
12395913,4.0349317
7620866,4.0349317
18320377,4.0349317
19666387,4.0349317
20188265,4.0349317
19046640,4.0349317
17379917,4.0349317
17671016,3.9844346
18084169,3.9797533
15723212,3.9797533
17951350,3.9797533
15533948,3.9797533
17138640,3.9797533
20595569,3.9797533
9866777,3.9797533
8198183,3.9797533
1739001,3.9797533
9745256,3.9797533
16123875,3.9797533
20471342,3.9797533
20130480,3.9797533
14573405,3.9797533
12214351,3.9797533
21434498,3.9797533
10875420,3.9797533
8571867,3.9746718
21138564,3.9746718
8851442,3.9746718
2181580,3.9746718
3283828,3.9746718
11199405,3.9746718
1767556,3.9746718
8646903,3.9746718
8462039,3.9480922
15693538,3.9480922
10447077,3.9480922
8042491,3.9480922
2203144,3.9480922
7606420,3.9480922
16327685,3.9480922
14500210,3.9480922
17728506,3.9480922
16927096,3.9480922
9507602,3.9480922
16979047,3.9480922
19898856,3.9480922
19428285,3.9480922
9586975,3.9480922
16910603,3.9480922
17912520,3.9480922
19153543,3.9480922
2678466,3.9480922
17088751,3.9480922
16801689,3.9480922
20729432,3.8763797
12627148,3.8660424
8534390,3.8660424
7878228,3.853396
19824592,3.8456511
19292319,3.8456511
9065069,3.8456511
12025099,3.8377554
17057069,3.8377554
21261028,3.7652428
19629607,3.7089927
2652050,3.6896431
2068322,3.634793
16778635,3.634793
12185037,3.634793
20850042,3.5915315
20846159,3.5329368
15669566,3.5329368
20690485,3.5329368
10231101,3.5329368
19087338,3.5329368
18160501,3.5329368
16848145,3.5329368
8020237,3.5329368
7862986,3.4887211
9930805,3.4887211
15383805,3.4737434
8237322,3.4737434
18996735,3.4687178
15478149,3.4687178
17473128,3.4466424
8305104,3.4185903
11398056,3.4185903
20401480,3.3431528
20511030,3.3317482
9426783,3.237409
20428862,3.044626
8952917,2.9481518
19450245,2.8999553
16195065,2.8999553
9055527,2.882554
7992740,2.5926118
