pid,score
6740463,14.261934
10866083,14.261934
18270768,14.261934
8056239,14.261934
2774367,14.261934
14971818,14.261934
10766459,14.256265
11144943,14.256265
9240949,14.256265
18162835,14.256265
17320775,14.256265
12055719,14.256265
9122466,14.161869
1918854,14.11858
3134272,14.11858
8026367,14.11858
21484682,14.11858
21699568,14.11858
14716552,14.11858
9194289,14.070258
1511820,14.070258
22624068,14.070258
22146170,14.070258
20590778,14.070258
8261825,14.070258
11932785,14.070258
7698707,14.070258
15578292,14.070258
19551331,14.070258
22647840,13.949235
6847363,13.949235
8323231,13.949235
1568616,13.949235
8224701,13.949235
9360879,13.949235
17127190,13.949235
7847292,13.949235
14978980,13.949235
22654432,13.949235
18049172,13.949039
8525440,13.924976
1600340,13.924976
22497643,13.924976
18333067,13.924976
1187082,13.924976
10077048,13.924976
1404979,13.924976
1837543,13.91988
857748,13.884813
15111828,13.8829
11020848,13.8829
8189025,13.8829
8428264,13.8829
2494695,13.8829
13950523,13.8829
9074388,13.8829
2365215,13.8829
1008713,13.8829
8720008,13.8829
13485907,13.8829
9043442,13.8829
19118432,13.823323
2604343,13.820253
15756920,13.780224
8366602,13.780224
7358249,13.780224
8447135,13.780224
9615878,13.780224
4073360,13.780224
2011480,13.780224
11323759,13.780224
15590013,13.780224
12137159,13.780224
1847951,13.766241
16378295,13.712292
10962913,13.703384
7292265,13.703384
22481685,13.703384
11189992,13.703384
485827,13.703384
1643477,13.703384
17590569,13.703384
22508980,13.703384
18719863,13.703384
3674598,13.703384
10495235,13.703384
8476146,13.695248
9847622,13.683922
7676368,13.6435795
8264083,13.615335
10596317,13.615335
14259432,13.615335
11132910,13.615335
18321943,13.615335
21459730,13.615335
17887996,13.615335
7927214,13.615335
3797655,13.615335
3830956,13.615335
4585507,13.586861
16217952,13.571646
11982511,13.566164
13797250,13.562742
5036416,13.562742
20713937,13.551403
11693324,13.545364
20869710,13.542807
16850153,13.521638
2624402,13.519198
1437928,13.519198
2251463,13.519198
20044767,13.45551
10924386,13.454603
21418830,13.453043
11984690,13.453043
20959188,13.416135
10650107,13.407279
10505997,13.407279
11966585,13.389722
18593414,13.366444
7859681,13.366444
1362501,13.351477
2911804,13.351477
18982805,13.335158
11588544,13.335158
8714405,13.335158
9663245,13.317813
18071799,13.316703
21472700,13.316069
19019364,13.30693
1975549,13.213742
12929051,13.213742
21160935,13.207405
11693323,13.151524
12145577,13.139917
14752630,13.117467
2876528,13.096208
17894658,13.090364
9524657,13.069022
16539873,13.026798
936938,13.026798
6524855,13.017555
15578293,13.000422
9360869,13.000391
1991609,13.000391
2039294,13.000391
22336646,12.952747
22487412,12.938049
6431543,12.921663
12407359,12.921663
22776221,12.911882
10691265,12.903268
10835967,12.901218
8858321,12.899927
17521400,12.88599
10361843,12.885436
11988790,12.8795395
14648416,12.846672
11730616,12.846672
2026387,12.80878
18668444,12.80878
17127191,12.769135
21857481,12.769135
7809801,12.729609
9860462,12.706217
11420481,12.665543
21206330,12.665543
14215194,12.633722
3770387,12.605405
9609422,12.552504
8975311,12.497196
22192261,12.497196
21813390,12.471837
17611892,12.471837
7809799,12.471837
10449842,12.471837
9074375,12.471837
16680653,12.448974
15654778,12.448974
1375152,12.448974
19722262,12.448974
8566630,12.448974
16282958,12.43912
7642242,12.429689
17253565,12.402242
17891870,12.339829
7676979,12.3317175
22350244,12.3317175
9932765,12.321362
16500400,12.321362
10484218,12.311918
1977201,12.291906
2389725,12.287491
12140620,12.287491
10572449,12.287491
9949264,12.287491
16544067,12.267325
12779073,12.236551
8297296,12.233862
1834281,12.233862
11490382,12.223805
15569653,12.203679
14707395,12.175646
7498687,12.175646
12140606,12.175646
18554235,12.175646
17696241,12.175646
8662405,12.175646
11981684,12.170217
15165769,12.170217
11814131,12.170217
14202504,12.139027
3511624,12.139027
1387115,12.133287
13401267,12.133287
2335280,12.133287
10390589,12.133287
16960679,12.09971
2194903,12.092499
2194415,12.092499
5921481,12.088789
4843015,12.088789
8693585,12.084182
11268911,12.0517435
16632983,12.0517435
17629024,12.0517435
17703081,12.0517435
16177010,12.0517435
19638864,12.0517435
22388647,12.0506
14530225,12.0506
15362577,12.0506
11474321,12.0506
22851142,12.0506
11680990,12.0506
8781996,12.0506
19820489,12.0506
9128312,12.040108
2557816,12.040108
15060454,12.03867
22622741,12.030427
9667471,12.029257
9927125,12.029257
5057855,12.008936
22149906,12.002901
19629008,12.002901
10457316,12.002901
20335441,12.002901
14646580,12.002901
15520917,12.002901
15526372,11.944823
12958681,11.9304085
10030857,11.9304085
14333530,11.9304085
8180762,11.9304085
8696731,11.890195
10938690,11.861866
4637442,11.856884
20423762,11.856808
19644975,11.850175
11900682,11.810833
21092433,11.810833
12098030,11.810833
14571708,11.810833
11756908,11.810833
3545638,11.810129
9117333,11.7513485
19692880,11.725382
20351507,11.700626
11952583,11.693182
12085276,11.693009
20177943,11.693009
1360828,11.67567
16247276,11.660686
376972,11.658811
9576437,11.65254
9214319,11.610859
21487299,11.605753
1864204,11.584829
4820631,11.540151
7874339,11.540151
15213622,11.540151
8055313,11.540151
12071448,11.540151
10867455,11.540151
175686,11.540151
3366328,11.540151
16334752,11.540151
3691404,11.540151
10213947,11.540151
9845600,11.540151
10378246,11.540151
9260824,11.540151
6698444,11.540151
8651393,11.540151
21571400,11.53215
2068295,11.507599
22779000,11.507599
9419297,11.507599
6691168,11.507599
15908542,11.507599
12140608,11.507599
16245655,11.507599
9427025,11.507599
5472659,11.507599
8695735,11.507599
2948800,11.507599
9294275,11.507599
9448394,11.507599
2113463,11.507599
19093146,11.507599
22791952,11.507599
21935910,11.507599
2058625,11.507599
647200,11.507599
11676330,11.507599
19915905,11.507599
11323767,11.507599
6614774,11.507599
3885824,11.498877
2671122,11.498877
3089385,11.497467
21694487,11.492765
9853225,11.491509
10741444,11.491509
1992641,11.491008
3726136,11.490681
1486215,11.490681
10625796,11.490681
16014217,11.490681
3377329,11.4621935
1155423,11.4621935
15114312,11.450789
2341062,11.450789
16365816,11.41645
2487386,11.41645
12638037,11.41645
12447264,11.41645
7693932,11.41645
9260704,11.41645
11443474,11.41645
20223077,11.41645
12889615,11.41645
1393481,11.41645
10327582,11.41645
21173287,11.41645
21353871,11.41645
12432591,11.41645
9602006,11.41645
18403152,11.41645
7826154,11.41645
2818026,11.41645
4714319,11.41645
21198923,11.41645
18333127,11.41645
22115606,11.41645
19585071,11.41645
7498682,11.41645
21490845,11.41645
9230620,11.41645
2365983,11.41645
11757539,11.41645
11310179,11.41645
6510367,11.408026
12204406,11.3853655
20883860,11.3853655
15307859,11.377109
12130445,11.367601
20972954,11.365265
2043519,11.365265
14393187,11.365265
8284625,11.365265
2802482,11.365265
12447266,11.365265
18000708,11.365265
12447262,11.365265
21444220,11.365265
1468390,11.365265
8858232,11.365265
7840384,11.365265
1625123,11.365265
11021090,11.365265
18134896,11.365265
14584772,11.365265
16078299,11.365265
22110261,11.365265
3589914,11.365265
13149074,11.365265
8553205,11.365265
7710345,11.365265
5274938,11.365265
8661627,11.365265
10355888,11.365265
13889205,11.365265
12485257,11.365265
11802182,11.365265
2679492,11.365265
7936603,11.365265
7859970,11.359436
1388298,11.359436
15106707,11.359101
20135172,11.355818
7665818,11.320032
17659746,11.301072
8209293,11.301072
3337970,11.301072
5538809,11.301072
12883614,11.301072
503336,11.301072
12654212,11.301072
816810,11.301072
1533294,11.301072
596530,11.301072
6701117,11.301072
5829269,11.301072
12534415,11.29363
18622652,11.291877
6953591,11.28297
11309651,11.28297
3413658,11.28297
20400079,11.28297
9296511,11.28297
22891395,11.28297
7101117,11.28297
1763564,11.28297
22260887,11.28297
18069774,11.28297
7840393,11.28297
17519841,11.28297
11323761,11.28297
1446871,11.28297
19822497,11.28297
8905367,11.28297
18402741,11.28297
9849730,11.28297
11050903,11.28297
22736288,11.28297
14616559,11.28297
10921425,11.28297
16150349,11.28297
8338284,11.28297
15776094,11.28297
3300578,11.28297
19785493,11.28297
6866155,11.28297
14196498,11.28297
10349758,11.2785635
16794403,11.2785635
7768403,11.2785635
4035276,11.272184
1836151,11.260792
10207240,11.243508
6881873,11.243508
5489101,11.243508
4299978,11.243508
6701108,11.243508
697297,11.243508
15270527,11.243508
18992597,11.243508
9025026,11.206173
2180353,11.206173
5580331,11.206173
4051422,11.206173
1531107,11.206173
6642148,11.206173
11571694,11.206173
1272984,11.206173
3238999,11.206173
11596897,11.206173
8868023,11.206173
7859969,11.206125
8205445,11.206125
17962859,11.206125
8714039,11.206125
14528204,11.206125
10744812,11.206125
3600896,11.175548
20830219,11.175548
16607138,11.175548
15114300,11.175548
12556810,11.175548
14969855,11.175548
19481184,11.175548
10651540,11.1626005
18278727,11.156074
10801031,11.1267395
9113010,11.12249
5976847,11.116712
9565128,11.116712
5905277,11.116712
8055310,11.116712
5286335,11.116712
4897268,11.116712
7829021,11.116712
22544489,11.116712
5788795,11.116712
3742130,11.116712
596533,11.116712
13694470,11.081464
2059804,11.073647
2666342,11.073647
11427840,11.073647
1923086,11.073647
19214892,11.073647
8224700,11.073647
17945223,11.073647
8662404,11.073401
10482437,11.073401
11231394,11.073401
1805812,11.073401
8307433,11.073401
21793902,11.073401
21237459,11.073401
9448125,11.073401
12459119,11.073401
3400033,11.058367
20729621,11.053574
8161153,11.053574
9762304,11.053574
442680,11.053574
8991024,11.053574
12100618,11.053574
1397924,11.053574
12428067,11.046422
11961496,11.041485
19214665,11.041485
4017980,11.036052
9762305,11.036052
12445057,11.036052
7878503,11.034591
20364063,11.025423
4995356,11.020453
5385519,11.020453
8434304,11.020453
10401136,11.020453
11236272,11.020453
3710805,11.020453
1612385,11.020453
10615783,11.020453
7369459,11.020453
7284906,11.020453
3167536,11.020453
12999427,11.020453
21847603,11.015539
16444379,10.987865
12386555,10.983805
10517914,10.962044
10425413,10.950172
7827921,10.950172
8282260,10.950172
11154485,10.950172
2765845,10.950172
12650791,10.950172
3154841,10.941889
9324840,10.941889
10425433,10.941889
8191268,10.941889
12731196,10.941889
21170222,10.941889
16521227,10.941889
7963369,10.941889
9203950,10.914315
9427493,10.901976
8339881,10.894588
2288141,10.894588
2595913,10.894588
3402691,10.894588
2796195,10.894588
8965602,10.894588
12801328,10.894588
10029284,10.893566
2419730,10.863494
22644601,10.825346
16021379,10.825346
9309887,10.79933
21381560,10.795712
6715852,10.77634
6036149,10.77634
20533607,10.773369
17610747,10.773369
9588045,10.773369
9265581,10.773369
2902491,10.766853
19185687,10.764124
21039885,10.742271
3344358,10.739957
17285085,10.733336
3777702,10.733336
803053,10.733336
8055231,10.7205305
11059927,10.713641
9356639,10.694881
22592743,10.659957
11414240,10.659957
10636106,10.659957
790922,10.658274
5797214,10.658274
4591876,10.658274
4683472,10.658274
17342562,10.634361
19344595,10.603685
12409678,10.588785
1836324,10.569002
14116652,10.558776
8351597,10.558776
983881,10.558776
6650071,10.558776
7837007,10.558776
5541486,10.558776
900336,10.537304
1205299,10.534862
855622,10.525476
1386946,10.525476
10575520,10.519412
10189921,10.519412
11775729,10.503687
11256798,10.503687
3054479,10.48181
3054771,10.451797
12632530,10.430657
8328830,10.430657
7667619,10.424283
20498562,10.424283
1578837,10.424283
7091519,10.404162
10718385,10.404162
8118080,10.390493
12163974,10.3800125
3674609,10.369635
21459631,10.366644
8975310,10.351425
11116362,10.351425
17520421,10.351425
9772049,10.351425
8249976,10.351425
11139666,10.301039
4071141,10.301039
21304385,10.280535
21667258,10.21732
10883995,10.20433
18593403,10.200773
7025302,10.200773
1064143,10.200773
861475,10.200773
2277619,10.200773
3901377,10.200773
8330506,10.200773
716447,10.200773
1673442,10.200773
20041266,10.197698
3344580,10.181165
281214,10.17573
8167867,10.168066
6469594,10.166873
1388299,10.166873
8065479,10.166873
1835665,10.166873
533470,10.153731
11875959,10.153731
17438882,10.147225
1364804,10.147225
1535265,10.104836
9434243,10.104836
1535264,10.104836
10401074,10.104836
2407595,10.104836
7924658,10.104836
4019083,10.104836
11034593,10.09
1992634,10.09
18513548,10.09
11287984,10.09
20049439,10.09
6388528,10.084145
19702905,10.07318
10773723,10.07318
9484728,10.07318
17522929,10.07318
18416346,10.07318
15630944,10.07318
20645517,10.07318
17190275,10.07318
2721869,10.046011
19249039,10.046011
14167993,10.046011
8424239,10.046011
9313701,10.046011
7738893,10.046011
16437268,10.046011
2672789,10.046011
7979072,10.035482
12457223,10.035482
8000629,10.03245
8165826,10.03245
3200348,10.03245
10546403,10.03245
15095079,10.03245
9184863,10.03245
2646581,10.03245
2616411,10.03245
10581939,10.03245
12739114,10.03245
6690515,10.03245
7887793,10.03245
14111193,10.03245
10765901,10.03245
7659250,10.03245
5455459,10.03245
2207588,10.03245
4657224,10.03245
3831337,10.03245
7454070,10.03245
14156684,10.03245
1568538,10.03245
7058509,10.03245
15315556,10.0120945
6878696,10.0120945
9280939,10.0120945
3820741,10.0120945
10533404,10.0120945
10401069,9.998283
17701853,9.996319
1612036,9.996319
19119789,9.996319
1470126,9.996319
3484871,9.996319
10527136,9.996319
14499796,9.996319
7357234,9.996319
21480000,9.996319
11272217,9.984243
15452779,9.984243
1491851,9.984243
4811332,9.982833
18203306,9.982833
17943379,9.982833
7866610,9.982833
6477338,9.982833
2727880,9.982833
957289,9.982833
19283750,9.982833
6745857,9.982833
21319087,9.982833
10102533,9.982833
6655016,9.982833
14138988,9.982833
9454543,9.982833
10650819,9.982833
1119789,9.982833
5417166,9.982833
8867495,9.982833
8665187,9.982833
7951867,9.982833
15929180,9.982833
6614320,9.982833
6975429,9.982833
11419850,9.963198
10401133,9.963198
2916860,9.963198
18473411,9.963198
7717654,9.9575405
10987030,9.948327
12658406,9.945799
8085760,9.945799
13631645,9.945799
2034195,9.945799
890367,9.945799
16774179,9.945799
7700550,9.945799
443230,9.945799
7013246,9.945799
17604484,9.945799
11065260,9.945799
1341508,9.945799
20668614,9.945799
3763855,9.945799
13680287,9.940714
3429836,9.925234
18622658,9.925234
15094448,9.925234
11577331,9.925234
9576442,9.925234
2688343,9.925234
10022650,9.925234
16865160,9.916374
9926747,9.916307
8684210,9.881848
9351054,9.8744
5613903,9.8744
3427352,9.8744
8884714,9.8744
5015828,9.8744
2758276,9.8744
8545380,9.8744
6710294,9.8744
2944161,9.8744
4428331,9.8744
3900452,9.8744
20237736,9.8744
2743945,9.8744
6415983,9.8744
154279,9.8744
3873811,9.8744
15119265,9.8744
7373955,9.8744
737421,9.8744
1261194,9.8744
18705280,9.8744
4685932,9.8744
453455,9.860523
8794606,9.852694
16333537,9.848386
10570348,9.848386
18187374,9.848386
11338030,9.848386
9148369,9.848386
9828726,9.848386
18679709,9.848386
6413892,9.847595
3806292,9.847595
7639227,9.847595
6185702,9.784292
2816884,9.782968
6214481,9.782968
16427945,9.782968
5742595,9.782968
21400424,9.782968
6888732,9.782968
10443806,9.782968
8217928,9.782968
9635608,9.782968
16608629,9.782968
589004,9.782968
4716927,9.782968
20099421,9.782968
4831422,9.782968
9201477,9.782968
20063096,9.782968
8055309,9.782968
2092496,9.782968
15637991,9.782968
8498925,9.782968
9408273,9.782968
19691777,9.782827
9515754,9.782827
15472679,9.754925
8536511,9.754925
16797251,9.739793
17327979,9.73428
19743996,9.701865
9841757,9.67035
19318979,9.67035
19647241,9.67035
7949266,9.67035
8956956,9.67035
11111772,9.67035
18760175,9.67035
19998219,9.67035
22476121,9.67035
10049416,9.664031
19327486,9.664031
10347301,9.641661
3812418,9.641661
11116354,9.641661
15965778,9.641661
11865374,9.641661
20707292,9.641661
11026760,9.641661
10920707,9.641661
14708461,9.633589
8792139,9.633589
17405290,9.619131
12120002,9.616789
8776089,9.608512
2753460,9.6023855
18299731,9.60145
22764460,9.592501
7919507,9.592501
22791587,9.565474
1902880,9.563349
8979051,9.557901
20635102,9.557901
8566640,9.557901
17645462,9.549046
15990824,9.549046
429188,9.532019
7136202,9.532019
17692660,9.522493
22584970,9.522493
20518695,9.5219555
16395539,9.514194
1436583,9.514194
16041208,9.5016
2736355,9.481515
16447096,9.476921
11085475,9.46266
16546022,9.46266
8155108,9.46266
12695806,9.449179
6612573,9.449179
6691727,9.449179
1114435,9.42772
3956441,9.403578
20541195,9.403578
3343004,9.403578
1356755,9.403578
11268999,9.403578
8897684,9.384005
15138127,9.381374
22408572,9.377188
5862594,9.372622
6642159,9.350453
3371610,9.301313
22057823,9.288007
2051661,9.285088
3731519,9.234306
17219063,9.234306
8269246,9.190596
17427072,9.181101
7185985,9.166674
1533759,9.111605
10846416,9.098058
10999064,9.097744
14648418,9.097744
11287996,9.097744
6738170,9.097744
16913345,9.097744
18069773,9.097744
10319671,9.097744
8480885,9.097744
16956545,9.097744
9854199,9.059366
7485024,9.05925
8438511,9.03041
21725511,9.028573
18697409,9.024126
22748241,8.981581
21633309,8.968515
950094,8.96605
1553936,8.940594
6175028,8.9307575
18602035,8.902781
19183374,8.902781
8187986,8.902781
9030469,8.902781
8010903,8.902781
6444628,8.902781
5786691,8.896912
4015023,8.896912
5554837,8.896912
13822508,8.896912
2363556,8.896912
3175859,8.896912
2281353,8.894054
19653343,8.874317
3565350,8.874317
21960953,8.874317
12483128,8.874317
8488941,8.874317
2043433,8.874317
11083207,8.874317
10529049,8.874317
2595522,8.859663
757340,8.8445215
8675534,8.823221
22816011,8.823221
17635465,8.804857
18253063,8.804857
6779585,8.801365
6655973,8.792793
4851455,8.790977
15555962,8.781308
19567239,8.778116
17011262,8.7611685
16673687,8.7611685
9828724,8.7572
705719,8.7572
21792715,8.7572
15558441,8.7572
742832,8.7572
14256114,8.7572
3526632,8.752782
2739491,8.741164
20800134,8.741164
8436314,8.741164
9402111,8.741164
3764640,8.741164
17963302,8.735483
22790901,8.728473
1211528,8.728473
1633021,8.728473
7985183,8.728473
10408661,8.728473
10632539,8.728473
2183754,8.638995
8535631,8.637789
11885005,8.580343
21672332,8.580343
15621138,8.580343
2685885,8.580343
11951135,8.580343
19260457,8.580343
22489200,8.580343
7889724,8.580343
21264655,8.580343
3803849,8.5661545
18231854,8.548359
9647366,8.548359
16237584,8.488727
1452084,8.485842
17721807,8.471048
3280384,8.471048
7601051,8.471048
8731964,8.453942
12918142,8.453764
8934142,8.453764
8293895,8.453764
21082905,8.453764
3168938,8.453764
11427838,8.453764
21638145,8.453764
8519238,8.453764
12776052,8.453764
27785172,8.453764
20680920,8.453764
8836715,8.453764
18389316,8.453764
15946150,8.453764
8442691,8.442886
12977898,8.438828
11757538,8.427367
3603472,8.427367
12145569,8.427367
1446872,8.427367
8287812,8.427367
1805397,8.427367
1272234,8.427367
3949248,8.427367
9270915,8.427367
7399963,8.427367
17127193,8.427367
6529612,8.427367
16235763,8.427367
15571578,8.427367
11727153,8.427367
16374081,8.427367
3344415,8.427367
15477926,8.427367
9076619,8.427367
9184876,8.427367
15333180,8.427367
7353089,8.426659
10636221,8.423398
9931939,8.408962
18528611,8.408962
2992011,8.408962
18837121,8.40185
16494588,8.40185
12447263,8.371515
7827954,8.371515
10366207,8.371515
18401646,8.371515
7261939,8.371515
17556906,8.371515
8472993,8.371515
11855156,8.371515
11774941,8.371515
22911215,8.371515
20590779,8.371515
7632150,8.371515
18612473,8.371515
11715844,8.371515
3263024,8.371515
21429024,8.371515
1630978,8.368409
19598305,8.368409
716451,8.368409
7517657,8.368409
14975967,8.368409
9845607,8.368409
17063433,8.368409
19152881,8.368409
716445,8.368409
2658554,8.368409
21170834,8.365208
2402646,8.330538
16988765,8.329541
21318589,8.329541
9840076,8.329541
21762294,8.329541
10467644,8.329541
22234760,8.329541
14274422,8.324692
8779512,8.314268
1483556,8.314268
14222035,8.314268
5741312,8.314268
920883,8.314268
8604699,8.314268
7971830,8.314268
19434775,8.314268
22880184,8.314268
12021908,8.314268
1061559,8.314268
7859994,8.314268
3888476,8.314268
2733844,8.314268
10873014,8.314268
17185091,8.314268
1866671,8.314268
9179125,8.314268
11975711,8.314268
6486568,8.314268
14142400,8.314268
7724821,8.314268
17523268,8.314268
5631656,8.314268
10631357,8.314268
1393482,8.314268
14108174,8.314268
2964684,8.314268
12709696,8.314268
8063230,8.314268
21290137,8.314268
12364990,8.314268
22580881,8.314268
2375328,8.314268
8776068,8.314268
19373509,8.314268
14225756,8.314268
14999543,8.314268
17827855,8.314268
18492935,8.314268
3911307,8.314268
10570335,8.314268
17288281,8.314268
19263135,8.314268
15635745,8.314268
4376869,8.314268
3740735,8.306345
8322123,8.304112
19568225,8.304112
22198232,8.304041
15140660,8.296981
21615878,8.296981
2998107,8.296981
9171787,8.296981
20680501,8.296981
20533593,8.296981
20593506,8.2937565
9852734,8.2937565
11750152,8.2937565
17644045,8.283907
16440432,8.283907
2404827,8.283907
19602822,8.283907
10872972,8.283907
12831489,8.283907
21410027,8.283907
18008210,8.283907
21647808,8.283907
17275426,8.283907
11023565,8.283907
9233898,8.274816
7221849,8.274816
16468511,8.274816
7824491,8.274816
7895540,8.274816
6812296,8.274816
15229427,8.274816
13287835,8.274816
1620477,8.274816
18363068,8.274816
16228924,8.274816
7428730,8.274816
19687000,8.274816
16784649,8.274816
10875992,8.274816
205124,8.274816
20083751,8.274816
19238062,8.274816
3068576,8.274816
7104634,8.274816
5479215,8.274816
12498931,8.274816
9479985,8.274816
7813872,8.274816
17690021,8.274816
2283748,8.274816
15107220,8.274816
5644416,8.274816
22537812,8.274816
20932377,8.274816
18332604,8.274816
10193030,8.274816
11202282,8.274816
12075184,8.274816
392891,8.274816
8583087,8.274816
7613948,8.274816
8363481,8.274816
7729204,8.274816
9446361,8.274816
6528608,8.274816
8019355,8.274816
12399869,8.274816
8076552,8.274816
2169124,8.274106
15061295,8.239758
22926393,8.239758
2597968,8.239758
18942626,8.239758
1838940,8.239758
6648481,8.239758
7991190,8.239758
11989842,8.239758
21319088,8.239758
6600361,8.239758
3384252,8.239758
15550087,8.239758
15688790,8.239758
15803246,8.239758
21129223,8.239758
17726069,8.239758
7129062,8.239758
3044240,8.239758
1250975,8.239758
638447,8.239758
11285532,8.239758
18622564,8.239758
3903965,8.239758
11020904,8.239758
12763406,8.239758
1267876,8.239758
14634356,8.239758
20107798,8.239758
9823408,8.239758
3977435,8.239758
9348385,8.239758
7401819,8.239758
8758499,8.239758
18366269,8.239758
15688115,8.239758
13490193,8.239758
11220154,8.239758
20783495,8.239758
9107653,8.239758
7738889,8.239758
13359960,8.239758
7117014,8.239758
3281401,8.239758
20644963,8.239758
9687996,8.235131
18398646,8.235131
20177926,8.235131
21531412,8.235131
17162742,8.235131
21422365,8.222363
1739177,8.212816
15414433,8.198411
5713154,8.198411
10401742,8.196983
18396624,8.196983
16796950,8.196983
10879728,8.196983
15621999,8.196983
8012508,8.196983
15956896,8.196983
11059855,8.196983
6650090,8.189596
7756241,8.189596
9161495,8.189596
18309688,8.189596
2279655,8.189596
11727149,8.189596
20506883,8.189596
11026192,8.189596
860027,8.189596
14352233,8.189596
20184081,8.189596
20533117,8.189596
13455913,8.189596
7750704,8.189596
22773235,8.189596
7724820,8.189596
9632862,8.189596
12046092,8.189596
8550712,8.189596
9918608,8.189596
17631907,8.189596
1468401,8.189596
10650260,8.189596
9453870,8.189596
1736396,8.189596
15908770,8.189596
2407039,8.189596
16769000,8.189596
1386231,8.189596
1200294,8.189596
9587513,8.189596
6749755,8.189596
1416758,8.189596
9543517,8.189596
16547681,8.189596
12140619,8.189596
13120703,8.189596
12399840,8.189596
8561416,8.189596
6698341,8.189596
11149523,8.189596
20431765,8.189596
9208959,8.189596
1813643,8.189596
22086256,8.189596
8558997,8.189596
1913117,8.189596
19631938,8.189596
15156955,8.189596
8209300,8.189596
7218610,8.189596
12425545,8.181739
21533521,8.181739
17905014,8.157267
18407269,8.157267
9685549,8.153888
7261703,8.127884
11116352,8.111542
17101567,8.111542
1200293,8.107103
5151272,8.107103
7519418,8.107103
6027329,8.107103
17258996,8.107103
22906323,8.107103
2958815,8.107103
7725758,8.107103
7369825,8.107103
19343441,8.107103
8367646,8.107103
1300852,8.107103
5731286,8.107103
18815640,8.107103
6701322,8.107103
8209297,8.107103
17401237,8.107103
11963332,8.107103
1122692,8.107103
2815737,8.107103
20354699,8.107103
15954837,8.107103
13377894,8.107103
413419,8.107103
8845990,8.107103
9412943,8.107103
8924013,8.107103
1533195,8.107103
17427115,8.107103
18752362,8.107103
14337649,8.107103
2149095,8.107103
3710808,8.107103
8203985,8.107103
10433025,8.107103
11319439,8.107103
17285512,8.107103
3142922,8.107103
18208746,8.107103
12749211,8.107103
