pid,score
20214081,25.020937
21903392,24.983978
21324205,24.96358
21396219,24.869158
22159543,24.840965
19138546,24.747227
22375832,24.72881
17394689,24.708685
20626937,24.626842
22850946,24.469845
22363772,24.354055
22010508,24.344112
17539254,24.34156
19271385,24.340652
22365136,24.31888
19565815,24.283096
21283655,24.26249
18727490,24.204983
22555166,24.197235
18983795,24.147198
20107097,24.117994
21840662,24.042683
23232012,24.024916
21252446,23.987728
17602768,23.936388
21617314,23.869629
19149080,23.773623
22971064,23.76075
20505826,23.757652
17985057,23.753061
19271401,23.645958
21496268,23.556118
22883998,23.486944
18070968,23.451052
18498237,23.442446
21191053,23.37944
22693561,23.350077
21323174,23.310364
22412856,23.306238
19227326,23.265213
17360809,23.227787
18517115,23.22762
18422555,23.220398
20156179,23.165297
22399168,23.163109
19494067,23.117044
19323041,23.06353
22139854,23.052505
18368264,23.035446
18926042,23.02069
20844231,22.983728
23036825,22.94696
18305131,22.93069
22100163,22.8321
22162564,22.823196
19591099,22.806704
21205886,22.789156
18284831,22.701626
19860266,22.697502
21048015,22.65632
21642290,22.646503
22205814,22.534407
22052686,22.522953
20960950,22.515629
22640449,22.507793
21655831,22.494368
23143285,22.483189
18983794,22.441
22075601,22.405853
22552454,22.369617
19555544,22.360254
21682972,22.351894
21349061,22.321136
22686606,22.272564
19709423,22.219807
23374320,22.20182
19520715,22.193167
19386845,22.193115
17705950,22.188717
19564361,22.186344
22240426,22.158691
20937182,22.112804
19335957,22.104387
20734758,22.081074
18287322,22.072927
19861002,22.052347
22883990,22.043043
17657962,22.037235
23162137,21.965263
19463945,21.93573
17958985,21.882868
19250607,21.87096
17981833,21.805206
22207002,21.735586
22369353,21.666409
19723399,21.653109
18784733,21.623528
17442757,21.580841
22490200,21.510706
20010989,21.507948
20487621,21.386852
22198790,21.375902
21913741,21.349695
17722290,21.315699
17519102,21.311792
21453482,21.294176
17263290,21.28047
21341157,21.245941
19919774,21.237282
22327192,21.164633
20133414,21.096796
21453793,21.024162
22260344,21.014603
17705850,20.999744
19904487,20.991892
21172670,20.945038
21828030,20.93032
18940875,20.893787
22573846,20.886225
20835613,20.873714
21429802,20.841082
22937086,20.83063
21396208,20.829868
22361766,20.787144
18077627,20.766674
21764385,20.760178
17879915,20.760014
23288118,20.731651
23349670,20.731043
21297071,20.72792
21955640,20.713184
17397008,20.688728
23317964,20.685307
22752518,20.674212
20487614,20.658424
18326212,20.65024
17439684,20.648455
19628776,20.646744
17394692,20.621517
23166667,20.597858
22170905,20.576435
17644711,20.553335
17258938,20.55296
23167603,20.543938
22687497,20.540573
20368024,20.529173
22427859,20.527466
17987316,20.464325
20845688,20.456457
22471192,20.455217
22236854,20.454262
20485944,20.449516
23176201,20.442108
19634710,20.424444
23208715,20.411583
21886778,20.407766
19105880,20.40245
19364851,20.327442
18202343,20.325535
17561504,20.28229
18822641,20.281294
22325117,20.280891
21555825,20.280697
22236855,20.266565
22137551,20.258993
19721079,20.24849
21745017,20.24509
19468192,20.236103
19579691,20.22483
23317963,20.214056
18923705,20.19782
17643357,20.190235
17596354,20.184208
22479378,20.15749
18838283,20.123352
21706944,20.120373
17989118,20.11654
18082139,20.108912
18400971,20.094324
23244351,20.084541
22349952,20.038754
22224832,20.03041
19960218,20.023468
19793435,20.00157
20367955,19.99174
19741059,19.969305
22238443,19.956776
21756518,19.937864
19077223,19.911129
22749983,19.89632
18419893,19.892082
20187922,19.879692
19095682,19.818502
21960358,19.803873
19172878,19.794218
18034953,19.767982
19105882,19.746815
18820380,19.733936
22240431,19.72972
20227226,19.724524
21917391,19.697811
17729211,19.677235
18608799,19.663284
21702177,19.642815
22729191,19.62871
21047828,19.622555
17505029,19.603703
22301019,19.54478
21085569,19.532797
20513167,19.517284
19421681,19.516724
18458504,19.508009
23028623,19.497498
21943847,19.4952
21814190,19.494549
18614561,19.4852
18284839,19.474415
22240432,19.446192
19034356,19.442139
17486228,19.435564
18284840,19.423311
17574157,19.396013
18779863,19.390823
21943862,19.384966
21034845,19.339306
21051549,19.32827
22943573,19.324497
18528720,19.321905
22236850,19.286057
22740709,19.244844
20554182,19.239508
18274952,19.233501
21518616,19.233097
17958984,19.210611
19715569,19.202265
20813587,19.196646
21853018,19.189737
17684635,19.188282
22493700,19.185093
22008771,19.180216
21177901,19.176435
19715782,19.175777
22824465,19.166548
20486091,19.107286
17412727,19.099335
21441685,19.095531
19401789,19.091532
17629227,19.089985
23287606,19.081894
23100351,19.074018
18753350,19.06929
17301279,19.069073
20734724,19.055609
21504402,19.055573
20966570,19.053669
20956608,19.052826
17922401,19.038857
22080484,19.029526
23383443,19.016075
22713520,18.999958
21344605,18.993397
20354890,18.977291
17607367,18.945755
22347495,18.939222
19487711,18.93023
21821176,18.89074
21821177,18.89074
22771609,18.888908
21821179,18.870548
22450970,18.86631
17567675,18.84934
22492155,18.826149
21682979,18.82098
20516049,18.813
18544197,18.795906
21077990,18.774122
20941520,18.77269
22146740,18.769321
18045221,18.766155
22512899,18.760061
19753300,18.759357
17982858,18.758518
22938757,18.755035
18034954,18.70209
21996698,18.68924
22747903,18.68844
17366031,18.68327
21474654,18.67376
17483147,18.660885
20452372,18.650324
22574696,18.628235
19659516,18.619656
21835069,18.614208
19919779,18.606823
19443700,18.594498
19227317,18.574305
18829680,18.57006
21191047,18.55669
17968823,18.545322
21482343,18.542957
20937184,18.532671
18456593,18.52487
22640514,18.517288
17805454,18.509996
20538518,18.505167
20187977,18.495155
20006302,18.479866
23023350,18.479118
17913928,18.46291
22179134,18.45383
19771731,18.449387
21517786,18.443417
21879185,18.435467
19819315,18.430729
19335956,18.417921
17503647,18.415997
22358412,18.413279
21485846,18.405045
17986121,18.385475
23338746,18.372736
22641888,18.358746
21732833,18.354246
20200293,18.290886
22535987,18.2684
17883288,18.252577
18971899,18.246885
22486982,18.21943
21393185,18.21537
20951096,18.213665
21055374,18.204287
20057185,18.201437
17333051,18.17323
19382642,18.171806
23057389,18.16535
19377792,18.164587
17135182,18.15905
17943842,18.158596
22117500,18.155945
20839567,18.137642
20097592,18.134016
17278058,18.133545
19925963,18.130882
22653583,18.127975
19515543,18.124136
20211896,18.121595
20339611,18.11246
21467012,18.111052
21143966,18.108107
19671589,18.072556
22606304,18.072079
18701663,18.070799
20936910,18.06466
17885294,18.059584
23104290,18.052702
17479936,18.044552
20110640,18.039341
21569121,18.016628
22960076,17.964418
19022304,17.940731
23019190,17.936537
18672531,17.918274
18421904,17.894617
19700802,17.890574
21394425,17.881691
17401714,17.878662
22240425,17.876698
22508197,17.873348
21996694,17.86773
19620331,17.853605
18448494,17.83661
19628903,17.836098
21148232,17.805868
20077861,17.789816
19065269,17.78964
21195001,17.788242
22408150,17.78093
19562286,17.767868
18096560,17.766672
21501477,17.760569
18687558,17.755661
21575302,17.755444
22789499,17.747234
21426022,17.724499
20451457,17.723885
17537937,17.70792
21089402,17.707516
21481267,17.670837
19520719,17.667082
19230183,17.658321
21412588,17.648302
17444958,17.648142
18803271,17.63065
21825018,17.630531
19759491,17.625788
19062566,17.61912
20487620,17.60702
21589863,17.580082
19534875,17.537714
19442756,17.52733
20608770,17.526976
19334480,17.508783
22236920,17.494402
19288332,17.474808
19165428,17.474289
20819455,17.459263
22387265,17.451794
21795116,17.413828
18305107,17.410994
23214124,17.406721
21502027,17.400549
20004112,17.395723
17695788,17.387028
20578546,17.385185
19621606,17.384714
21279937,17.381304
18614559,17.381117
21595790,17.367271
21632897,17.365261
17609061,17.363838
19968575,17.359518
22568943,17.351704
21781518,17.351387
22814456,17.345215
19108722,17.330885
18617486,17.327085
22885627,17.319708
21787826,17.314917
23014518,17.302141
23379435,17.301699
17457475,17.277803
17691433,17.271553
20108382,17.261848
17475759,17.255224
21562022,17.250288
22474020,17.249912
21781519,17.247547
22553245,17.22376
23106595,17.22266
23382747,17.222542
21795819,17.210886
19339489,17.210367
21575300,17.192175
19230184,17.187202
18516824,17.170088
22507372,17.169292
21832014,17.165459
21209509,17.15875
23278775,17.149406
17158455,17.134693
19522306,17.126123
22884688,17.111135
20392161,17.107435
19017873,17.094671
18230257,17.093628
18289392,17.092266
22508109,17.081598
19738648,17.068756
22390880,17.068756
23147056,17.056084
19565808,17.04636
22361763,17.03882
18788434,17.02174
18326335,17.007145
21486974,16.989786
23188101,16.981224
23355991,16.97976
19023372,16.973679
18041125,16.949654
22866301,16.942295
21768507,16.936195
21402550,16.933495
19343824,16.922354
21114172,16.911764
18936208,16.901997
21826013,16.890701
22183789,16.887287
19621615,16.867264
20950477,16.865374
22259925,16.864458
17785156,16.8422
19369271,16.837923
20646459,16.835663
18751690,16.833344
19102768,16.831053
20156156,16.823107
21564425,16.812527
20508216,16.806606
19382528,16.793789
21569042,16.790714
20387523,16.770487
21339544,16.762741
22325001,16.761463
22547737,16.754692
22370836,16.73299
20205743,16.726732
21196624,16.705637
18026657,16.681465
22422848,16.66926
18218565,16.66808
17477870,16.656094
20875492,16.646904
22230360,16.621485
20587175,16.606783
20542907,16.587362
17443460,16.579256
21628535,16.572962
21922783,16.56257
21439097,16.560339
19951729,16.556227
19105879,16.55447
19929844,16.551777
22238625,16.533394
18564918,16.51529
21886824,16.4639
20422340,16.459267
22369736,16.444597
19810180,16.435747
19706556,16.426575
17967293,16.423912
18197120,16.421217
17389780,16.415806
19256010,16.409975
19563647,16.402527
21159079,16.392105
19062571,16.391928
18550732,16.39172
22629395,16.382366
21419061,16.379244
21167881,16.36826
19799146,16.368238
18582195,16.3649
18657631,16.341307
18579028,16.329348
22840848,16.320704
19723407,16.308954
21276306,16.297783
22931875,16.296337
17695786,16.296185
18626051,16.283855
18381793,16.275604
20980571,16.274664
21822042,16.271578
18505852,16.261946
22649439,16.255877
22876056,16.25416
22078903,16.25183
22808002,16.245123
17382591,16.243382
23317952,16.24008
20404466,16.218668
22101787,16.217407
19375159,16.215136
19457256,16.21196
22110657,16.210566
22870897,16.208055
21813715,16.20573
19384036,16.202267
20006299,16.195206
21161446,16.193932
22333499,16.180681
17845300,16.17363
21047534,16.17362
20097612,16.171457
20160054,16.16727
19219472,16.136282
20717529,16.130764
20926704,16.123363
19458207,16.11973
17672054,16.115465
19070449,16.11306
22497518,16.098484
17419328,16.09509
17582180,16.091341
19810588,16.078339
22826237,16.073933
19879123,16.07304
18515556,16.068579
21513568,16.057142
19416361,16.038645
20727143,16.03833
17400690,16.028446
20933169,16.027
19534929,16.012321
21436372,16.004667
22094639,16.002256
21516081,15.999462
19091593,15.994623
18096069,15.987761
18998053,15.9825115
23090597,15.976442
20071841,15.976067
21968363,15.97586
21504590,15.969738
22790204,15.964087
18710046,15.955407
22356425,15.954319
18677025,15.952135
22883731,15.925241
19434964,15.924813
22210429,15.92337
18018538,15.912712
22159737,15.904903
19555543,15.904213
22299442,15.891014
19243801,15.875583
22152938,15.860326
19715562,15.860142
19382668,15.844766
20852939,15.829119
20455394,15.825836
17599508,15.821013
22290942,15.8150835
20406085,15.80868
21341173,15.808065
23190246,15.807037
20043600,15.802398
17728509,15.79936
19260544,15.7793865
18219130,15.771257
18080698,15.748579
22028201,15.73653
21922781,15.73597
17932439,15.735264
22285045,15.725859
22195750,15.7226
17546908,15.717506
23056469,15.710428
20626940,15.698374
19359015,15.695875
20170532,15.686162
20943121,15.67609
21644396,15.673418
22583746,15.672804
21515239,15.672607
18276940,15.6444025
19604720,15.635018
22088322,15.629142
20861290,15.628035
19207077,15.614813
18344926,15.596291
21906490,15.594257
19197080,15.594067
21034583,15.590687
18573039,15.579347
22470121,15.578566
19052342,15.528134
19793433,15.5262165
20000078,15.5252695
22421086,15.523247
21996697,15.519292
19131245,15.5115795
21169917,15.508098
21427496,15.5074215
18662405,15.5027
19109477,15.497961
19861011,15.496048
20688021,15.495302
20627375,15.490103
21846389,15.488005
21655745,15.486965
20011050,15.476286
18155883,15.476166
21384169,15.473181
21742833,15.457071
21996693,15.442337
20032533,15.441025
22132075,15.4362545
20032248,15.431477
22118179,15.430081
19764518,15.412742
19484275,15.410706
22972862,15.399321
17915462,15.398789
18716117,15.390142
22172201,15.387941
21943846,15.385271
22605844,15.382056
20673837,15.37645
17350204,15.374471
22789508,15.369973
21756938,15.356329
23288119,15.349844
19875686,15.345372
18509912,15.340809
19647804,15.338696
18713507,15.33728
22430231,15.331377
18488259,15.327053
23303634,15.324987
21450523,15.313807
21459520,15.309088
19469307,15.306741
22883935,15.2947855
22250979,15.291016
22705089,15.288673
19929882,15.279806
19250549,15.273739
22972833,15.269194
23355892,15.267342
22952596,15.264172
20038484,15.25798
20554815,15.252916
21701905,15.252423
18808360,15.251141
17185437,15.2460785
18834909,15.244769
20547826,15.2414
17945071,15.237132
20507549,15.236647
22635525,15.236526
21237201,15.236395
19879231,15.234484
18047651,15.234346
22324751,15.22134
23312604,15.211739
17352770,15.211279
22808189,15.208168
20002176,15.205461
22516236,15.20381
21778195,15.20339
21672355,15.194012
17307771,15.19293
22368952,15.173099
21336285,15.16844
17987922,15.158551
22992601,15.145712
22372581,15.135985
19800845,15.121611
22605838,15.115423
21911575,15.113344
22567849,15.099466
21752982,15.092833
22236926,15.092817
17631053,15.088364
16973421,15.086649
20216334,15.078638
22850121,15.075656
19492969,15.070944
22834638,15.057502
20731680,15.056225
22299441,15.050398
19521871,15.043701
21933877,15.041824
17652484,15.038924
21742247,15.011574
17500227,15.011032
22470117,14.999565
22585454,14.995199
18371268,14.988222
22942206,14.984594
21332391,14.982789
22524702,14.980309
19219288,14.968426
17519093,14.966343
21392446,14.965417
21940712,14.959818
22768155,14.959548
19483111,14.959528
23044448,14.959265
22233810,14.957819
23145161,14.957439
21840675,14.950531
17827640,14.948859
20222088,14.937037
22627308,14.935886
22391540,14.932816
21860110,14.9316635
17523393,14.928329
22077219,14.926399
19105881,14.925583
17419333,14.912541
19786122,14.91013
18627779,14.90888
17352100,14.906463
21317004,14.906258
20074411,14.897396
21838031,14.896004
19275798,14.888746
18183335,14.886855
17933248,14.875369
17986123,14.86816
18711814,14.862157
22197664,14.8542795
17174368,14.851498
17998500,14.85002
18471061,14.833574
20006297,14.83218
20132619,14.831686
22649569,14.818914
22526012,14.818914
18230256,14.799922
23184200,14.799723
19771733,14.797591
22289040,14.7926855
22808948,14.792408
19819258,14.791451
22448020,14.785535
21555766,14.7815275
22308723,14.77438
22075597,14.771648
22434196,14.76944
21596676,14.767464
20448341,14.765167
18349362,14.763513
22330913,14.758476
21194989,14.754565
22771612,14.752678
17530241,14.745377
19927763,14.726329
17595848,14.723934
22569321,14.719822
20688288,14.719715
21453127,14.71817
19525621,14.716919
19774085,14.712098
19935382,14.704216
21931714,14.698856
19146741,14.696516
20596901,14.695151
20879012,14.692447
23284681,14.685577
19615945,14.684737
20454479,14.682474
19245343,14.682156
17966191,14.672796
18590979,14.6676235
23000316,14.6647415
22610803,14.663267
22008766,14.660811
19861006,14.648706
17149599,14.639674
19882856,14.639674
18028573,14.638055
22640511,14.635143
18707239,14.61827
20695363,14.617322
20189456,14.60306
23151186,14.59907
19171347,14.593784
20411820,14.592975
21050783,14.591097
20195504,14.589135
21473202,14.58481
19185094,14.582378
17709423,14.579242
17429413,14.574925
20687835,14.564991
21707929,14.5404625
19750868,14.535314
20619356,14.528147
22813409,14.52804
19069178,14.517668
19430061,14.516602
21135180,14.511326
17950021,14.504967
22283899,14.504509
20550774,14.498411
22514939,14.494959
23158069,14.4927225
22221660,14.492611
19759506,14.48301
19635189,14.479578
22359543,14.477208
19160852,14.475216
20808838,14.475154
19771743,14.474663
22569696,14.467833
20551522,14.459801
18419535,14.452967
22605803,14.452711
22342744,14.448568
19012077,14.447736
17178794,14.444592
16733068,14.444017
17722289,14.436365
22522001,14.433892
19378048,14.432936
22616147,14.429674
20439102,14.4290695
18447995,14.4277115
22984115,14.426731
21678655,14.424368
21740384,14.421821
22333500,14.419525
21401001,14.416193
21573015,14.415859
21536127,14.4105625
19146749,14.40019
18710045,14.392151
21807559,14.388266
23131267,14.387473
17982083,14.376173
19146756,14.369842
21161670,14.368924
22552455,14.368419
21244531,14.367109
23272100,14.351841
23107636,14.348222
19535526,14.339279
22933595,14.337757
18316515,14.336576
21106180,14.334139
22967331,14.329791
18562450,14.309181
20705406,14.3073635
17938213,14.305811
22412962,14.302446
18458505,14.297848
17494792,14.297218
23147055,14.294102
22436423,14.292256
22730702,14.2805395
17908747,14.271477
19898919,14.270468
21533270,14.269128
20736748,14.26704
19116022,14.266623
18052866,14.264276
22010913,14.262051
20491829,14.261511
18369480,14.260293
23176186,14.259981
17398230,14.256956
22865872,14.253887
17553269,14.253413
21612049,14.253094
21838036,14.2530155
22008767,14.249314
22504008,14.249091
19239361,14.246895
20650053,14.237997
18397302,14.222556
19900109,14.222016
22830152,14.218727
22911011,14.216071
20861863,14.212504
21556469,14.208574
18981137,14.206152
18959625,14.203552
18411653,14.201036
22546717,14.20039
22675550,14.193674
21497724,14.18783
23016479,14.178219
22410498,14.177645
21932701,14.172991
20422203,14.171956
18018597,14.168816
18427250,14.164745
20840594,14.164604
20371919,14.157988
20159491,14.150596
22402035,14.14847
19052299,14.146834
19236281,14.14176
19703769,14.137101
19634718,14.134666
17644549,14.134412
17589337,14.134312
21575991,14.125381
22325005,14.116816
20688950,14.109554
21665082,14.109025
19793440,14.106184
18463217,14.103453
17217131,14.103282
20438789,14.1026325
21956656,14.096835
18431766,14.09413
18062101,14.092403
21968964,14.08843
17564490,14.08226
23015647,14.081156
21703599,14.074311
22162757,14.071121
18347207,14.070555
19445749,14.0661545
19259906,14.066046
22236923,14.063784
18828338,14.061656
18312647,14.061456
23158008,14.056261
17442275,14.053872
17347551,14.049959
21756511,14.044876
20054829,14.044484
18710039,14.039689
22676404,14.0386715
20604926,14.035577
20587385,14.027347
20006305,14.025263
17724157,14.0251255
22885212,14.0223465
21765079,14.018351
21396138,14.011057
21249225,14.010631
22248737,14.001898
21093494,13.9964
22911706,13.995828
17915466,13.993464
18041129,13.993464
18284842,13.985877
22935666,13.98137
22819798,13.970432
19288286,13.969205
18284828,13.969017
22546991,13.962679
19856151,13.9625635
19133200,13.9610815
17460111,13.958809
21123525,13.952567
18508937,13.950879
17956503,13.950657
23190770,13.942119
18807742,13.941225
21086637,13.9379835
18368222,13.9298315
21191560,13.929613
19749004,13.926378
19654938,13.925973
18018600,13.921692
17497972,13.919762
21418341,13.9196415
17392443,13.918074
22514942,13.917602
17453066,13.914732
19283913,13.911352
20308724,13.911117
20401509,13.908249
22728171,13.905116
20002177,13.903481
20003697,13.900238
17802912,13.897872
22118160,13.896813
19065732,13.888664
17922131,13.888062
17338353,13.876043
17852894,13.875818
18652520,13.873455
21713351,13.869381
18188977,13.862991
17878064,13.859846
21941949,13.851396
23030753,13.849213
19947806,13.847805
17268363,13.842648
22036788,13.835963
17263291,13.824764
20002212,13.824014
17940720,13.822308
18998325,13.810595
19223781,13.807594
18281626,13.804115
21574422,13.796362
22421328,13.792151
19965813,13.790322
20799764,13.789938
18257992,13.786407
18316751,13.782116
20667941,13.779591
18283914,13.778479
21479171,13.777408
17522328,13.777182
18214560,13.776745
20202293,13.771545
18060757,13.766529
19208985,13.760464
21735858,13.758892
20419122,13.754104
18448503,13.749493
19451336,13.74189
22646308,13.740065
20053136,13.733046
23005345,13.731762
18284841,13.729859
20435520,13.72843
20705101,13.725769
18230246,13.722102
18448263,13.721294
22041778,13.720855
20384709,13.717739
22363820,13.716793
22964326,13.715754
22046777,13.712458
17934259,13.710885
21732736,13.710885
22912845,13.710188
18713505,13.704023
22328186,13.703026
19659791,13.68926
19086127,13.683583
22237892,13.681959
21645844,13.678981
22863522,13.67408
21420565,13.672342
19275799,13.671928
23272392,13.669519
17988427,13.663239
22791739,13.658835
18368771,13.648697
19116662,13.647849
19269205,13.647536
21269475,13.647271
22956993,13.644389
20631108,13.641257
22762424,13.638142
19052177,13.632782
20552180,13.631664
21796347,13.630864
18511706,13.630205
18711813,13.629116
19958680,13.626652
18815666,13.626336
19723405,13.615166
17850489,13.615118
18989560,13.613741
21375664,13.607673
19542476,13.606294
19999959,13.602749
19771732,13.602348
20000079,13.59957
17329272,13.5994835
17444120,13.584526
23144772,13.583369
19242297,13.583148
21428751,13.5774555
23226229,13.574357
20361038,13.572354
18711812,13.571451
21935462,13.570504
17715036,13.568644
19061231,13.568232
18088014,13.566451
22695302,13.556652
18407066,13.556287
17978919,13.555924
20651869,13.551842
18450075,13.550617
19828165,13.531002
19090721,13.526752
19309565,13.524661
21998423,13.523302
18230248,13.520704
22856170,13.51881
18853521,13.514549
17928422,13.512875
22943899,13.508086
21803536,13.507281
21515409,13.503036
22583610,13.501421
19543645,13.501326
21602551,13.499001
20624064,13.4928875
22593564,13.487185
18394664,13.486955
22814507,13.485094
22612001,13.482227
21272420,13.480919
21073081,13.479597
17822539,13.47753
20150818,13.473345
18243430,13.46274
19230186,13.461884
17392354,13.453627
20711459,13.453305
17298164,13.453305
19069191,13.453305
21923910,13.451946
17629798,13.450965
23230563,13.448733
20873452,13.4484415
17680823,13.44578
18206332,13.445055
21682802,13.443937
21454737,13.441694
22912700,13.434662
21262113,13.433489
23209384,13.43115
21110864,13.428482
20192727,13.427177
22495565,13.42621
17238915,13.415586
19886013,13.408108
20361682,13.407887
18400076,13.405853
19490471,13.405544
19565817,13.399877
23100355,13.398991
20464333,13.374402
20411836,13.374239
21092481,13.372547
21427397,13.368158
22414165,13.364704
19224069,13.359169
22526547,13.358924
18536233,13.35412
20071138,13.351578
19750326,13.350784
18197909,13.350494
23331864,13.342226
18812045,13.339295
19105886,13.339295
17502697,13.335059
17455422,13.333048
18322990,13.326566
19509182,13.32539
18371270,13.32539
21068353,13.322844
22569500,13.321648
19504735,13.320408
22991029,13.315825
22486073,13.315014
19555542,13.311638
19402283,13.310694
21886847,13.302683
19625590,13.296757
19389783,13.295096
19861047,13.294868
22162553,13.2747135
17574155,13.273177
18023388,13.270901
17918328,13.269199
19382638,13.266543
17575075,13.264643
17218620,13.263935
22574535,13.261337
18775275,13.260122
19743776,13.256607
18851927,13.254953
18277396,13.254663
20570416,13.2536335
19723406,13.250809
17561470,13.249521
22333498,13.247646
22763676,13.245762
18800648,13.24572
20819270,13.240545
19957782,13.240524
17165157,13.238913
17387196,13.238913
19035200,13.238853
18636955,13.23815
17673010,13.237827
19260536,13.23765
17532265,13.232325
19673965,13.229949
17682705,13.227526
18982211,13.211649
20202307,13.20023
21682966,13.200098
21174735,13.199383
20350221,13.198749
17346192,13.198179
22168979,13.182773
19927764,13.182773
17209699,13.181044
18460016,13.172975
20687990,13.172697
18819334,13.1714
22440306,13.1714
20173398,13.169376
21443804,13.166434
20802162,13.163731
21924910,13.161966
22267466,13.16078
19348594,13.148799
22162548,13.146618
20351030,13.145125
17434825,13.145125
19383196,13.143251
21949656,13.142964
18095090,13.14133
22224334,13.140555
23175259,13.129628
18450076,13.125212
22240428,13.124942
17596041,13.118592
19633001,13.115044
17417167,13.113685
22967767,13.112092
20623161,13.107264
18940815,13.106686
21949856,13.105094
21219684,13.1032295
18647445,13.097359
22012237,13.088889
21621991,13.073301
19476627,13.073086
19906990,13.071763
17486260,13.071453
19100801,13.066822
22915310,13.063938
19180341,13.06389
18453053,13.062469
18653964,13.060096
22403663,13.051073
22128749,13.051056
17633118,13.050224
22236841,13.042413
22259205,13.040012
22162558,13.0325165
21913480,13.021748
22639322,13.021323
17351544,13.020001
17982535,13.018915
20435388,13.017899
21888103,13.011735
19406981,13.008408
21049292,13.00414
22329161,13.003523
19224870,13.003255
18038603,13.002031
22249242,13.000511
22683147,12.999115
17493019,12.998032
21122940,12.9963875
16954651,12.988577
22710686,12.986608
20819874,12.983699
19146672,12.981494
22745144,12.97941
23349948,12.977761
19255008,12.976958
22868740,12.975507
19055621,12.975475
22090409,12.9747505
19223233,12.972252
19225565,12.968606
18389769,12.967997
17704553,12.962513
23257674,12.961569
20003693,12.961389
20925205,12.954675
19472039,12.95051
21392426,12.946592
22299676,12.942613
17617611,12.9391365
20717943,12.93829
20565947,12.937077
20487603,12.934297
17935630,12.930601
20486512,12.929646
18004095,12.928736
19764467,12.92075
18761994,12.916388
20881173,12.913498
17251409,12.909792
23084762,12.907358
22008759,12.9067955
19479058,12.906318
19817271,12.904721
17446959,12.904655
22867729,12.902137
20731237,12.894504
22808119,12.893229
21496360,12.882742
21396218,12.8818035
20686084,12.878782
18038600,12.8775215
19758505,12.875662
18671475,12.873351
22236927,12.872629
21140561,12.872595
19251547,12.870615
22247644,12.8693905
17373318,12.869269
19933855,12.86264
22394642,12.861272
20001742,12.86113
20444533,12.859319
21419062,12.85827
17942606,12.854531
19097862,12.853674
21874738,12.850111
18600483,12.848422
18186240,12.846494
20826640,12.845234
20854453,12.845171
17282976,12.845105
21479248,12.842496
21420222,12.8355465
19031763,12.834784
23257535,12.834344
21237291,12.833879
17223549,12.830912
19617110,12.822003
19100168,12.819264
23079237,12.817395
22554651,12.81674
21537680,12.814352
20870648,12.814051
21894385,12.812984
18224505,12.808126
19928663,12.80744
20382083,12.807193
20335420,12.802256
20482835,12.797911
23029190,12.794032
22166132,12.7934475
21468906,12.792764
22708869,12.789053
22457277,12.785143
21877937,12.782442
22607957,12.781481
17898826,12.780904
18080985,12.778402
23071578,12.777707
21996695,12.774439
