pid,score
21298529,26.147861
11822010,26.051374
17111849,26.041231
16508808,26.037209
18333240,26.03224
7633642,25.981949
10457331,25.905285
18308214,25.89216
10436817,25.882244
21206325,25.877094
8597506,25.790981
7754633,25.760214
17357951,25.671488
16365817,25.665648
9824361,25.618929
16557419,25.605183
20653697,25.56763
11561606,25.557915
11882761,25.542465
12397771,25.480091
22202254,25.476324
12397715,25.421074
19092346,25.412441
9443991,25.381763
8781933,25.351883
15849467,25.261505
16997159,25.221441
17414054,25.181559
9083152,25.145086
8270231,25.122442
17632759,25.118515
8298929,25.114721
21929674,25.034403
10878881,24.967424
16479113,24.956326
7825319,24.935974
17570778,24.91306
21080088,24.857708
10722025,24.73397
12399067,24.723164
9767969,24.717371
21831266,24.698654
16720306,24.69329
7551261,24.674389
18813972,24.640915
9378384,24.601604
11204988,24.562986
18340481,24.547857
14579851,24.536346
20533064,24.520107
10872980,24.508179
10931589,24.44851
14749620,24.332012
12086901,24.31282
10631360,24.282402
9279351,24.141119
14723004,24.025112
17168236,24.002262
7187296,23.938766
9143059,23.827078
10959381,23.7617
8681296,23.751564
10475121,23.690302
17013451,23.666332
7831611,23.657957
18084953,23.645012
11554136,23.61507
16236756,23.583885
11561607,23.579567
16334801,23.541359
9208958,23.513721
11142138,23.431767
21124651,23.379642
22776310,23.374855
10549734,23.370632
7652681,23.349672
10567808,23.322727
18815848,23.31438
11964081,23.310417
14618953,23.309105
16138769,23.30386
9408328,23.28051
17066269,23.268404
21941491,23.263271
15555006,23.235611
1557348,23.158825
8559967,23.051601
22406586,23.041977
20676688,23.024038
2970682,22.826693
11356338,22.82127
15744592,22.747486
21688462,22.738235
7530358,22.692156
9527057,22.688232
19495882,22.663248
15532836,22.6196
12499739,22.59526
9198560,22.571976
18458911,22.528767
11216428,22.501852
11398209,22.33385
20874414,22.271502
15574147,22.200665
2953291,22.124975
15619167,22.096333
10370687,21.89281
12757155,21.866034
150363,21.863937
22458522,21.760326
14625744,21.751375
11753036,21.731438
22160780,21.703934
11242914,21.656876
9756022,21.479156
8020342,21.416506
10204620,21.392523
12620915,21.391487
12061685,21.382568
18781364,21.359497
6227135,21.308426
16753101,21.2632
12802660,21.246313
17728711,21.214111
12907136,21.20706
19107457,21.147682
20474000,21.116837
10235083,20.993412
10522049,20.984264
9565114,20.928446
7932341,20.813581
18203934,20.785803
11265145,20.758732
12457215,20.68679
11735170,20.654951
11984658,20.649727
22542065,20.548344
11077332,20.48769
11020907,20.39726
12732492,20.263119
15827795,20.258686
15238890,20.252756
10872981,20.190498
8081932,20.166616
21341364,20.13533
21739317,20.101522
20054581,20.06795
18333200,20.06784
14614198,19.999361
22202411,19.967403
12434099,19.961226
16215483,19.896976
7992414,19.886396
17334720,19.835852
12364986,19.79681
15596174,19.79186
18844905,19.653791
17398060,19.587988
12235872,19.581638
15641551,19.549532
10803831,19.523659
14961759,19.470642
11206832,19.428637
15943734,19.365683
21940382,19.358274
7749706,19.320465
22776306,19.283401
22691182,19.22691
19780095,19.198631
14712388,19.18488
9860470,19.139542
12631451,19.130358
7508432,19.122147
12739129,19.028368
10407947,19.024857
19453028,18.993786
17538488,18.956142
22925292,18.938065
11591987,18.916452
18376299,18.778248
12574931,18.764353
19556903,18.707745
21088915,18.675169
17705715,18.670635
16635344,18.663975
2527321,18.571507
9778683,18.544296
1285222,18.534883
21154206,18.518032
17879123,18.4249
8994980,18.348701
8929044,18.271307
12080272,18.234858
22288063,18.148912
6328763,18.100523
17387568,18.085262
20632189,18.029518
8356386,18.006638
15449162,18.00544
22421760,17.98088
16515565,17.979248
9824369,17.853527
11459275,17.79417
9649039,17.793053
12813633,17.790096
18086988,17.717209
12098055,17.670761
16511579,17.653744
10556439,17.635597
19942828,17.622211
8865450,17.58732
17460920,17.56746
12960797,17.561893
18586666,17.54673
16421713,17.54657
15703589,17.50731
21929889,17.503128
21034909,17.482761
20734080,17.471014
8546050,17.457296
20843350,17.429226
18360984,17.426035
22487915,17.400454
20362783,17.361332
11912682,17.24276
11051191,17.196247
8781934,17.189173
18925852,17.12379
21150408,16.943966
11956906,16.93599
9133147,16.935131
19380649,16.933401
1374280,16.930054
12555292,16.885704
9843227,16.873564
10633143,16.835722
10858477,16.823872
22209958,16.81063
11201005,16.80525
16552379,16.797762
7501349,16.791574
8308808,16.763432
9752472,16.760113
21611099,16.708038
10398903,16.695337
10769576,16.695004
6225692,16.671772
12500832,16.666056
10401098,16.645851
8611126,16.61605
7952443,16.614567
7855474,16.527351
16357455,16.509604
16021372,16.48566
20551656,16.475471
19806300,16.395313
22811842,16.3782
12799897,16.373447
10434454,16.310574
130232,16.28697
21412118,16.27805
16769104,16.264137
22202377,16.206137
22284762,16.192543
8902402,16.177557
17533090,16.165169
20432820,16.159481
19116746,16.152374
20857140,16.119286
20836340,16.110203
8903564,16.100044
19789929,16.090399
9577034,16.090244
15238888,16.04074
2562514,16.02626
17623260,16.022182
10204562,15.981617
21128059,15.959917
9369885,15.957418
9757217,15.9053335
18351358,15.846008
17023985,15.837672
11320477,15.831079
19496369,15.829394
18807670,15.824881
21947670,15.788893
19620816,15.788532
15650797,15.768782
15245671,15.764048
21232116,15.733378
12048629,15.6819315
15529849,15.672186
19190102,15.630399
17388828,15.617428
17522515,15.602194
19390772,15.585865
12209244,15.58585
15578306,15.584864
15898907,15.522237
12719870,15.488486
9101985,15.488394
10633935,15.487255
10987027,15.477072
10374791,15.464329
20920707,15.46402
16796946,15.457118
9307737,15.430342
16468510,15.396515
17533087,15.394555
21079111,15.37389
20687847,15.339202
21188010,15.337376
15115015,15.315294
7596342,15.293414
9261631,15.259104
20547445,15.248312
15790430,15.240673
21128317,15.235798
15368117,15.231686
12410436,15.222379
21284517,15.221674
21318953,15.215624
15854459,15.197106
15317546,15.189212
17431441,15.173084
10417572,15.129504
11148881,15.102527
9889800,15.0971985
10030861,15.07438
16093771,15.073596
10522534,15.059797
9497884,15.025032
11308139,15.013529
9876695,14.953209
8992059,14.949806
12232490,14.94369
12955450,14.929014
17031114,14.91512
8734277,14.910948
19266232,14.859613
12658405,14.846735
10449975,14.825837
20805947,14.825038
12960788,14.81015
17468922,14.766502
12140620,14.754348
11692932,14.708726
16846514,14.684649
11972200,14.669092
20180086,14.654993
11287999,14.653461
22015618,14.604472
10979444,14.593634
18438277,14.591112
20610903,14.552427
18053842,14.549982
6328638,14.503083
19028650,14.466801
8503074,14.458875
17198200,14.433897
8548258,14.41674
19688686,14.405268
11992807,14.400561
8662403,14.399057
11997831,14.394556
9577033,14.387123
16671064,14.356465
19122502,14.342209
11111169,14.268862
17896167,14.256546
21092578,14.181372
21560524,14.176635
16253900,14.17247
3076313,14.121918
10094746,14.113413
8351598,14.10983
19102115,14.061932
8081931,14.009624
10925972,13.995234
22205456,13.973043
15536293,13.966991
2530395,13.948743
16709370,13.91796
16933163,13.907793
9566559,13.906136
9287993,13.904238
17004190,13.902833
15619015,13.890751
15898908,13.889066
20623235,13.884038
11083210,13.875673
12541045,13.875153
10972546,13.853287
18373468,13.84809
9715151,13.827311
10918161,13.801142
12170019,13.798149
19094779,13.790365
22567019,13.771643
10436840,13.770828
18855060,13.75473
11147907,13.735055
20076824,13.723393
20187465,13.708038
130807,13.706123
15821930,13.705068
18580199,13.629791
17175453,13.625326
8526444,13.623421
134489,13.61365
18825460,13.606464
11260101,13.582515
19392847,13.546905
9667697,13.529249
19746338,13.526319
16822641,13.525114
12496534,13.519625
15517485,13.488466
20362787,13.446003
21150405,13.432714
20832296,13.386032
20953910,13.377039
18389742,13.358724
9353438,13.335219
11148782,13.317333
22666667,13.302955
15466080,13.281184
21186005,13.267183
15297224,13.252445
17277654,13.230362
19193661,13.197745
11548798,13.195915
17109505,13.180771
22196672,13.163698
10233490,13.150305
22906350,13.149065
1283349,13.144424
15084965,13.1217985
22709875,13.118809
17701250,13.088684
21249527,13.08848
22096701,13.076457
9454494,13.074933
16329769,13.071927
18488776,13.043118
9799138,13.04024
16921307,13.033186
17530280,13.025993
10615786,13.023586
22259747,13.00728
8118082,12.991265
17446992,12.954415
12534385,12.95032
12016486,12.945113
15179833,12.944113
19851243,12.924416
15980662,12.923382
9779628,12.904477
20017435,12.882898
19636494,12.865212
11727090,12.862238
22832801,12.850691
22782020,12.847278
18264824,12.838926
20426915,12.837617
7349801,12.828227
18548310,12.816155
19629581,12.806561
12399855,12.797523
11569508,12.77741
11114622,12.716154
8181405,12.685466
18949512,12.683093
19522422,12.673137
19462202,12.63594
17033208,12.632463
7660251,12.627239
22572620,12.623152
22127534,12.622564
18773068,12.595548
17653634,12.583531
12541039,12.580147
8597511,12.576878
9787205,12.551049
16197529,12.525424
10520923,12.489396
21822555,12.472139
134873,12.445147
9354066,12.427639
10436804,12.419985
2615266,12.416639
11420845,12.410807
22648103,12.400404
22941685,12.398287
17484008,12.396633
19651020,12.387163
21387132,12.37789
20730550,12.357229
20527247,12.35471
9988872,12.326022
16250563,12.323877
21873961,12.2857895
8774657,12.281519
8768087,12.277403
19561482,12.272404
19231557,12.263378
22353530,12.258412
15747029,12.225045
12399839,12.2184105
20218360,12.218155
22776721,12.210728
10027353,12.207393
14973750,12.201253
10195727,12.197382
16200251,12.187616
10436810,12.186546
10359358,12.183926
17629995,12.182963
6451094,12.172575
12130871,12.161035
9851631,12.151258
15019845,12.136395
15959710,12.132741
7728345,12.13213
15623451,12.115292
7959261,12.109292
17593471,12.103508
10816633,12.102566
10717090,12.099942
9358789,12.098711
9628596,12.079662
159231,12.073814
11269000,12.072086
18762697,12.061499
15947550,12.0592165
19404673,12.023928
11511878,12.023494
21224576,12.02336
10094749,12.016941
9282269,12.013856
12451267,12.010339
143788,12.003333
1453630,12.000587
8919501,11.978285
16882434,11.96843
12163958,11.95231
14571163,11.941631
20426289,11.926291
22776369,11.913062
6650665,11.883694
22874714,11.878013
18274843,11.857877
8010903,11.826649
10954455,11.7971
19102365,11.767426
15472543,11.759861
12607785,11.759203
20554299,11.757198
17906909,11.741655
16237588,11.738556
8535636,11.729574
17161176,11.693554
12541038,11.643574
19585074,11.6160965
21129523,11.610153
19495787,11.607932
21510311,11.5973
10433139,11.589874
17031198,11.580929
22648612,11.574839
14963788,11.558643
21487755,11.543203
22825652,11.532831
18333201,11.528067
10430313,11.525537
10592878,11.52019
10774975,11.512363
15783014,11.504265
18720776,11.492895
9787203,11.490135
7597589,11.463728
20712045,11.458144
21254021,11.454166
9579140,11.452036
9408401,11.439514
17658161,11.437445
20843644,11.428535
1441677,11.422417
2151657,11.41003
11957104,11.409307
20184057,11.396804
11525378,11.377987
19640520,11.342246
16983033,11.33706
20840402,11.330682
17149628,11.302495
12164560,11.297873
14559190,11.296073
8751222,11.284048
9840091,11.28183
15831223,11.280214
19122940,11.274876
22269292,11.259345
16724344,11.237656
19296242,11.232555
7855473,11.232101
1766177,11.191578
7560834,11.190842
20159517,11.176794
15773210,11.172061
17897923,11.164421
19452220,11.148006
21656066,11.130738
16724356,11.113882
19845171,11.109831
8044356,11.087322
21983843,11.068893
15813460,11.060421
22381769,11.055109
19734639,11.014255
11605115,11.011287
10083930,10.997967
7339359,10.995901
17354535,10.992452
17036531,10.978289
6452999,10.965384
19764534,10.959387
21082897,10.957866
17139439,10.947797
11441400,10.944872
10329036,10.9335575
19625984,10.9335575
15757149,10.928527
21417750,10.895596
122796,10.891503
8037029,10.876066
18287995,10.867713
18959634,10.86624
18349445,10.860183
12200661,10.857671
19830064,10.854095
9563443,10.847826
11075985,10.837854
22712346,10.835659
20668616,10.815479
19648859,10.80793
22093844,10.8067875
20362796,10.801281
10962652,10.788486
19692865,10.774042
14714162,10.7701845
15605527,10.7569
16360384,10.733903
21954697,10.730652
18461418,10.72267
8345019,10.718132
10993424,10.705928
12399861,10.699202
21347820,10.675936
9864937,10.667257
21605524,10.666739
14577094,10.665391
19886143,10.6642475
15553428,10.650182
17591095,10.624589
16027987,10.618444
20148760,10.591708
11132540,10.58026
11452812,10.56846
22362246,10.521046
16108738,10.513338
8565811,10.506619
22878576,10.503602
12484091,10.500357
4270553,10.488312
18705339,10.455702
19099267,10.454824
22526042,10.454689
21478068,10.447434
8050701,10.43831
16440499,10.437718
14558723,10.434875
16796452,10.428394
22826784,10.4211855
11144069,10.416193
10920491,10.413904
11720144,10.408935
19094778,10.390614
6088216,10.387262
15783037,10.379363
22797962,10.365244
19830077,10.346857
20525548,10.341042
20809818,10.338231
8351606,10.338231
12582775,10.334255
10626869,10.324327
8845986,10.313917
17592294,10.309582
21984205,10.307654
21948148,10.301971
22318071,10.293841
11760575,10.291302
22066061,10.286108
16736321,10.282271
17516116,10.281197
10654911,10.2802105
19037696,10.270039
19506584,10.25666
9602846,10.249934
19281700,10.243953
12057051,10.243423
16111100,10.238258
17640580,10.238154
12165832,10.233923
17476881,10.218632
21660629,10.218442
22564292,10.211094
12657550,10.204124
21224799,10.202255
17180287,10.198151
21057128,10.18898
18219928,10.188263
17171491,10.180011
18347277,10.17907
19629373,10.176551
6680871,10.175184
9073734,10.165837
11016462,10.157385
11247062,10.156857
17277659,10.156093
10414547,10.132335
9826463,10.131372
17414849,10.125503
8532512,10.125153
14569449,10.109986
19390260,10.104371
18554837,10.101671
9931595,10.096233
17708244,10.092741
21556993,10.091448
22527185,10.077869
14525571,10.07537
22539373,10.070756
8528972,10.050013
19590637,10.045503
22733352,10.044924
11854570,10.029459
21353294,10.015399
19777312,10.014877
21689365,9.985832
7638142,9.966499
21671113,9.963951
20054579,9.954945
9844405,9.95068
10401148,9.9475975
22951042,9.94463
9749858,9.935509
19319644,9.935349
20210663,9.934736
12815834,9.927807
9174869,9.912247
19184208,9.909018
9294269,9.907567
18528619,9.896622
10652914,9.893499
22233666,9.886448
22558554,9.885284
21376217,9.88384
19357914,9.880655
11984672,9.871969
21340587,9.868269
10102010,9.866123
8118075,9.85667
22889003,9.855011
10913380,9.849623
16533476,9.841568
15120376,9.836052
9834326,9.834337
8669018,9.81612
20797743,9.814197
16437904,9.813189
22650111,9.811691
6447290,9.798311
19130151,9.778903
7971806,9.766839
9266648,9.762722
22763897,9.749637
20063016,9.746727
9116939,9.746361
15802448,9.745017
19562465,9.730252
16322135,9.729509
17548254,9.714134
9584570,9.710921
14592669,9.695671
19391338,9.692774
10749233,9.688305
7982547,9.673943
18548263,9.67292
14735345,9.672083
20811915,9.66297
12607584,9.662325
10837543,9.655849
17012149,9.635794
9538925,9.6242285
17450589,9.621216
18594922,9.617857
20859015,9.61473
20658365,9.610419
20817146,9.585488
9671062,9.579585
135195,9.573396
9334471,9.5674925
20108623,9.554226
16830241,9.549877
16150332,9.532004
21136189,9.5287485
19525619,9.526949
15145234,9.521022
20730447,9.5193
12232482,9.516695
11941940,9.510679
8831542,9.509209
14598140,9.507463
21634100,9.506256
21224591,9.47426
21298524,9.4685135
21442871,9.463535
22836858,9.459076
22076667,9.456018
11961650,9.427507
16060179,9.404808
15627172,9.404529
7513830,9.401854
1851652,9.395708
15962401,9.385513
19890418,9.378991
22842744,9.375582
2942113,9.357312
14518401,9.355004
12676019,9.351578
15749601,9.345076
10052214,9.336269
22886779,9.32707
20549584,9.323708
12527495,9.323708
17159755,9.31682
17484001,9.311207
18803517,9.287764
9805796,9.281065
10036124,9.275122
17916525,9.265231
8509045,9.261652
11925124,9.261428
15864713,9.249161
10094758,9.245611
11830926,9.24448
9545853,9.237276
22114365,9.227415
16922261,9.216275
22852007,9.193983
9060585,9.188854
8313100,9.187871
12623362,9.186777
8619470,9.181771
9453876,9.180235
19910835,9.170849
15999286,9.167784
19798463,9.161075
11549077,9.146443
10216350,9.143208
19609621,9.138266
1825762,9.123484
20375939,9.116118
1299664,9.109915
11236272,9.108833
19281422,9.092741
22686183,9.087226
11000365,9.086264
20011483,9.082103
15239221,9.06701
21267534,9.062588
15910728,9.062588
10332777,9.059893
20975505,9.05735
12163971,9.054443
9918625,9.043348
22806520,9.033121
17338818,9.018035
18155424,9.007471
1341546,8.996262
20979855,8.99589
17390188,8.970764
20590893,8.968628
20968207,8.947389
12126255,8.945709
22328023,8.939147
19018471,8.9386015
17533088,8.937981
21300390,8.93301
11330382,8.895133
19621715,8.890239
17685256,8.888828
22321035,8.884602
19997811,8.883157
19249742,8.883157
11868296,8.88007
22487645,8.877471
1340828,8.876565
1531004,8.869659
6324495,8.862241
20499105,8.855705
21964709,8.855053
8214974,8.84764
19224293,8.835684
16753119,8.832927
19347662,8.832927
11513778,8.831379
8411444,8.828754
19618245,8.812077
21491102,8.803205
18345286,8.79238
8439755,8.787779
21691916,8.787779
19213374,8.782776
16612784,8.781012
18461389,8.764898
10030415,8.764445
9182018,8.763639
7545828,8.757748
15307493,8.75289
22679168,8.737284
10694079,8.726528
22797396,8.716728
21551968,8.714895
10658729,8.706927
20177912,8.686487
4267188,8.667176
8372580,8.665337
10063753,8.654136
21475017,8.650965
10982588,8.635873
17024542,8.635742
22179465,8.631989
17909923,8.631989
20458551,8.6280575
18098087,8.626538
18528615,8.606003
15374918,8.572303
9869683,8.564833
22415757,8.563436
18067066,8.554058
21605536,8.539877
2958535,8.523539
8191994,8.520145
8867495,8.509885
22558594,8.504486
20027089,8.493007
19014474,8.493007
8979220,8.490332
16860642,8.4852295
16110117,8.484505
12140632,8.481773
19865792,8.461267
11100336,8.460142
21394014,8.45545
22131088,8.450602
22258300,8.449701
20393319,8.42324
14528224,8.38822
9791991,8.378105
16519823,8.365666
22762405,8.355246
10844285,8.346342
20453423,8.346332
12122591,8.341791
19789833,8.3387
16678497,8.331049
11314943,8.329361
16363014,8.31728
19017391,8.314514
15510313,8.305813
11059712,8.29965
15868492,8.269465
1533759,8.261483
9752407,8.260634
8137673,8.258551
12487288,8.253099
22487647,8.252981
128075,8.239726
22940828,8.239726
10735914,8.205754
22341251,8.201197
16937040,8.189372
21197435,8.18112
17824969,8.180188
17603921,8.176611
21181474,8.175202
14529674,8.171694
11136562,8.166228
20627337,8.163125
10656956,8.162553
11446073,8.159085
22198808,8.120338
22440057,8.11999
20480252,8.117435
21938582,8.112156
10582077,8.1074505
21136095,8.099842
18194937,8.093819
11472032,8.093095
7836794,8.092308
6232752,8.071786
14974658,8.068129
19792863,8.047598
19265474,8.040871
18855999,8.040039
22540109,8.033857
18583306,8.033857
21640474,8.031586
10982593,8.031586
18438121,8.030511
11967695,8.027228
22823174,8.022108
21487862,8.010047
11060376,8.004548
17299659,8.002458
19667846,8.002458
128666,8.0
20442519,7.996914
10560109,7.995372
11155470,7.9919095
22460052,7.986139
18726134,7.9741116
20083750,7.9738197
17211360,7.963909
12447554,7.959263
20629517,7.945366
19622251,7.941473
18334431,7.940193
10526033,7.928419
12946773,7.9279594
11032585,7.9231753
11285527,7.8874283
18536317,7.8848505
15083396,7.882989
21719053,7.882989
9069142,7.873407
11079203,7.863618
15143607,7.856311
11742343,7.853187
20393324,7.847445
22251465,7.8466883
20809812,7.825647
15476648,7.81194
19793469,7.787673
18376300,7.7661314
17031743,7.7534003
8855750,7.74374
9764871,7.7416935
9615158,7.741103
19937975,7.7410655
12073005,7.7404404
16873081,7.734603
16773762,7.730779
20049337,7.730779
18574411,7.730779
129699,7.7288094
8963838,7.7273073
15957452,7.717901
18291252,7.709297
21052893,7.70455
17957434,7.700551
9864940,7.6991587
4263031,7.6634493
21985740,7.6603937
20367127,7.6326847
10883995,7.6315355
22590667,7.6299486
19841688,7.624404
22748958,7.6208544
19443996,7.619091
19842234,7.6184406
11330444,7.6151795
22258879,7.614333
21799597,7.6029787
14605740,7.59988
9745078,7.597515
8453927,7.597515
18425224,7.5969825
11077484,7.586729
16457241,7.578973
12901637,7.5693827
22301340,7.5561857
7716317,7.542658
12023724,7.53419
8743371,7.533787
11768678,7.5267396
11995746,7.5223327
626294,7.51897
22466332,7.5039177
17663368,7.503886
18556989,7.4999666
18491187,7.470051
17024533,7.459177
18070733,7.4550123
17629037,7.451954
1655553,7.451954
17450098,7.4480705
19075169,7.4480705
22490282,7.438587
19698031,7.43807
18158802,7.409952
19854489,7.4063663
17499275,7.4063663
15754045,7.3563256
20920739,7.353033
12915965,7.353033
22343231,7.3526053
22054349,7.349988
12523143,7.3412905
21713720,7.331107
21634101,7.3209906
16612785,7.320526
19845186,7.31538
19725289,7.30872
17074236,7.3054247
21293961,7.2996817
19453075,7.2972355
10776875,7.2888765
16802577,7.283382
129321,7.2768173
16249845,7.274207
19030196,7.2726445
8081933,7.265074
12070436,7.261671
8246382,7.2592463
9840170,7.2582655
18536311,7.2512293
11522737,7.243116
16399118,7.2397556
21380617,7.2375546
9601999,7.227815
14598158,7.218605
10218451,7.2130747
22096702,7.1982307
9732946,7.1982307
16773261,7.1914554
17710060,7.187248
22842742,7.186648
21548323,7.186648
17785982,7.179186
12903571,7.1773853
22800979,7.1742005
18936374,7.1700706
7693934,7.1614313
14049734,7.153322
21448834,7.148976
10799183,7.1419373
11956904,7.1419373
10773146,7.1356926
19638920,7.1281953
22572133,7.1196823
22270995,7.1165133
16882431,7.116476
15757151,7.113255
16796455,7.109413
22788965,7.1068916
22549376,7.104662
21184115,7.1023827
18196267,7.10233
17880316,7.0975776
19542829,7.096081
1369582,7.0838413
15054650,7.080428
7915434,7.080428
17479321,7.0774574
20924552,7.0716724
1018577,7.061506
18597821,7.0523715
15813250,7.0523715
15536286,7.0502806
11999948,7.037964
21902992,7.024728
15252389,7.0081644
19762047,6.9940357
18981551,6.9881477
15518140,6.9870086
17964753,6.97919
9600281,6.9789886
21103287,6.9687276
8092457,6.9500604
21459630,6.944911
19468357,6.9410706
21620081,6.924058
22139490,6.9003897
7715127,6.8933887
19466494,6.8890343
19818965,6.871451
17660068,6.868451
19793491,6.856299
21455807,6.8520856
9652524,6.8366547
10917310,6.834778
9488573,6.8227715
19560766,6.805662
16153541,6.805064
8845981,6.79484
11588770,6.7924976
218874,6.79224
11396763,6.7915998
16334930,6.7898607
15256238,6.7891164
12496532,6.778288
9703612,6.7701077
7855984,6.7553387
11124568,6.7406406
11443459,6.7390523
10826422,6.7341995
19260625,6.730682
20690510,6.729864
16366865,6.7275696
9050585,6.6994658
16734183,6.678601
9577041,6.6347847
15135678,6.6347847
10728806,6.6194324
8445418,6.6063166
10349756,6.6013875
18069773,6.600518
22146163,6.6005144
22643497,6.5854673
22549374,6.585081
11353969,6.5818663
18722970,6.577507
16927911,6.574625
10967930,6.5712767
9094270,6.569495
17026557,6.5685954
18335889,6.563463
12576808,6.5604005
20422894,6.5604005
18205253,6.5595827
21424200,6.55651
22969197,6.5533667
16334112,6.5461206
17704891,6.5359564
18095269,6.532829
17426897,6.525049
18613400,6.518265
12546270,6.497222
7725683,6.4877043
9019996,6.4877043
21390138,6.474028
20873085,6.4716296
8701270,6.4690585
17408174,6.463461
22066124,6.45457
17419237,6.4525194
21160842,6.4508014
18332919,6.4363027
15916156,6.423171
14870535,6.4223757
16882271,6.4195127
17654414,6.4138775
22763577,6.4046526
10434453,6.404277
6238398,6.404254
22678942,6.4030414
18795375,6.388377
16381371,6.387823
14722855,6.385231
22187411,6.3840036
15789792,6.35627
20701778,6.3490334
18586564,6.3458476
20922782,6.3326173
11881293,6.3299627
12118921,6.3298054
20151126,6.326694
9448614,6.3218
12798729,6.31466
11285528,6.313984
9531739,6.309328
11370388,6.309032
21991871,6.3024216
20639849,6.300126
15702521,6.296029
16798497,6.296029
4263000,6.293854
16608630,6.2817974
1014258,6.278923
21894577,6.2760477
15156120,6.2759485
12239646,6.274087
9853223,6.274087
10843464,6.274087
10656950,6.274087
8864097,6.274087
21046159,6.273438
7541927,6.2703476
18021630,6.2693663
17507794,6.2693663
19793492,6.2693663
7952434,6.2693663
20975491,6.2693663
21654293,6.2693663
21400431,6.2645764
19089311,6.2582417
12517569,6.2539105
1385601,6.25002
20054570,6.249281
18288527,6.249281
19752830,6.221961
17479339,6.21472
11837918,6.2072806
15297228,6.206803
6239762,6.205945
11822863,6.1946135
21544158,6.188794
7482208,6.183181
17879114,6.1793623
17923183,6.1718006
15916149,6.168858
18810544,6.1603518
21268920,6.120714
15625032,6.1071568
17955309,6.1066437
18716544,6.104436
10596335,6.1037507
209600,6.096347
12445060,6.0866013
19652900,6.0740757
21471791,6.0740757
18287996,6.0740757
15449147,6.0700006
12103364,6.0669975
20499199,6.0634966
15708141,6.048022
1824811,6.038036
8658220,6.0331197
10415209,6.0317345
22864937,6.005677
10690591,5.999028
12518263,5.996312
11727152,5.996312
10854525,5.996312
7668495,5.9897346
20868976,5.9720325
22000199,5.9720325
15974814,5.964056
22632910,5.963901
15214369,5.959219
22668531,5.935567
19185415,5.934607
7716365,5.9195104
11299399,5.914464
20824378,5.9111037
19750892,5.9063673
19094781,5.8976297
7521994,5.859741
15986639,5.8558884
21991870,5.85194
19859035,5.850049
9855791,5.8342323
17085113,5.82681
20037845,5.8265
7035134,5.8168716
12049539,5.809049
18721022,5.7942166
18982731,5.7833223
22177432,5.760782
21872295,5.756323
9752500,5.750178
18389748,5.750178
8137666,5.746529
