pid,score
3180140,50.193966
7573721,50.180286
9100477,50.04765
15007086,50.047535
4846441,50.02956
646245,50.02956
3788331,50.003437
273407,49.85237
3510834,49.85237
12845218,49.849003
21875276,49.843384
12963652,49.80109
1998972,49.680405
451823,49.63038
628054,49.533447
7375147,49.533447
7340729,49.51518
17301655,49.4734
23208008,49.104652
1730980,49.08817
16891116,49.02911
6507742,49.02911
7068816,48.998524
14968942,48.97391
12626905,48.96582
19717662,48.954266
21724118,48.925323
6384888,48.854076
9189775,48.820232
364839,48.77582
23681672,48.77582
849560,48.755962
1569843,48.706867
8522446,48.636898
11121864,48.537704
4000309,48.435642
1403140,48.41682
18846401,48.412834
19199273,48.39502
9667137,48.39408
6472663,48.309383
8306268,48.285725
64132,48.26292
3787141,48.12083
858103,47.97732
1119871,47.97732
19632934,47.97732
3205122,47.97732
2321973,47.953255
3063022,47.7743
7545144,47.680378
15279063,47.680378
20100688,47.67332
11396197,47.67239
3630232,47.59927
11708010,47.474503
15553742,47.474503
10859076,47.460037
23736888,47.448975
2746136,47.388374
7954255,47.382584
18570735,47.355263
10674446,47.251534
444049,47.24648
19827341,47.078117
1641613,47.05742
10097756,47.038
11508659,46.998016
3381354,46.916676
6161497,46.835194
4047445,46.76312
1892526,46.706665
19901127,46.69247
390742,46.66055
17103264,46.66055
354057,46.66055
8120546,46.659893
6599115,46.65108
8375221,46.58876
19629600,46.58876
8601361,46.58876
22563201,46.58876
20121626,46.58876
8076486,46.58876
683276,46.58876
4064042,46.58876
20450606,46.538193
8257047,46.517185
9607539,46.468323
2771111,46.40855
3568033,46.361885
11995458,46.352066
7774474,46.284504
11274010,46.23111
9867533,46.23111
10027321,46.23111
2799440,46.23111
10411440,46.23111
9107663,46.19751
8213219,45.924015
18720544,45.91419
709515,45.89312
22311447,45.84454
11005500,45.84454
11122815,45.84454
22975528,45.84194
10769718,45.84194
9786312,45.84194
16847713,45.84194
3971297,45.84194
11326645,45.84194
2302062,45.84194
9389396,45.84194
7466616,45.84194
1890143,45.740482
6189579,45.682148
3983380,45.666878
832207,45.642593
2939709,45.635376
7359922,45.54694
3716715,45.54634
22207629,45.482193
19384300,45.482193
16632423,45.46033
7065347,45.454227
6634422,45.419144
6855273,45.41538
3861884,45.23684
20055296,45.226196
3459133,45.209724
3106836,45.098362
11531011,45.093784
3412513,45.09191
23549007,45.079212
2066784,45.07046
709514,45.06452
3344897,44.998886
17680636,44.996563
765038,44.953373
12168881,44.848736
12870136,44.82209
8645052,44.82209
17285398,44.817738
7357243,44.75461
3166366,44.71926
24430319,44.7137
15108028,44.66103
420982,44.62815
2068444,44.60451
7071049,44.60451
12705555,44.60451
19579599,44.51664
8141873,44.465607
3382204,44.434303
19259690,44.433304
2434361,44.433304
2756446,44.403843
6691692,44.355072
4048893,44.31705
21173292,44.288723
22328299,44.113922
22258756,44.113922
11227940,44.101837
23557862,44.07483
15007083,43.979347
22948771,43.973133
22842225,43.969437
547142,43.950176
20095885,43.91654
16969616,43.814705
6192917,43.749016
22166547,43.69242
21422427,43.67737
3897618,43.645115
16124375,43.611233
7139557,43.557213
9329569,43.557213
9252706,43.557213
11680046,43.550022
11266372,43.544495
2549882,43.544495
16266577,43.474632
9484923,43.39924
1475624,43.236813
9137502,43.062073
23711333,43.056816
10665570,43.002388
23390833,42.992912
227652,42.98609
1913687,42.968117
9176713,42.91868
2416985,42.853245
2406105,42.81744
23037201,42.77815
7439224,42.77489
18440486,42.6596
12616121,42.4266
3515109,42.40224
11504520,42.36567
2806084,42.36567
1926004,42.365273
8222254,42.360554
7552624,42.360554
7512130,42.360554
7537651,42.31187
20370424,42.284744
8007072,42.281857
7300722,42.275986
6582896,42.274975
3916663,42.191376
11720833,41.9949
1719331,41.9805
1652230,41.83873
7995105,41.832317
16495699,41.772263
20646650,41.72081
6178498,41.661663
2045852,41.639053
9340857,41.506786
3461200,41.497776
12819425,41.45794
11329523,41.28769
10470173,41.2154
8837299,41.180008
7251173,41.055378
8717176,41.022404
17695461,41.0117
1220002,41.0001
3176505,40.924355
6623661,40.914272
3941861,40.878075
7210977,40.86956
10814560,40.731804
17406027,40.720913
23765330,40.720913
2807840,40.715267
20336782,40.665184
9829384,40.665184
15355906,40.665184
4155643,40.665184
11092488,40.62174
17608748,40.60045
11008202,40.59702
1022377,40.523785
3303117,40.51794
8491320,40.44156
3042807,40.44156
8223061,40.44156
20112971,40.42032
12378215,40.418087
3779657,40.409473
20378505,40.359264
2781236,40.312744
19495885,40.249294
11957811,40.235493
10370636,40.235493
6342292,40.209713
6350964,40.146755
23184361,40.08307
12636102,40.077732
16804977,40.033554
8850029,40.033554
1695546,40.033554
12892459,40.033554
8797658,40.016838
84001,40.016838
6375928,40.016838
2518432,39.995277
11136320,39.96314
20414929,39.943905
6736371,39.85571
22481066,39.85571
16018597,39.83908
2363558,39.81413
20119979,39.81413
5539559,39.81413
10472328,39.81413
20604972,39.79126
10763141,39.75877
6857209,39.666977
17212120,39.660725
22110233,39.64616
1431340,39.58715
9671067,39.577583
18028472,39.49045
6529177,39.4876
7657490,39.4762
17174516,39.471615
8449134,39.46805
1064149,39.467247
277718,39.432438
1589179,39.39196
18633674,39.357098
18818499,39.35367
21553105,39.24731
19102333,39.216267
16608021,39.216267
20667318,39.216267
1505900,39.081757
18577868,39.078896
8490911,39.072075
9263539,39.072075
8912535,39.02764
15627885,38.980145
14696436,38.967545
21105619,38.960358
63149,38.93481
16538413,38.93213
10436809,38.92234
21922357,38.894104
17876139,38.84917
9730420,38.838768
522488,38.818493
15077925,38.797684
12585359,38.745655
23321120,38.68181
23830776,38.66068
6858539,38.631016
9411673,38.616512
12138655,38.615295
8306269,38.60997
9446342,38.598072
7148317,38.573627
17429708,38.56832
17634125,38.550167
2667446,38.542793
10533193,38.532658
20682997,38.49846
7570059,38.49706
3480768,38.479073
18411580,38.465115
555768,38.461586
12607251,38.448708
684571,38.448246
20110784,38.384968
18334735,38.336452
23895128,38.336452
23665971,38.28953
3470172,38.28151
22727694,38.2552
3318646,38.159664
15991059,38.136707
2467038,38.110565
9106686,38.041256
14716495,38.009167
19556905,37.99087
23993799,37.98837
24078664,37.92867
2996749,37.92568
20004437,37.910767
1358359,37.910767
16969040,37.870903
11044357,37.804775
2016627,37.774624
19347392,37.76114
16795969,37.570766
17212164,37.55566
20434103,37.55566
6204834,37.542103
17465478,37.535896
10745140,37.530716
9610661,37.412952
2481485,37.406498
3201155,37.396675
23010737,37.390537
19635733,37.38436
1768627,37.35855
12507211,37.339474
12905553,37.33379
2193120,37.32305
17687216,37.316128
3106373,37.254795
9273809,37.254795
17573747,37.199394
3984558,37.158928
6370155,37.14683
12053228,37.133587
9387259,37.133587
9378784,37.133587
16450212,37.133587
15522556,37.133587
16804525,37.114418
23181004,37.109955
6689962,37.087616
14676105,37.08628
157480,37.085583
18023132,37.085583
23420146,37.081512
6182592,37.070904
14756546,37.05634
19579590,37.014557
12699060,37.002193
17854148,37.00175
1872630,36.989235
7493347,36.980312
8299078,36.972885
15232689,36.972885
17645572,36.972885
2286800,36.972885
2294807,36.94268
2425697,36.904858
7357516,36.87742
17487561,36.875607
3510056,36.850967
22896853,36.825897
6956758,36.76005
1525757,36.75092
17963247,36.73882
8311497,36.720707
11400920,36.674217
2300891,36.674217
6311999,36.654537
7480740,36.6494
6173181,36.64697
16315919,36.64178
20216474,36.58591
3780991,36.55724
3856076,36.52993
9083150,36.518223
7229472,36.50465
6888730,36.464565
8404384,36.463955
1212528,36.447365
6613142,36.43459
11708011,36.43459
7117058,36.324562
19011350,36.286446
3704903,36.227753
21157200,36.212017
9101544,36.19244
23067526,36.164036
9426327,36.119366
20002699,36.119366
12236910,36.115997
2039134,36.066235
1886571,36.031513
6572745,36.027245
8876888,36.027245
1768746,36.027245
7645930,36.027245
22480117,36.027245
11273591,36.027245
1936302,36.027245
12664130,36.027245
7575117,36.027245
18780338,36.027245
1689079,36.02305
21479672,35.955063
2372492,35.924442
1492875,35.907917
2264338,35.896664
20643864,35.757114
7012337,35.63127
10326689,35.538902
2304284,35.52297
10958511,35.51567
1163182,35.481934
6692277,35.460037
6947782,35.44676
2602902,35.433605
21343933,35.36772
2058325,35.330948
8712616,35.283985
9208961,35.281036
62590,35.240692
19942831,35.240692
17096339,35.24036
7961830,35.23984
3863968,35.236187
22128307,35.217064
9216852,35.187954
21873169,35.18777
3792170,35.13966
16266568,35.13966
9660027,35.099895
1212650,35.084244
11776491,35.000668
7116619,34.96558
16736329,34.95589
18481151,34.95589
5164838,34.94226
7863220,34.934216
7443173,34.92539
7226104,34.897984
11357039,34.870415
7231281,34.792904
20647735,34.76778
17114081,34.761414
23754582,34.747604
3172515,34.703598
19581858,34.66927
9640796,34.666428
12239755,34.666428
8146630,34.52172
10074212,34.50975
2812076,34.475506
10921014,34.41208
4822906,34.406456
7388373,34.382072
17688376,34.339672
20732756,34.333797
6889963,34.294422
2401391,34.26106
19744643,34.246704
11917949,34.174824
3435012,34.170414
9708004,34.170414
16773844,34.170414
7310333,34.170414
14668591,34.04394
9815809,34.04394
17200912,34.00386
22395986,34.003464
17019657,34.003464
3673304,33.973656
8953601,33.972076
8146525,33.9268
1339738,33.9268
2693562,33.9268
8080745,33.90628
9645739,33.870384
11174709,33.854916
8464409,33.832706
21509696,33.781498
12794585,33.75394
11602894,33.75394
6857457,33.740772
17555577,33.735664
15655814,33.705353
19694323,33.656796
8886047,33.60828
22442906,33.598278
3586345,33.5905
15330208,33.5905
12134365,33.5905
2423655,33.582214
11819806,33.54846
19657698,33.545982
10789743,33.545383
16077933,33.53658
24220554,33.523487
8129484,33.521828
12352596,33.519547
2910248,33.519547
12828063,33.505302
16990975,33.494743
15532831,33.480907
726896,33.465942
16244799,33.46289
9147937,33.455666
48409,33.44474
3827362,33.433617
15202102,33.388336
2797493,33.23027
2032318,33.225185
23888604,33.225185
2068452,33.19265
2173427,33.163536
1784761,33.117554
17510767,33.117554
10576653,33.096176
17431354,33.076202
2817872,33.072693
18785568,33.072693
8511605,33.072693
21760561,33.06385
14521450,33.05565
1715601,33.039547
4078776,33.03483
10618603,33.00383
11977553,32.974495
18202413,32.953133
9625823,32.921246
23613338,32.921246
6742623,32.921246
1931241,32.921246
6749100,32.912926
20616575,32.901585
3992446,32.898617
3166103,32.88172
15785896,32.863956
19381032,32.861553
16315939,32.861553
1281552,32.844654
9989413,32.829315
21633643,32.829315
2010305,32.797977
847376,32.797977
21751045,32.767357
3703341,32.759853
8405479,32.75153
21273626,32.738243
16864976,32.738243
3054845,32.738243
2329866,32.738243
10228469,32.738243
10857180,32.738243
2059962,32.738243
3574501,32.735462
1568399,32.688915
16857451,32.68772
2201097,32.6844
12114872,32.66553
2416441,32.599724
10642939,32.599724
7455474,32.555187
2367057,32.548363
732334,32.548363
9064391,32.533512
7219141,32.533512
6133709,32.533512
6376291,32.533512
6710317,32.530376
12433608,32.52505
2044417,32.52505
10100794,32.52505
22367859,32.486057
21197735,32.46393
9015173,32.46393
14571737,32.46393
9259962,32.46393
11296171,32.46393
647509,32.46393
12484021,32.46393
3462448,32.43669
17607122,32.408302
3707331,32.408302
1643605,32.408302
1341246,32.406685
9378783,32.406685
22858794,32.392582
16809030,32.38943
11037995,32.38491
11341176,32.37431
1080218,32.37431
6883391,32.370037
21161947,32.345783
17390145,32.328007
15749591,32.27693
6394125,32.240692
21385143,32.240692
3742993,32.240692
2068448,32.240692
1689208,32.240692
8441053,32.240692
24133632,32.21334
3589978,32.185116
7265973,32.16872
8314389,32.16872
23739192,32.15279
2066759,32.133347
2662074,32.12944
11195411,32.124397
10188896,32.124397
21424077,32.124397
8366298,32.124397
4154118,32.124397
15333188,32.11705
12174375,32.11641
7067557,32.10998
6156364,32.10998
7406353,32.10998
4037904,32.10998
10791201,32.10998
15309541,32.099125
2943876,32.062187
16721679,32.044052
15366746,32.012234
21263760,32.012234
22740208,31.965656
6839898,31.945568
17473951,31.895956
22911546,31.87031
9470809,31.867046
12454515,31.791216
15882879,31.791216
16353185,31.774088
15297402,31.693813
15946483,31.66745
2166552,31.662844
2227305,31.625166
10228796,31.624348
6201959,31.617624
3942992,31.612492
16127782,31.57532
2385221,31.570274
1707199,31.545773
9767880,31.525776
19513742,31.524628
18937260,31.524628
1315472,31.460407
10859091,31.458761
14752222,31.452997
22664562,31.418077
2479175,31.418077
11948226,31.396248
637196,31.321346
2779050,31.321346
7318620,31.320812
7504559,31.28331
8200237,31.254482
24074411,31.23329
2815778,31.156054
12756651,31.145094
15637472,31.11901
17932750,31.102173
6484790,31.050114
7721638,31.018597
8662095,30.956615
10082043,30.955284
23894654,30.93991
18453219,30.93321
9629764,30.914597
24286594,30.914597
23153862,30.864576
15830301,30.8596
1877936,30.81633
1247968,30.720682
19577877,30.70378
4073358,30.70378
9556889,30.673807
8211199,30.667747
994637,30.66555
14524394,30.65748
11300328,30.652334
2012403,30.6406
8379680,30.639807
3263037,30.581984
23174599,30.42412
12610881,30.390581
19446404,30.388153
6374276,30.361712
1154032,30.353163
22901720,30.349514
2297664,30.343609
20154498,30.332138
23478609,30.322485
1589986,30.322485
6167166,30.321318
7524455,30.264982
23863744,30.213108
21645866,30.200272
17400423,30.108288
10528904,30.102324
16538403,30.072966
163585,30.072966
11404151,29.837408
7561233,29.791985
8389662,29.775581
10065099,29.76414
8560891,29.658464
1402314,29.626678
2672606,29.512293
10561367,29.506512
8439505,29.464441
15685032,29.452991
16365182,29.452991
8508370,29.419851
21301835,29.419851
8826938,29.378803
10606480,29.29789
15909492,29.296778
17566830,29.25269
19843115,29.25269
11032600,29.238333
22286543,29.238333
16260687,29.238333
18621637,29.231937
12845969,29.208887
16720924,29.208887
9527052,29.208887
8687164,29.208887
16100455,29.208887
994514,29.208887
21568065,29.205284
22715592,29.179893
18347406,29.1777
3918217,29.16078
15043294,29.154694
21369738,29.078606
8867343,29.064762
2199223,29.060135
19954584,29.056126
16209648,29.056126
8474293,29.056126
3947880,29.056126
9556250,29.056126
9712565,29.056126
2379590,29.056126
2658821,29.056126
8441054,29.056126
3341547,29.047672
7222135,29.013756
1991262,28.93981
8094079,28.939081
11237491,28.9271
7318628,28.9271
1431347,28.9271
1770658,28.9271
18676757,28.9271
16684089,28.9271
6284616,28.919638
10493478,28.911272
24215576,28.911272
11350905,28.89264
32794,28.886955
11049029,28.82392
19900940,28.82392
8396907,28.82392
2471456,28.82392
1339876,28.82392
9673300,28.82392
1892537,28.82392
10857181,28.82392
19239935,28.82392
20305435,28.82392
12949063,28.811422
20816019,28.769176
8198976,28.769176
6837892,28.769176
10100796,28.769176
8645050,28.769176
3188544,28.769176
18242343,28.769176
22566374,28.769176
10770561,28.769176
18462239,28.769176
7311186,28.72792
3698741,28.72792
9393570,28.72792
7369462,28.72792
589555,28.6899
17762405,28.6899
17786336,28.656092
1929612,28.621456
3201153,28.621456
3690235,28.621456
7577022,28.621456
14598428,28.621456
1632702,28.621456
20214208,28.621456
15244179,28.621456
3054922,28.621456
15221968,28.621456
22974092,28.621456
11322488,28.61902
18638656,28.598677
15682467,28.53444
15922887,28.53444
11877768,28.53444
17939014,28.53444
8586373,28.53444
22593474,28.53444
9342635,28.53444
15603351,28.498756
20120032,28.491417
2220267,28.429813
10815889,28.421076
21618511,28.421076
23296402,28.421076
1832005,28.421076
11042562,28.421076
23163845,28.403976
16650961,28.341017
19839520,28.340136
15360055,28.340136
7171456,28.340136
3210846,28.340136
11813599,28.327923
16705643,28.302828
6372985,28.270824
10635303,28.256662
10091755,28.240246
22989147,28.234303
21538263,28.19555
21901530,28.188545
7510220,28.160194
6459725,28.144049
11948229,28.078594
12865871,28.078594
20429036,28.068237
8170642,28.028198
4810144,28.012384
21541674,27.974909
20037371,27.965017
10396327,27.908236
3971300,27.889866
23526807,27.880257
15553688,27.865616
2437641,27.863914
11396217,27.86371
8737691,27.85917
2795205,27.85917
12484012,27.832657
2379594,27.82244
15827794,27.82244
10749608,27.810545
17377185,27.810545
19106560,27.768654
21937396,27.768276
8693127,27.75629
2314825,27.749952
8324338,27.74781
2620629,27.733393
697433,27.726671
32793,27.669432
16733481,27.66111
12044059,27.66111
15223436,27.66111
20037364,27.64847
11994521,27.64774
17486358,27.64106
23075717,27.64106
4121819,27.5834
17715643,27.564098
23636294,27.531315
15293064,27.516397
24451945,27.51354
22397278,27.51354
1742739,27.51354
8233243,27.51354
15162236,27.51354
21824604,27.51354
9227247,27.434254
19728904,27.434254
16896992,27.434254
23422758,27.41266
20582543,27.408583
2055140,27.408583
4072082,27.373653
7040549,27.373653
1733432,27.32444
15553741,27.292564
12124825,27.281696
12407386,27.281696
7055417,27.281696
19795327,27.281696
6513031,27.275131
9382505,27.275131
7204983,27.265484
1758235,27.257235
10431589,27.252766
11956598,27.21374
709510,27.202028
21115936,27.183792
24222151,27.16609
9693895,27.143036
6354822,27.115002
19295282,27.098335
3222463,27.097635
24298571,27.015923
23222281,27.015923
2329893,27.009836
15239990,26.994389
2683153,26.964577
22763827,26.932903
15640960,26.91858
16392024,26.91858
1851587,26.90568
17805550,26.899569
8261435,26.882532
1708073,26.866528
10566532,26.866528
3393651,26.866528
6759373,26.850492
679156,26.850492
10430334,26.840483
6632903,26.825338
3982037,26.825338
9583699,26.825338
15793645,26.825338
15742907,26.813648
7273020,26.80751
16788936,26.775023
22629546,26.769278
6385811,26.738338
16201091,26.700575
2986820,26.699656
22504703,26.699247
3580687,26.697071
8368446,26.697071
2810823,26.679562
1572383,26.671112
11291879,26.666265
17342309,26.557636
7067580,26.530779
11711742,26.474371
16687080,26.474371
19943591,26.441683
19875045,26.44032
8623053,26.40328
22327251,26.36436
8054783,26.361073
8532413,26.312206
7139558,26.289112
21224629,26.209414
6605069,26.185616
6446376,26.098457
21661398,26.044733
17116621,25.993763
21538056,25.993763
3970315,25.974272
22006099,25.931503
3551880,25.881706
3714087,25.768005
11579643,25.70809
8877641,25.669392
9752333,25.661919
9492886,25.643442
10071281,25.58144
8878497,25.492743
18795674,25.451134
8520170,25.438269
12841660,25.369186
18219891,25.351065
11227949,25.350618
9676118,25.313646
20364373,25.253048
6373575,25.178772
21057973,25.084118
14564514,25.07528
12657235,25.048552
1914727,25.048489
12627817,25.042091
6824311,25.017979
6504398,24.983822
7529527,24.88523
23047645,24.87694
3803120,24.86417
24393990,24.815786
16033101,24.814926
2714130,24.808222
3282655,24.808222
11036130,24.786907
22644560,24.74931
8147155,24.74931
8019727,24.713814
21901559,24.647968
2068447,24.603344
17570017,24.550457
18501075,24.537115
23132294,24.53579
2685692,24.526217
16002501,24.495924
9652996,24.48418
10612150,24.475164
15373203,24.372313
2369311,24.322176
11044360,24.30613
23692875,24.154436
15164599,24.154436
9372374,24.135221
17882491,24.072018
18598107,24.072018
18043108,24.072018
8620800,24.072018
22885838,24.072018
9829377,24.072018
3059458,24.072018
21492331,24.072018
8154969,24.072018
205963,24.072018
8310407,24.072018
22552946,24.072018
12394438,24.072018
11027426,24.072018
23549003,24.072018
22426271,24.072018
19672932,24.072018
8404956,24.072018
2806020,24.072018
19759184,24.072018
7827902,24.072018
2352657,24.023184
12543084,24.019028
14991634,24.00393
19279420,23.962805
19495779,23.94512
19564531,23.942242
9544234,23.935143
8233244,23.924435
1746895,23.921707
2694905,23.921707
8748205,23.921707
6416572,23.911089
6175599,23.898924
11044640,23.892279
12484378,23.892279
21316708,23.892279
11020866,23.892279
12062285,23.892279
8694534,23.892279
22277350,23.892279
10603755,23.892279
16334762,23.892279
2824273,23.892279
10481530,23.892279
10789559,23.892279
10888773,23.892279
23696405,23.892279
18656012,23.892279
12418053,23.892279
10796051,23.892279
9677475,23.892279
15658583,23.892279
9286231,23.892279
12397747,23.892279
8028339,23.870869
17211733,23.840895
23645779,23.840895
9135525,23.840895
12445370,23.840895
12457030,23.840895
23721930,23.840895
18475294,23.840895
22525856,23.840895
22460570,23.840895
18216534,23.840895
11888871,23.840895
12772523,23.840895
17588413,23.840895
23268013,23.840895
16015042,23.840895
20150437,23.840895
17108210,23.840895
22371087,23.840895
10370360,23.840895
15028308,23.840895
15028309,23.833504
10340049,23.825342
1576351,23.812935
8403703,23.812935
21713777,23.812935
12063682,23.791985
2373466,23.791985
8707771,23.791985
7747020,23.791985
3780447,23.744778
21855042,23.744778
17784988,23.744778
3531728,23.744778
19764149,23.744778
7357518,23.719675
10855627,23.719675
752858,23.719675
9754756,23.719675
18937231,23.719675
8756838,23.719675
16049286,23.719675
2400968,23.719675
1999127,23.719675
8843115,23.719675
22574549,23.719675
22133576,23.719675
24393859,23.719675
19729826,23.719675
11086438,23.719675
23551939,23.719675
15012886,23.719675
3366023,23.719675
10323422,23.719675
7574741,23.719675
9934841,23.719675
22699826,23.719675
2670570,23.71544
18633266,23.66585
17483984,23.665792
21573902,23.665792
19690493,23.665792
2561374,23.665792
11224617,23.665792
2379591,23.665792
10610624,23.665792
11711899,23.665792
7817200,23.665792
4017165,23.665792
2209837,23.665792
14585038,23.665792
10918996,23.665792
1913688,23.665792
20189054,23.665792
1212660,23.665792
16192596,23.665792
1575626,23.665792
17219282,23.665792
16931541,23.665792
7931472,23.665792
11594285,23.665792
9829378,23.665792
19757443,23.665792
11898807,23.665792
8508386,23.665792
17606190,23.665792
1867518,23.665792
8770301,23.665792
19920401,23.60978
1529837,23.53979
17095181,23.50261
9102262,23.468712
3518912,23.46804
20414035,23.445686
7436700,23.437746
2720584,23.432863
22202361,23.428553
22300562,23.379618
20037356,23.33182
6418238,23.317112
22026305,23.305271
3784395,23.250475
22202343,23.250475
9867442,23.143839
14991639,23.139652
8591076,23.093908
9382525,23.083271
6703792,23.083271
21729676,23.083271
17119985,23.068245
10636103,23.053616
17174059,23.053616
19198996,23.007616
22683070,22.98566
9013232,22.94291
9678617,22.941004
20809426,22.9363
7887585,22.840204
6591858,22.782404
9692467,22.759287
431843,22.747866
10811351,22.747866
18670822,22.744822
3736057,22.74038
3816909,22.713917
18322961,22.665358
15332554,22.643154
19118433,22.596523
17212112,22.596523
16485158,22.596523
10861600,22.596523
441601,22.588531
2667189,22.588531
20948272,22.559479
9279352,22.541557
18008108,22.528017
17452862,22.509924
18942720,22.423372
19042984,22.387972
7203206,22.338833
8817226,22.338833
22986141,22.338833
23135579,22.308437
17614249,22.308437
2830075,22.308437
19834766,22.308437
16555146,22.308437
17060406,22.289457
10873071,22.274347
21224661,22.26418
17854114,22.26418
17589956,22.26418
11395234,22.26418
2783844,22.26418
9762050,22.259686
23709099,22.248306
18275712,22.248306
15657653,22.248306
23713869,22.220663
1509055,22.176147
6699670,22.176147
101294,22.176147
7226000,22.176147
3024422,22.176147
12174919,22.173597
12901279,22.124866
1001864,22.124866
2782914,21.804157
22202433,21.75375
6676645,21.737707
7874576,21.694927
3861231,21.62424
9645747,21.550117
17992052,21.523193
3899545,21.497395
10640958,21.439325
2174752,21.395002
15332558,21.387371
9678379,21.329605
3632919,21.323986
337257,21.320375
2915539,21.306477
11518749,21.238983
11943891,21.217186
19167974,21.190952
23760586,21.120056
1503403,21.113255
16627067,21.007782
16273258,21.007782
12003191,21.007782
7715897,21.007782
23144155,21.007782
9586892,21.007782
15333684,21.007782
21228367,21.007782
21975318,21.007782
18156932,21.007782
18338491,21.007782
17110626,20.939972
9494419,20.858295
12377967,20.857704
23001087,20.857704
17575696,20.80962
22961433,20.80962
10370669,20.80962
1466082,20.80962
8373216,20.745136
7750106,20.745136
1437794,20.709963
12477769,20.708214
2743277,20.704458
2949822,20.704458
15043338,20.704458
15185002,20.667227
19901015,20.667227
18672360,20.667227
11940415,20.667227
15037935,20.667227
14530655,20.562515
23782400,20.5078
16762969,20.5078
9586891,20.484459
3675195,20.476738
1021176,20.428913
20095886,20.419146
16719189,20.356493
2525415,20.355503
3677890,20.217937
9251889,20.021723
17203190,19.990654
12239921,19.988602
22644713,19.970957
1503511,19.945541
8608500,19.912163
21224628,19.883938
11846459,19.874218
23053680,19.852108
16148023,19.852108
8422179,19.84742
18079636,19.832554
22584792,19.824818
2434296,19.824818
15796045,19.824818
23040007,19.824818
16567395,19.821207
11745445,19.821207
11039718,19.821207
2647623,19.821207
17868775,19.777464
21837680,19.751728
18645930,19.720108
23943283,19.720108
21037435,19.720108
18408441,19.720108
6484244,19.720108
16310700,19.720108
19488771,19.720108
19418495,19.720108
3061930,19.716318
10560851,19.716318
7688748,19.716318
1745485,19.698673
