pid,score
17096671,13.1889
22486761,13.17338
8638787,13.169384
22910089,13.163604
17982319,13.153688
15233811,13.127656
23178924,13.111832
17762530,13.09936
20076842,13.080544
19691590,13.070073
20406238,13.069172
10094951,13.0642
12393106,13.042823
18437714,13.035495
9972747,13.023169
21421259,13.007694
22805300,12.993315
2007109,12.985579
7618714,12.982946
21474664,12.982341
10843240,12.972743
12217599,12.968785
15230956,12.950863
21362113,12.950525
20642175,12.932055
9268178,12.911586
21833443,12.905966
15272413,12.878969
16816975,12.866337
7780073,12.850247
23052380,12.824278
11967602,12.822694
11684986,12.818597
22221936,12.818025
12632034,12.814712
16428520,12.80353
1545507,12.780406
22057685,12.777494
9058215,12.76069
21369792,12.746657
85502,12.728466
14968394,12.723765
19095827,12.719219
21611876,12.716578
11574351,12.715704
11426361,12.71258
22666779,12.702792
9836037,12.699085
18600084,12.675379
15562073,12.672067
11680728,12.664031
20529334,12.662266
10443606,12.662239
19938712,12.639193
19929864,12.574497
17692903,12.547207
1779181,12.539267
16498193,12.511927
20576008,12.506221
21641201,12.503672
12850830,12.50222
12032396,12.500463
15283824,12.4687
19143701,12.468231
1301848,12.448641
8217180,12.445269
15166952,12.427578
19701086,12.409934
23249534,12.409264
19572078,12.3922615
18338137,12.379971
578480,12.377185
20388624,12.340187
18583193,12.338415
20348140,12.316011
4044231,12.287804
18600085,12.280463
18766254,12.188316
16584210,12.16868
8599189,12.1676445
19839992,12.086157
19459866,12.0708475
16886976,12.044916
19905844,12.027744
21718668,12.023527
22483776,12.018243
15271723,11.973066
11431897,11.963875
8204807,11.961728
19656278,11.922522
10825314,11.9197235
7517108,11.918023
20389262,11.897064
16810462,11.894591
18292410,11.892572
11684993,11.877605
8323235,11.871674
22098131,11.85194
19406552,11.846023
3619091,11.843922
21453422,11.808756
20584738,11.808756
594029,11.791844
16647483,11.770171
7892968,11.735367
1477749,11.704393
16270265,11.70161
16480437,11.67871
8466003,11.670548
20456723,11.626194
20005132,11.6223545
12529747,11.617396
20661198,11.617105
9973811,11.60755
14564249,11.599689
7857071,11.597193
19224778,11.591842
11176088,11.583343
9404167,11.572333
20455183,11.568174
22527290,11.562665
10353455,11.562524
17498072,11.544318
18289301,11.543094
21924638,11.542442
18929289,11.486651
20040855,11.482703
21389323,11.465649
17089513,11.447391
22840932,11.447391
21126640,11.427546
19851087,11.41813
15715625,11.417746
16529435,11.362425
22508200,11.353982
18930953,11.35058
21742756,11.337483
21315618,11.330774
17287624,11.314852
11226080,11.289557
19117801,11.287906
22221846,11.272376
22266209,11.263989
16806409,11.231912
18289228,11.224054
11049889,11.216813
21320286,11.216192
18510527,11.168869
20594086,11.161986
17680178,11.128277
21241416,11.100138
16166907,11.098708
18451116,11.092024
9651146,11.090684
19815816,11.090684
22437051,11.08517
21642611,11.08517
8958389,11.08517
12818228,11.075476
16988549,11.069205
8318240,11.061923
21068699,11.057833
19404534,11.045763
20951650,11.036366
2597614,11.026333
17704742,11.023741
7529819,11.021376
20586076,11.003762
22068755,11.0006695
22093028,10.9931
23104836,10.989188
6655007,10.978884
20099710,10.969488
19420005,10.962374
20978990,10.957136
22473047,10.942097
7880678,10.929308
3151765,10.927441
19548973,10.915574
8085235,10.913457
20659913,10.894291
20691842,10.894232
17990776,10.890997
11011805,10.831308
17516038,10.830313
20453765,10.829024
21168326,10.819506
18931200,10.765594
10155358,10.761804
11233222,10.715794
7725330,10.71389
6405702,10.709475
18435639,10.689085
15605300,10.683783
18534067,10.678092
16209984,10.666262
2363083,10.665113
10764688,10.660119
19439685,10.655802
18328667,10.647339
20970652,10.631287
22008904,10.629526
17127479,10.626445
19411671,10.605688
9249097,10.58939
17571601,10.587556
16130064,10.587556
22233480,10.573955
22024795,10.572626
20927618,10.568128
1308266,10.566455
21961488,10.560211
22463102,10.5582075
21227981,10.538926
10465049,10.511941
20943250,10.503991
23041210,10.49249
23151086,10.48475
10468251,10.477817
10618952,10.477267
22868797,10.4639
18375137,10.437593
21610535,10.408531
22634432,10.3798065
17398108,10.365868
3461716,10.361788
9544137,10.336536
10784307,10.331866
8165628,10.311625
18685432,10.310309
18486204,10.307596
20807172,10.306934
7892969,10.283947
17006064,10.227477
21193107,10.227358
7339763,10.226639
22918041,10.211998
19012951,10.207822
21681082,10.200457
16301227,10.193899
19235051,10.189808
15321411,10.182328
20050927,10.169992
8825223,10.155598
19788509,10.154964
2094568,10.151005
21795297,10.144282
20950825,10.139722
21574963,10.136523
20305541,10.127488
22356838,10.127488
19804533,10.114753
21873363,10.102657
17413761,10.099423
2151779,10.085031
23184484,10.079904
9553238,10.079325
22739764,10.064168
23222929,10.0482235
16973498,10.036915
20693919,10.036171
18633015,10.009316
21311320,10.009316
21822125,9.981885
18494689,9.955362
19243319,9.9359865
19357907,9.914886
14661565,9.908159
22724625,9.906704
23118068,9.881155
9565148,9.879511
18160593,9.868069
22079443,9.8636675
21382181,9.856684
20739876,9.851199
10364989,9.844304
20689697,9.840488
7598280,9.828602
919922,9.826621
18922420,9.825835
16025089,9.824125
21817820,9.811791
15795533,9.697839
21543036,9.686654
15060415,9.681404
18696068,9.66903
22995455,9.655506
22234684,9.641658
20519417,9.640919
19648162,9.632488
17287631,9.628965
20551273,9.628965
21518592,9.624236
18249329,9.621651
10551401,9.610697
19152603,9.597797
23138460,9.569502
7535282,9.526203
21150227,9.524898
22993925,9.52196
7640422,9.50827
15203716,9.499638
14686601,9.49703
21737102,9.486652
16556896,9.477004
9807604,9.471849
14985175,9.440522
8679357,9.422797
21177722,9.415874
23075633,9.389162
23249930,9.384923
21048096,9.380838
10789572,9.373016
22273511,9.371525
2715990,9.343793
11579893,9.343624
9869162,9.303886
20929576,9.286092
7528584,9.285431
20009132,9.28484
20050846,9.246989
19652893,9.241671
3819793,9.24037
20729723,9.237545
20686004,9.225701
9623430,9.224031
20973236,9.220512
16676074,9.219704
19698858,9.219058
11391364,9.209502
8904189,9.2077675
7669463,9.2077675
15584621,9.172429
17633882,9.166283
21155966,9.162085
16551888,9.154156
22304465,9.142931
23354227,9.140713
22523283,9.125421
22540524,9.103847
10781268,9.071927
3989338,9.059019
18469548,9.05573
20663116,9.054527
12717223,9.054527
16398518,9.050945
20028419,9.042198
18840579,9.04102
15913424,9.040693
19350122,9.021188
20641167,8.99788
21883380,8.995973
17850565,8.99218
21755833,8.989493
22099212,8.974805
6252623,8.973079
9099648,8.971867
17993954,8.950592
20051844,8.9442215
10392682,8.938685
16935126,8.934304
19166709,8.92762
17200777,8.920156
11473843,8.9133
19408191,8.903586
3807263,8.903586
17299655,8.902103
16632802,8.896358
15502019,8.89551
10450445,8.894099
22396581,8.887851
8924744,8.885796
18523449,8.885796
22174347,8.865809
17457867,8.855867
17003921,8.801303
19012950,8.761782
6755331,8.753646
192405,8.738535
21732671,8.738535
1613964,8.733958
17010048,8.72732
20410815,8.70343
14979421,8.696374
11606349,8.680311
18957002,8.678592
15792676,8.6616535
6192058,8.646468
7572010,8.64491
8747685,8.642623
11812703,8.628505
15799917,8.626215
15141797,8.612638
10194608,8.612222
7598278,8.596432
11049922,8.594742
22914710,8.589527
9084536,8.576466
19486172,8.55565
20542542,8.550913
20858853,8.548767
18420845,8.544522
397710,8.5411215
22452804,8.538611
22900053,8.534002
17277998,8.522934
11734662,8.518674
16479191,8.488212
15879994,8.469039
8747696,8.457508
22654514,8.452044
2177970,8.442189
19376522,8.439586
20028511,8.438862
15804156,8.4276905
10171655,8.409499
10168534,8.3910475
15244445,8.390184
10589626,8.389598
12407604,8.384304
21150581,8.380686
10928437,8.380686
10445771,8.3728895
19822378,8.370206
20958275,8.366874
16102110,8.363948
18067490,8.363948
18499605,8.359235
18612778,8.356313
11685044,8.355398
23061471,8.346435
18600082,8.338961
2609747,8.334873
22275078,8.332511
21391830,8.315483
1540061,8.314961
17483274,8.314799
17117062,8.313083
9305557,8.300645
18665922,8.29938
18393980,8.296596
3126342,8.289262
22858878,8.28068
19620551,8.278426
19789037,8.256879
10475284,8.251474
2285713,8.248127
10396719,8.243097
21152676,8.241188
15920177,8.225146
14744480,8.204898
2559131,8.204898
12415456,8.191253
17299811,8.191147
1904629,8.189617
7741499,8.1784525
20153216,8.17114
20961395,8.1642685
23300803,8.15028
3828152,8.149284
23233628,8.141751
17581317,8.132753
21330915,8.130092
21641791,8.119341
21231856,8.118485
17513645,8.11592
20605586,8.108906
14762869,8.101986
2817543,8.076187
11669429,8.042746
15583737,8.042746
19767408,8.023916
15481628,8.019128
646355,8.018738
17886449,8.018738
23290978,7.998863
11283475,7.9915733
20951260,7.986441
10148570,7.9768806
20723169,7.9768806
10365689,7.9592648
18821761,7.9536734
19109232,7.9440675
22851059,7.9437637
15502045,7.9284105
19957915,7.9284105
19074154,7.907952
3172700,7.9057436
22523055,7.9034524
17038662,7.8974414
22102528,7.842843
19016728,7.8352327
17000790,7.831308
7147159,7.8312488
22771782,7.8278
19253712,7.8264422
21962085,7.823836
17242101,7.823836
1595003,7.808429
9085950,7.8058867
11226079,7.788545
8956388,7.7852077
18773874,7.7792654
7597604,7.7719727
17122237,7.754235
22660203,7.752032
22482831,7.742824
21109919,7.736118
17924901,7.7340317
9460300,7.70132
19286767,7.700022
23410777,7.6998906
16581348,7.6925583
23182609,7.6858206
21092037,7.6789227
8976770,7.6789227
22429367,7.6560917
20510247,7.6428213
19413726,7.6423154
18983514,7.63976
8499562,7.632297
15233820,7.632297
20614571,7.618153
2287155,7.6155767
9952141,7.610358
18777584,7.610189
12576335,7.610189
7785150,7.603535
18633014,7.576033
15976759,7.5749
11505075,7.5726156
15142727,7.572163
15588086,7.572163
20707315,7.5645614
19318931,7.55966
15703777,7.5578814
16614469,7.555199
22431377,7.5470486
21933302,7.5457177
9140170,7.5301867
11447514,7.5200887
3994847,7.51897
2908802,7.51897
19146374,7.5090895
12757498,7.5090895
21123867,7.5090895
12729278,7.5090895
12351295,7.5000815
15567466,7.479143
12126199,7.478543
19453986,7.474242
17179243,7.4548707
12958612,7.4470625
18376283,7.443876
12166815,7.424086
16953288,7.4144444
18501915,7.4136596
19326038,7.4136596
20357143,7.4054003
19549209,7.3916497
20813396,7.3898296
11369429,7.382674
17473575,7.3759675
21176363,7.3759675
14717978,7.3721466
2749798,7.358668
17150243,7.347457
14524031,7.336079
9160366,7.325394
11573588,7.319372
6781890,7.3150806
1963973,7.3150806
8364489,7.313059
20618862,7.313059
15782557,7.309855
16134089,7.2588797
19261288,7.252866
19995396,7.2425823
18657078,7.23888
21440202,7.236531
18990441,7.2273993
16374273,7.219736
20885299,7.204996
23256818,7.203796
20224050,7.1973643
276560,7.1969204
12716588,7.182658
10414779,7.1824017
9212127,7.180543
9004463,7.1803904
19295225,7.168356
10182118,7.158368
22146167,7.155938
21543108,7.1326613
9356085,7.1240406
21970128,7.1141186
7978409,7.112592
16647482,7.1101675
15784355,7.1074066
18346016,7.103194
14645169,7.0577564
14722166,7.0538716
22843202,7.027109
12395966,7.0234165
15506032,7.0175433
20083998,7.0108666
9042823,7.0079603
6464614,7.0040693
22524128,6.9870195
10520855,6.978351
12428635,6.963499
18797172,6.959121
12015682,6.9531612
21560095,6.925761
17852794,6.9184313
22473821,6.9075346
11911518,6.894684
8783998,6.8806405
15918449,6.874674
17483700,6.871197
12219830,6.8680034
18059338,6.8680034
10027032,6.8680034
18241127,6.8680034
19492711,6.8680034
19962724,6.8550653
18286925,6.842314
17957565,6.823727
9748754,6.817473
20798588,6.81741
15562037,6.81741
1265611,6.8086643
21536113,6.8084908
17097924,6.8084908
15562038,6.8084908
9288373,6.8084908
16256341,6.8084908
19152788,6.8069754
20109654,6.80495
8747687,6.7993283
16390565,6.7993283
9327128,6.7993283
22425448,6.7841253
16146184,6.781607
12434608,6.7719035
9854659,6.7719035
9412878,6.7719035
10069286,6.7659507
21986393,6.7569804
19804574,6.754826
16572074,6.747849
20807229,6.7362866
18950467,6.72253
20527429,6.7139215
16909941,6.71118
16973499,6.706272
3946010,6.6837473
18420846,6.681815
22471194,6.6800756
14750239,6.680044
15601279,6.662809
3750270,6.6623487
12154422,6.662009
20100756,6.650193
1485466,6.644983
10793606,6.644983
17562955,6.644112
11467444,6.640281
6667245,6.638212
2646481,6.6163177
17089510,6.6131516
22020385,6.611705
16464978,6.606238
20581663,6.5988064
20400895,6.5963593
11323357,6.5963593
16024582,6.591697
1116466,6.579103
7283060,6.579103
12871465,6.5629888
7886594,6.5617323
12393770,6.557378
21449231,6.5426073
11897001,6.5356784
17604485,6.517264
22950390,6.5155506
7135352,6.5082836
19174824,6.4956574
18334781,6.4880986
20361791,6.4880986
9336445,6.4880986
9100583,6.477392
9806670,6.4508963
15461627,6.4440823
22809250,6.4262977
19604542,6.4240036
18393146,6.418207
19150309,6.418207
1610009,6.417779
505259,6.409412
11292193,6.3897753
17968522,6.386052
23271081,6.375237
7905723,6.372977
14762872,6.372977
12396088,6.372977
18384352,6.3702984
8470257,6.36364
2776172,6.358862
10327795,6.35748
19567543,6.349797
17653302,6.3452616
9390579,6.3327312
6122751,6.3087745
804632,6.292602
7774832,6.2796936
7831946,6.2583795
10458035,6.249512
4829841,6.249512
16953289,6.245102
10199038,6.245102
12393117,6.2426863
19690725,6.227874
17852789,6.227874
565730,6.2278123
10758466,6.2204986
16286165,6.212494
19811222,6.212494
23287086,6.203131
12964741,6.1946073
21509986,6.18791
11680729,6.181288
1695271,6.174877
20402168,6.1681705
14980916,6.163628
19889111,6.156497
10185696,6.156497
10735778,6.155211
11292191,6.139168
21310047,6.1145735
15111857,6.1036186
1703825,6.094925
6500033,6.0730186
7660162,6.070376
11814086,6.0614476
20657517,6.053364
10048893,5.9975915
10613656,5.9975915
21848174,5.9975915
12861136,5.9975915
19938713,5.995449
22584549,5.978875
9493891,5.978875
19364021,5.9714513
1151154,5.9691887
9650544,5.96163
23301961,5.96163
7793222,5.9408207
7832189,5.9296927
19232896,5.919066
15920213,5.905732
19967151,5.8947353
23287906,5.879789
19699685,5.8797736
4090829,5.8797736
869704,5.8776126
9128188,5.8597283
8463805,5.8597283
10148073,5.8575015
18266780,5.8529525
19520424,5.8529525
11980635,5.8529525
1477269,5.8529525
20092278,5.8529525
17054812,5.8492794
12761010,5.8492794
12066721,5.8492794
22733150,5.8429356
10639080,5.8429356
18314895,5.8429356
8231315,5.8429356
9688200,5.8295975
20667439,5.8278584
6454998,5.8204503
17119964,5.8172193
8847781,5.8032174
9278828,5.7934856
7164678,5.7770596
14721820,5.7522674
3214771,5.7477794
11490184,5.737417
327128,5.7164245
10844384,5.712488
1111655,5.712488
20413127,5.712217
16270349,5.712217
19491662,5.712217
17508711,5.712217
19572069,5.712217
11028733,5.712217
18633013,5.7098074
21995153,5.699708
2175076,5.699708
1606290,5.687603
18707921,5.682339
12059821,5.6792984
8889419,5.6792984
21168653,5.6777906
16219042,5.677052
15567653,5.6704473
12851533,5.6631355
10320157,5.636273
22185951,5.6036954
20528259,5.6036954
22161443,5.596464
6254544,5.5894594
16439128,5.5828023
308920,5.575768
1080460,5.5719023
18247491,5.567617
15296091,5.567617
22816291,5.567617
7407667,5.5666323
1852761,5.5598717
23313481,5.548706
18445011,5.547784
17959943,5.534214
17599487,5.5306
16945586,5.512716
7689752,5.4605427
2768161,5.4600177
9702004,5.4421926
18277134,5.4239798
22688554,5.401921
22490487,5.398628
11194058,5.3588395
17561860,5.3588395
19173686,5.3515224
2851965,5.3500443
10850560,5.3500443
4825114,5.348286
1545559,5.328638
9075662,5.328477
17763150,5.3242702
18158312,5.3231897
19121184,5.315229
12542291,5.315229
4060692,5.312519
432930,5.289439
21614414,5.2564926
21130474,5.2336135
16498155,5.2266903
3927636,5.2266903
19507243,5.2240577
17845651,5.2240577
3114572,5.2223225
1567284,5.2207346
1952169,5.2207346
17885339,5.2092447
23232787,5.2084556
16525587,5.2084556
1202173,5.2057924
11574349,5.1807094
19816205,5.1737695
20196517,5.166046
17391496,5.1559143
9919464,5.1521053
1065973,5.1521053
8739928,5.144318
7135350,5.138828
21138266,5.138828
17900965,5.138828
20978992,5.138828
6887843,5.123158
1723874,5.123158
19631364,5.1175756
16630648,5.111353
21152677,5.0952635
2440758,5.0895257
17179827,5.082095
20523162,5.081429
21961337,5.081429
7125286,5.081429
10460568,5.081429
21970887,5.0774612
15636037,5.0670133
578482,5.060586
16220719,5.0585313
11302471,5.056442
16250863,5.050439
12651640,5.0378537
15650472,5.0328035
8785143,5.0036016
21594225,5.0036016
21308350,5.003542
22471611,5.003542
21822127,4.9979773
21613681,4.963829
8615495,4.963829
18047095,4.963829
21433147,4.963829
20976666,4.961681
7025290,4.958372
18047094,4.958372
18608742,4.958372
19361030,4.949206
23130550,4.949206
10544364,4.949206
21223296,4.9426866
16812,4.9215803
20452885,4.90325
1179944,4.885932
6778488,4.8638353
20465281,4.848316
717923,4.8443756
17688941,4.840379
7880715,4.840379
17469409,4.840379
12451789,4.840379
16607085,4.831159
17890952,4.831159
8364426,4.8290157
16037156,4.8204117
2226884,4.8204117
9676926,4.807765
8889418,4.7978067
15281495,4.7794185
14570639,4.7794185
21872302,4.777675
21848180,4.7678447
8703460,4.7678447
9563429,4.7565703
16757291,4.7565703
22890586,4.746073
9620500,4.739587
19308889,4.7390327
4461416,4.734603
16637031,4.734603
1275477,4.721861
2822317,4.69149
1091430,4.682588
15747263,4.66277
21537071,4.6581254
12022205,4.6581254
3805895,4.6581254
17059771,4.656525
18653912,4.6524715
14969622,4.6446285
21492909,4.6410213
19691584,4.6394763
11679989,4.6394763
15179795,4.624958
8669648,4.6120386
1206970,4.6110897
7378313,4.6110897
21121898,4.602022
1695166,4.6009293
10701043,4.5909357
1080970,4.5909357
18020066,4.5681705
16730571,4.5406227
660699,4.5403614
19378528,4.5338736
19755462,4.52656
18388502,4.5254736
19718472,4.5130386
19482315,4.5130386
8501929,4.493245
17945536,4.478702
17762538,4.478702
19192757,4.478189
638058,4.478189
21663556,4.4665756
22951415,4.464661
7337684,4.450589
19194150,4.4309435
11413430,4.4309382
12399218,4.4285283
7742784,4.424049
22552295,4.424049
22641771,4.424049
3715155,4.424049
23123135,4.422933
1275219,4.415118
17379979,4.41352
22177437,4.41352
12828667,4.39351
18249330,4.3802824
19923501,4.3630877
2514639,4.339706
15183043,4.3395557
20214450,4.3393927
19347258,4.3393927
17427058,4.3393927
20435346,4.3393927
2185479,4.3393927
15166942,4.328672
15116259,4.320588
3056085,4.30569
17061631,4.304773
12698142,4.303528
3590103,4.2968283
8433529,4.2968283
21245747,4.282926
19489008,4.26776
10549713,4.26776
16788320,4.26776
3250634,4.26776
20514421,4.26776
18360062,4.254517
1191556,4.254287
12831971,4.248483
2891592,4.248483
7257238,4.248483
3500032,4.228795
17934348,4.2226806
15516349,4.2226806
22435277,4.2226806
20096680,4.2226806
17883701,4.2226806
21414427,4.2226806
17001651,4.2226806
22448846,4.211672
22788854,4.1952715
19085759,4.1952715
9614577,4.1580057
12818190,4.1580057
21255454,4.1580057
18405087,4.1580057
21667202,4.156568
7504387,4.1503906
842811,4.1503906
2499962,4.1503906
20634491,4.1386957
18440798,4.1224246
17459320,4.1224246
9809097,4.1224246
7994381,4.1224246
21111429,4.118794
9584913,4.118794
15916786,4.118794
9584902,4.118794
16953313,4.118794
9801973,4.118772
11755957,4.1090145
20131826,4.1090145
14971899,4.1090145
18555151,4.1090145
20530059,4.1090145
1722053,4.1090145
6578747,4.1090145
22395372,4.097749
2483715,4.093517
3296855,4.089079
3890249,4.073368
413223,4.069646
16095459,4.063269
11220255,4.0537643
22971905,4.053704
1289367,4.045323
1971763,4.0406284
7676776,4.034383
8362252,4.024705
1115115,4.024705
12487293,4.024705
18718092,4.024705
