pid,score
20002176,12.987291
17652484,12.984691
20808838,12.970833
21742833,12.969015
22221660,12.968945
18419535,12.948646
22610803,12.945387
19012077,12.943415
17135182,12.930197
20956608,12.929723
22493700,12.918564
17987316,12.902407
19219288,12.895538
20626937,12.877883
21143966,12.876294
17709423,12.875538
21665082,12.865815
23166667,12.854888
22369736,12.847938
17567675,12.844673
18421904,12.84429
20002212,12.837937
19515543,12.822266
23162137,12.810179
20382083,12.807193
18544197,12.791239
22474020,12.782444
20550774,12.780531
19256010,12.776641
22911706,12.75279
20491829,12.737844
19105882,12.737844
23104290,12.733503
22359543,12.731593
19065269,12.730177
18034954,12.697422
22308723,12.697422
19077223,12.685212
18447995,12.6820965
22448020,12.679074
23151186,12.678616
23016479,12.673898
19146756,12.666138
22402035,12.661976
23150983,12.65037
19017873,12.645683
19753300,12.639997
21846389,12.631799
17483147,12.623241
19022304,12.620192
22569321,12.613361
18562450,12.606418
22349952,12.603651
18701663,12.601034
19146741,12.590055
17366031,12.589428
23349670,12.579592
18458505,12.575268
19898919,12.567704
21114172,12.567214
19764518,12.553639
21533270,12.546548
18369480,12.537713
19965813,12.536406
17522328,12.534144
20937184,12.528004
18034953,12.528004
22883935,12.527172
19900109,12.519253
20420046,12.516281
20538518,12.515571
23044448,12.510897
18448494,12.502176
17537937,12.496541
22248737,12.478231
22675550,12.475794
22410498,12.473941
22819798,12.470927
20956153,12.469148
23254420,12.45463
19227317,12.451202
21879185,12.4307995
22789499,12.428036
20448341,12.426905
23214124,12.426881
17589337,12.416431
21177901,12.414329
20875492,12.398496
17178794,12.390359
20852939,12.376906
22605803,12.375754
21703599,12.371548
20960950,12.368002
22139854,12.362736
22569696,12.361372
17966191,12.359145
22616147,12.356787
17442275,12.350168
23144772,12.340332
20361038,12.329317
22162757,12.325506
17695788,12.325161
23226229,12.32044
22676404,12.316092
22568711,12.31515
20799764,12.303106
17986121,12.289908
22606304,12.280112
21093494,12.27382
19309565,12.270744
18284842,12.267997
18305107,12.265647
21787826,12.25305
19288286,12.251325
23379435,12.239833
20004112,12.238596
19561100,12.231226
20384709,12.230907
22486982,12.208515
19034356,12.202161
18326335,12.194497
21612049,12.176137
23057389,12.175754
17680823,12.171703
17599508,12.1537075
23382747,12.1511965
20631108,12.136936
20211896,12.131998
18231831,12.12477
21344605,12.122325
17263291,12.122001
23193964,12.118382
19230184,12.115858
22238625,12.11289
19958680,12.102984
19671589,12.102236
20486091,12.098316
18959625,12.097092
20936910,12.094339
20951096,12.094303
22036788,12.090348
19565808,12.066521
17278058,12.060309
20419122,12.05134
20108382,12.050468
17982858,12.045479
21030395,12.040102
22240426,12.033989
19703769,12.030641
18289392,12.030399
20435520,12.01055
20705101,12.007889
21209509,12.001623
21515409,11.998714
18448263,11.998714
22912845,11.992308
21401001,11.989986
20937182,11.9881
18710039,11.9854555
17958984,11.9706335
22605844,11.970544
21795819,11.967037
18284831,11.951858
22863522,11.9515
20422203,11.948898
21269475,11.944508
18983795,11.936697
21832014,11.936604
23209384,11.926829
19487711,11.919849
19968575,11.901205
22762424,11.892527
22824465,11.88681
17263290,11.881231
21838036,11.8801
17850489,11.869503
18788434,11.864614
17879915,11.863351
18284828,11.862556
21375664,11.862058
22960076,11.861199
17479936,11.85524
17978919,11.852221
22814456,11.851677
18753350,11.843372
22695302,11.838772
18312647,11.838398
20508216,11.826765
18381793,11.826616
21935462,11.824889
18550732,11.817953
20624064,11.790124
17268363,11.788414
21237201,11.784183
22583610,11.783541
20695364,11.780284
21051549,11.776303
20688950,11.771292
22884688,11.76747
19700802,11.76747
22361763,11.766173
19562286,11.756952
21556469,11.755894
21682979,11.749962
21771464,11.73575
19919779,11.73575
19673965,11.730444
22236850,11.729228
19146672,11.727577
21047534,11.724632
18636955,11.714483
21148232,11.7103
20387523,11.70862
21768507,11.70734
19208985,11.70623
17958985,11.705072
22090409,11.700674
20202293,11.698658
19886013,11.6902275
18218565,11.688239
22885212,11.687339
23167603,11.674164
21756511,11.671962
17582180,11.671943
19764467,11.666833
22686606,11.666341
18060757,11.6600685
22046777,11.658224
21949656,11.656133
19091593,11.648689
19197080,11.647968
22224334,11.64105
20933169,11.639647
19759491,11.63619
22321730,11.630459
22240428,11.625437
22162548,11.622951
21482343,11.612646
22486073,11.61131
19865090,11.6111355
19555542,11.607934
18713507,11.59492
19116662,11.593616
19335956,11.593592
18617486,11.592184
19861047,11.592105
19633001,11.591377
21795116,11.585222
20608770,11.556656
22790204,11.55286
19250607,11.551229
17575075,11.546762
18045221,11.540237
19723405,11.538209
19534875,11.533047
18800648,11.52784
21195001,11.521713
17982535,11.51941
21429802,11.49857
20966570,11.489647
21575302,11.488915
17981833,11.485474
20057185,11.479363
23030753,11.476298
20350221,11.453134
17516410,11.452354
18316751,11.447108
17617611,11.439631
19348594,11.430919
18761994,11.4298935
23175259,11.426865
19445749,11.420268
21046988,11.418055
19283913,11.402598
20422340,11.3974
18672531,11.394394
22514942,11.389862
22179134,11.3828125
22356425,11.380551
18647445,11.379478
19288332,11.37924
21262113,11.377033
23230563,11.375846
19723399,11.375728
20001742,11.374298
20002177,11.373276
19925963,11.365047
18026657,11.362267
20578546,11.347322
19860266,11.339649
22236841,11.339649
21396138,11.338462
21479248,11.338175
23288118,11.332413
23079237,11.330901
21159079,11.320761
19105879,11.31062
21702177,11.301199
20170532,11.301199
21877937,11.29561
21243398,11.29561
22457277,11.285638
18224505,11.28446
17691433,11.281956
23106595,11.281956
21279937,11.278086
20695363,11.278035
17561504,11.275022
19255008,11.273254
23209409,11.272281
22991029,11.25937
18546926,11.257325
17455422,11.25609
21122940,11.250772
21996695,11.250772
18283914,11.250739
20861290,11.243072
17883288,11.242196
19339489,11.2400465
19108722,11.237043
18926042,11.235211
17917676,11.2351
19929882,11.233332
22195750,11.221181
22747903,11.218024
20881173,11.209794
18232083,11.2093935
17935630,11.208021
18505852,11.20008
19207077,11.194309
21593269,11.180074
22867729,11.179557
21172671,11.176042
22507372,11.164625
17729211,11.158781
21562022,11.15472
18600483,11.1456585
19933855,11.14476
21423023,11.140387
23217171,11.140387
17672054,11.135625
21454737,11.128043
20854453,11.127291
21384169,11.127247
21169917,11.123135
23257535,11.111764
17845300,11.111764
21237291,11.1112995
21427227,11.108422
21924910,11.107733
21575300,11.098334
22508109,11.092001
22937086,11.09077
21468906,11.08906
19626592,11.070676
21996693,11.066376
17503647,11.062835
17822539,11.051322
19634710,11.047514
17419328,11.035627
18407066,11.028547
22038848,11.02705
20487621,11.026782
20000078,11.02385
19615945,11.017431
18197909,11.012232
18579028,11.008807
22383285,11.0074625
21949856,10.998633
18790240,10.996231
21941949,10.994857
20673837,10.989096
20688021,10.983988
17885294,10.982416
19945347,10.976973
21349061,10.975785
21771441,10.975785
18419893,10.975785
18710046,10.975567
22031080,10.970781
21879014,10.967728
21055374,10.964309
19124385,10.947246
17547511,10.94614
22210429,10.94353
20392161,10.934511
17505029,10.933597
22329161,10.930635
22710686,10.930152
20411836,10.921558
20569083,10.921558
20435388,10.911438
17561470,10.911259
22954102,10.907499
22763676,10.907499
19268015,10.907347
23303634,10.904484
18936208,10.897329
22216262,10.895535
19223233,10.895295
19171347,10.895295
22259925,10.894138
19661384,10.891772
23363977,10.889391
19879231,10.884531
22866301,10.882576
20510279,10.8801365
22466831,10.878445
19578224,10.877935
17394691,10.877539
21092637,10.873183
21487897,10.869749
19434964,10.853468
23071578,10.840209
22299676,10.836152
18274952,10.832082
21450742,10.825461
19618036,10.810996
22544630,10.808769
17629798,10.8050785
20444533,10.802863
19738648,10.802226
22390880,10.802226
22698869,10.798731
19119013,10.793538
22741197,10.790975
20623161,10.790205
22368952,10.788136
20455394,10.77551
17382591,10.769829
22461526,10.766241
21898274,10.765328
22560387,10.763677
21467012,10.760708
21412588,10.755136
18474358,10.75419
20510063,10.746303
19382528,10.742856
21813715,10.735965
22870897,10.734502
19062566,10.725952
23029190,10.721145
19260544,10.71752
22789508,10.716307
22876056,10.715504
22640514,10.706368
19715562,10.703014
17467338,10.699368
19009216,10.699046
17943842,10.696466
19642133,10.696316
21564425,10.6894245
17596041,10.6894245
21396210,10.6894245
17346192,10.6894245
22937088,10.681923
22205804,10.677943
21238944,10.676533
18751690,10.660419
20074413,10.660364
19555543,10.660364
21922778,10.656392
22186085,10.654575
22285045,10.6543045
22082617,10.654263
17250590,10.647949
18803271,10.647584
17477870,10.645178
21706246,10.619781
20937181,10.612767
17982083,10.612127
18614559,10.608472
22088322,10.606214
19749004,10.606214
22883731,10.606043
18276940,10.602959
22751934,10.601285
21332391,10.597826
22166132,10.595101
21632897,10.592882
22675566,10.59099
19686042,10.584755
20542907,10.582695
18018600,10.582405
23084762,10.569097
17991394,10.559948
22524702,10.559804
20233660,10.557305
22391540,10.545462
21272965,10.52733
18400971,10.523351
21452902,10.518658
19574468,10.507526
18996341,10.504389
17523393,10.501648
16954651,10.498608
21996697,10.496364
19000730,10.484635
20071841,10.482529
22439904,10.4726715
21409916,10.467134
20043600,10.458733
21040665,10.432283
19810180,10.431079
22431155,10.425557
22539293,10.417916
22848444,10.417916
23184200,10.41476
21835069,10.4136915
18513812,10.411593
21573015,10.409153
18194076,10.406302
21996694,10.401728
18005756,10.399496
21047828,10.3967285
17419333,10.391627
21886824,10.390664
22567814,10.389239
19609541,10.383965
21297071,10.381638
21913480,10.375861
17915462,10.375861
19928550,10.371559
20487603,10.365451
20731237,10.364299
21049292,10.3582535
18349362,10.352065
18801459,10.352065
19564361,10.346824
19008098,10.344067
22808002,10.339353
22240431,10.336318
21922783,10.335165
21625591,10.332701
22336611,10.328934
19822089,10.320448
22226907,10.315333
19771731,10.310829
20570541,10.309456
22430231,10.308449
21677672,10.30562
18321349,10.30562
19079582,10.30562
18681182,10.302369
20599865,10.2986965
18677025,10.297016
17389780,10.296445
18626051,10.294258
22875898,10.289885
20980571,10.285067
22885411,10.282772
20068037,10.282772
23317958,10.280475
21517786,10.27939
18092001,10.275877
23190770,10.274813
22639320,10.273882
18707239,10.272336
18553023,10.272036
21034583,10.270146
23084287,10.267908
23284681,10.265074
17504117,10.265074
17429413,10.263124
20046149,10.260255
19810590,10.252245
17696869,10.248676
22146740,10.246439
17705973,10.246066
19057661,10.245706
19308316,10.244611
21397998,10.239766
23352146,10.23358
17765662,10.233446
19384036,10.231946
21196624,10.229312
22325001,10.228958
22705089,10.226807
22822507,10.22114
19481976,10.218811
17401714,10.217131
17898826,10.212058
19050279,10.209815
19505022,10.203041
21936595,10.197425
18329613,10.197425
21732833,10.19022
22693561,10.186775
21704272,10.18045
20932725,10.170049
22496647,10.168178
20097612,10.16679
22087280,10.16679
17672055,10.166228
17540031,10.165858
22250468,10.16442
20842241,10.15896
19458207,10.14941
19100168,10.148445
20662252,10.148445
20717529,10.141167
22446041,10.140619
18440177,10.140619
18172199,10.138235
22408150,10.135812
17574153,10.131857
22939171,10.131064
21826013,10.1297455
21704108,10.1297455
19259906,10.111586
22207002,10.110147
22691154,10.108214
20950477,10.099538
22497518,10.087567
22560167,10.087341
20041149,10.085357
17539837,10.074158
19017986,10.0662565
20614148,10.0662565
17594141,10.064413
19717477,10.061832
20150818,10.061832
22194844,10.04861
21891825,10.04625
22236926,10.0309515
19275792,10.022436
20658950,10.02082
20812851,10.020809
18359074,10.020736
17276141,10.019856
19070449,10.017491
19219472,10.01692
20121433,10.016853
20216334,10.016771
19086127,10.016277
18931970,10.014198
20017196,10.014198
17663784,10.013838
21453127,10.013838
21244530,10.013838
19447677,10.01168
20550766,10.010561
23269416,10.010561
17400533,10.010204
21678466,10.009632
20185428,10.007535
19501642,9.986735
20805841,9.986735
19635582,9.97087
19234602,9.966234
22240427,9.9561
21920450,9.955843
20579764,9.955843
18383116,9.955843
23300635,9.955475
19741533,9.951073
17682706,9.947601
18793244,9.947202
22514199,9.945019
18779042,9.94444
19671445,9.94444
21742247,9.940228
20439709,9.929749
18591414,9.929749
22834638,9.925898
17908747,9.925543
19343824,9.9133835
22102918,9.91168
21504590,9.91002
23259765,9.906646
21063967,9.90443
22159737,9.903396
22411453,9.894001
22154007,9.8864975
22967331,9.881769
18328761,9.868506
22360425,9.86479
19931650,9.86479
21337542,9.86479
20938454,9.863621
23147056,9.861527
18474359,9.854684
21980288,9.854684
20662250,9.854684
17500227,9.853905
18682523,9.852475
17933248,9.852441
20567770,9.851355
16733068,9.85125
21659503,9.848124
21073081,9.846262
22850121,9.843843
22114503,9.843406
21436989,9.842287
19811412,9.842287
17668294,9.842287
20526363,9.836833
20032533,9.836297
17675513,9.834859
19684977,9.832636
18582195,9.832395
18371268,9.831888
19275798,9.82688
22767097,9.82606
22692733,9.821661
19621606,9.820692
20372087,9.819107
20839567,9.810147
17394685,9.802986
22008766,9.794306
17394688,9.791455
22024399,9.785686
18584925,9.781071
22921590,9.781071
18468935,9.781071
22088321,9.781071
22050772,9.781071
18564018,9.780159
23326232,9.759469
20862443,9.758636
21736914,9.758636
19377714,9.743478
19428920,9.735339
17307771,9.734617
17953477,9.731017
22768155,9.730694
22301215,9.725794
17524876,9.724877
19163828,9.7231045
18397302,9.721137
17460727,9.720786
21985820,9.719811
21115690,9.717892
21787878,9.717892
17475759,9.715037
20406085,9.714838
18347207,9.712693
17986123,9.711033
17950034,9.704892
21491065,9.701002
18837789,9.697676
19377959,9.697676
18273625,9.696704
23285308,9.694035
18454863,9.690908
22564252,9.685445
17728509,9.676258
21167783,9.672339
17500219,9.671532
22666281,9.657643
19139169,9.657643
19330024,9.649116
19766738,9.648928
21509782,9.648928
18590979,9.644695
21501477,9.644665
22483328,9.64393
17339466,9.64393
21597410,9.643265
20587385,9.642384
23000316,9.641813
21919701,9.639282
22224832,9.639226
17956503,9.638856
22538807,9.6371155
18564918,9.636376
23158008,9.635757
17932439,9.632046
18711814,9.630344
19833469,9.627073
17149599,9.616746
19882856,9.616746
23101513,9.607544
17352770,9.606551
18810689,9.599323
19861011,9.596479
19402273,9.588206
21968964,9.587011
20685935,9.585444
19819258,9.580071
18618155,9.579454
19345831,9.575587
22470121,9.573897
20943121,9.572872
19070257,9.571707
22230008,9.5646305
17403134,9.562294
17956050,9.556295
21086637,9.5530205
20016943,9.548169
20522025,9.548169
18282101,9.548169
22943408,9.542732
21762235,9.5416565
19581099,9.540863
23128292,9.540033
19793433,9.53662
20889800,9.530082
22633061,9.530082
20416295,9.529552
22164290,9.529552
17982088,9.528862
16925784,9.528862
21451501,9.522452
23300718,9.5198555
22779934,9.512782
23318893,9.505674
17392443,9.49757
19621615,9.4942665
22123254,9.493085
20596901,9.483771
23077942,9.483076
21707929,9.478596
18284841,9.477419
21713338,9.472956
17238915,9.469488
17718066,9.468597
23244351,9.46806
22525359,9.463433
18210928,9.4599
21553229,9.4599
22512899,9.459665
22728171,9.457094
22075597,9.452449
21319350,9.452169
18378194,9.452169
17657963,9.448704
22695634,9.4486265
22320031,9.448258
20550034,9.448258
22759763,9.44589
21740384,9.44198
17892322,9.436118
17401148,9.429367
19275790,9.428568
17519096,9.41962
23006755,9.41962
18472696,9.419495
20604716,9.41568
17854809,9.40798
21515239,9.406078
20156055,9.4003725
21427496,9.38806
22728624,9.38784
20219612,9.381607
22370836,9.379829
22767310,9.378022
20944089,9.37443
18217954,9.37443
21513568,9.372633
20727471,9.372633
22813409,9.370913
19774085,9.368433
19942741,9.365164
22522001,9.362547
23386785,9.360861
18453496,9.359212
18441956,9.358275
18523659,9.358275
20439102,9.357724
23005345,9.346799
21089402,9.346799
18753334,9.346717
22964326,9.339792
18980538,9.3378315
22514939,9.3378315
23131258,9.333585
19146749,9.328845
23317964,9.327454
18955568,9.323562
21080738,9.3188715
21631641,9.318108
23131267,9.316128
22992601,9.316128
22083788,9.314119
20844219,9.3110485
21459520,9.3044195
20856677,9.303862
19209772,9.303862
21852682,9.298879
21209520,9.297678
17537768,9.295105
23374320,9.294049
20074411,9.292668
20442850,9.290944
16997851,9.289759
22735598,9.285478
18052866,9.284435
22427859,9.276876
23107636,9.276876
21675144,9.275613
18716117,9.270781
22237892,9.270512
23308068,9.262858
23355892,9.262673
20624887,9.26171
19161425,9.26171
21203487,9.26171
19220975,9.26171
17585110,9.26171
19144078,9.259661
22894713,9.258879
17368495,9.24956
21418815,9.246596
21764383,9.2456255
22184931,9.242207
21635179,9.2376995
20930053,9.237254
21418657,9.237254
19793000,9.236115
21696073,9.234428
22087078,9.23317
17695077,9.230998
18353933,9.230861
23317957,9.230022
18266299,9.226862
17695786,9.225164
20836697,9.223574
20627375,9.223574
22436423,9.220911
19265154,9.220911
23028695,9.219151
22279533,9.218393
18812041,9.214132
22028201,9.21265
18321531,9.208878
18032114,9.2063875
23000993,9.2063875
21078441,9.2063875
18218322,9.2063875
20488753,9.2063875
19951729,9.205884
19706556,9.200657
20560062,9.200468
19810588,9.199426
22082616,9.1910305
18088014,9.19049
20339611,9.188952
19245343,9.188618
22138562,9.187376
22396020,9.187376
20123722,9.186186
17439683,9.184839
19375159,9.184608
23261599,9.180975
21570124,9.179462
22771612,9.1793995
21940474,9.17532
19771743,9.172792
17615085,9.171977
20736748,9.171392
20159491,9.170755
19250549,9.170521
23175897,9.170466
19759470,9.166938
23317952,9.162912
18946366,9.160374
19259916,9.159851
17417167,9.1592245
22982156,9.156389
23103299,9.156389
17584075,9.156389
20705406,9.150236
22973398,9.14779
23262169,9.14779
18155300,9.14779
20404466,9.147649
22972833,9.146091
19968490,9.141751
19709128,9.139903
21851415,9.139903
21547522,9.133715
19770268,9.13348
22693793,9.133034
20554815,9.129814
22372927,9.129437
18808360,9.128037
22933595,9.126377
22552455,9.12457
17135229,9.121066
22554651,9.115059
21932701,9.111124
22066009,9.110592
19803380,9.10789
19535526,9.09543
21427397,9.08607
22504008,9.08607
22844476,9.085661
21931714,9.083821
18448020,9.082983
22840848,9.080726
22889240,9.079704
18686610,9.079704
22108776,9.079577
16973421,9.075733
17444120,9.073212
22082615,9.072039
18395379,9.071332
18431766,9.071201
22189117,9.068706
17564490,9.059332
20604926,9.055737
21752982,9.055189
17915460,9.054017
23205403,9.053427
22008069,9.049702
19383204,9.049131
21161670,9.048384
17560458,9.044149
22290942,9.042704
20385000,9.04247
19700428,9.042328
20438789,9.031287
18581002,9.031287
22640511,9.030416
17584077,9.029689
22183789,9.02938
21514229,9.025801
19259342,9.025764
22033468,9.025764
23015647,9.021692
22014229,9.021692
19477082,9.021517
20445336,9.016035
22218163,9.015889
20636328,9.015889
20518032,9.015889
18080985,9.014357
19879123,9.002022
21988637,8.9974
22823429,8.9974
22470117,8.994898
17446108,8.993232
17257436,8.991248
21503479,8.989694
20624776,8.987003
