pid,score
2390045,13.462904
17403294,13.458069
22303634,13.456992
11943953,13.45647
19687000,13.445653
9615158,13.441758
11178753,13.438603
8705876,13.432664
10668871,13.427
17851711,13.41905
17122614,13.413005
22721618,13.41052
7369825,13.403134
9796263,13.401235
1173645,13.400948
9275901,13.394407
15853993,13.393356
18293283,13.38834
3576450,13.386789
7235952,13.383201
11029095,13.3738165
18253063,13.365179
12749211,13.363882
901171,13.361117
18522887,13.360853
11189996,13.350208
12080254,13.345263
3954267,13.338663
15062198,13.335273
9752758,13.332403
19375067,13.331591
16635223,13.320244
22000195,13.318799
1918854,13.316933
17122981,13.313141
17560190,13.312859
21730870,13.304579
1835552,13.298223
11330391,13.294732
18516716,13.292541
2127651,13.284651
9845608,13.28305
10401072,13.280507
19367429,13.272049
7669498,13.272049
8873010,13.263438
12828051,13.262155
8540500,13.261559
1570617,13.260515
10102533,13.253529
21481866,13.252964
8351606,13.251682
2691237,13.244275
14752631,13.2437105
8763563,13.243025
2823337,13.240898
21198923,13.2382345
7493527,13.229175
9799141,13.228734
20635102,13.225649
14969855,13.225422
1439572,13.224437
3901377,13.223803
21459631,13.21647
12140609,13.211977
21606305,13.2098465
7781432,13.208764
19167938,13.206274
9512805,13.202088
15916141,13.2009945
9361590,13.195111
18705282,13.1916275
1864204,13.188057
8092021,13.18615
3557046,13.181056
6649660,13.174152
8102541,13.173915
7919507,13.170071
8366602,13.169233
2535443,13.169073
2688343,13.168705
12014214,13.165796
8966501,13.162109
7101117,13.160944
9655277,13.153352
3054479,13.149364
6623330,13.143888
14584772,13.141605
6608232,13.141005
2228674,13.139557
20044767,13.137587
9826137,13.136574
3957112,13.135892
736487,13.133064
20590776,13.1323185
6698444,13.1296425
3742130,13.127126
3400033,13.122937
9860413,13.122748
582964,13.120285
22234760,13.117111
16564868,13.114954
8633529,13.114433
10401133,13.100102
6615215,13.094348
8712905,13.093911
10594498,13.090625
7647910,13.089033
8191994,13.086879
9043442,13.081785
9430480,13.081337
15792767,13.069054
8858232,13.067296
11984690,13.052898
440190,13.051857
22774544,13.041527
20026896,13.039098
3674598,13.038334
3281837,13.026305
1533759,13.024497
1600340,13.01305
358615,13.010942
901187,13.008084
3731519,13.00555
19692880,13.002474
6383747,12.996063
1763564,12.995595
6344404,12.994663
10586020,12.993282
2557255,12.99207
9222670,12.991654
6602489,12.99143
15470540,12.985354
11353961,12.97166
16782628,12.969995
9289581,12.959309
8209295,12.958242
19210291,12.957826
8424230,12.956771
8891680,12.954649
16041208,12.950641
21400424,12.948599
2407595,12.947969
17287178,12.94599
11715844,12.936759
2335148,12.936067
2104731,12.935918
18493421,12.935268
18493440,12.933835
14702971,12.931832
16983555,12.929284
2106842,12.928807
3238553,12.921001
1698018,12.913064
9782014,12.902131
20831901,12.899203
10378246,12.894721
1691625,12.893927
8055313,12.890454
14571708,12.889956
7433687,12.869987
8505496,12.860215
6749755,12.855904
8489389,12.855875
9171788,12.854273
11100315,12.851438
2180353,12.847326
11596897,12.845154
15788889,12.843289
8063230,12.841425
9594035,12.8409395
6301029,12.838703
12971265,12.8382225
21160719,12.836907
17629026,12.836624
9828727,12.8270035
2658363,12.8118305
20431765,12.805618
10980936,12.800511
15143612,12.799407
22451546,12.787968
1739177,12.787909
6847363,12.78433
2774367,12.779622
2664211,12.77865
17349166,12.778165
2191208,12.770145
1810368,12.7697
21779932,12.769081
7763171,12.767486
20861801,12.759247
8847012,12.749344
9160201,12.748199
18722735,12.747084
12074081,12.741421
19960559,12.741217
2657861,12.738319
11396757,12.735267
3535308,12.734875
1251965,12.722191
6642148,12.721674
14707395,12.712132
809132,12.70873
1344436,12.708404
19864821,12.708179
95117,12.7049675
9453870,12.698725
12840994,12.698594
10719751,12.698272
2194779,12.697357
647200,12.696985
15061295,12.696597
8763577,12.695835
3337480,12.688262
19915905,12.674144
12457223,12.672469
1992641,12.666262
1543099,12.664703
10631357,12.663435
8264083,12.663366
8095041,12.658995
16927917,12.658771
12915970,12.643876
11236342,12.639
22814962,12.638576
6353110,12.636577
9869719,12.634879
12404895,12.63077
9927125,12.624643
12632123,12.623577
9389673,12.619282
19929585,12.618208
7368050,12.617161
3544027,12.616021
12638037,12.613707
9636730,12.610851
6998826,12.604471
7768418,12.598474
15243887,12.593528
7741681,12.591724
9772049,12.590737
3344415,12.586717
9498200,12.580724
15741017,12.570358
1950035,12.570332
7218610,12.569119
17007006,12.565398
2310141,12.561039
1483557,12.560984
19908340,12.560165
7228546,12.559435
18622659,12.558404
10401134,12.555627
11136312,12.552796
21533521,12.550173
7781940,12.549093
6745823,12.542057
6657535,12.537908
15138123,12.533019
1673442,12.532217
2237763,12.529791
22729595,12.51833
3044240,12.517121
3596186,12.515869
21584209,12.507925
7549744,12.506831
10445800,12.506563
7500803,12.501869
8585251,12.501869
20669079,12.501015
10512106,12.499054
3777702,12.497635
785585,12.495941
10573369,12.4941025
861475,12.48877
9519685,12.487761
9734515,12.48717
6697980,12.485163
11381417,12.483074
7101277,12.481472
15809785,12.480677
2006452,12.476985
21397448,12.470026
18191523,12.468859
12591046,12.468322
18286684,12.466768
8682464,12.460139
2256281,12.455551
8311138,12.448435
6467098,12.441036
11287989,12.438873
2311983,12.438129
2365983,12.438031
12701031,12.436243
3317502,12.435751
21472700,12.43541
14528204,12.434388
8677682,12.434058
15492911,12.428663
9074375,12.428657
7859969,12.426443
16044129,12.426224
2727880,12.425808
10401071,12.4235115
2658554,12.418936
2364771,12.413532
9931399,12.412328
21053486,12.410793
17562004,12.410038
8055310,12.40885
1828133,12.406131
2179242,12.405023
8047950,12.404696
6934758,12.403632
2130690,12.402489
2897567,12.402489
6639173,12.4010105
12192940,12.39853
1859780,12.3906765
8909358,12.390636
9449869,12.387976
21528058,12.387274
3977443,12.384935
11933595,12.384597
1669370,12.384434
14520852,12.382755
10650260,12.381514
11529374,12.381005
12731264,12.373359
22929714,12.367989
17391625,12.362454
22943325,12.357559
10718955,12.356712
7388338,12.351002
12173082,12.348234
16698590,12.347326
12813605,12.346083
2508816,12.344038
20590779,12.343083
2389725,12.339941
7676979,12.339761
19598305,12.338848
16544067,12.337886
22709458,12.335861
20682241,12.323282
8934083,12.3210535
7910083,12.319231
3134272,12.3181715
7733589,12.314929
2239886,12.312033
8167876,12.310655
10917116,12.310341
1862586,12.308085
17127191,12.30505
7866610,12.304388
10588772,12.303067
10522543,12.301807
17887996,12.30057
9816963,12.295079
7498687,12.293974
16760546,12.289703
16237584,12.289113
12882667,12.280191
11323760,12.280178
20049439,12.264772
16547846,12.264709
2402646,12.262067
17943900,12.260494
10091279,12.248988
8023060,12.23802
18825682,12.237228
20099421,12.236353
17204221,12.235004
2618506,12.230527
22871226,12.22912
11147907,12.225044
655848,12.223716
11200001,12.221833
10022650,12.221673
7227795,12.220901
12828058,12.217142
10743041,12.214121
2806833,12.211747
9255528,12.210062
8203985,12.208008
6666367,12.204935
15837886,12.20493
18304507,12.204761
11965458,12.203037
10443806,12.201117
8055231,12.197222
20215064,12.1965
16775675,12.195496
7238426,12.190632
1983518,12.190326
8202676,12.188498
7474405,12.185306
7674204,12.184865
9194289,12.178716
10029284,12.17749
17484642,12.173175
22707297,12.172468
12739114,12.171767
12147836,12.169785
15094448,12.16637
8539387,12.16598
3813685,12.164295
1534183,12.164131
16708711,12.162135
18989141,12.155185
11548797,12.1550455
11158640,12.154396
20683989,12.151244
3134413,12.144813
8144082,12.143911
9918608,12.141084
1550923,12.1377125
8443670,12.1321125
8995079,12.132076
14571704,12.124687
7247536,12.124545
15584037,12.12064
7570324,12.120146
3300578,12.1158285
14616559,12.107919
3524946,12.103207
12485257,12.102178
11982511,12.098408
7724821,12.094696
22481685,12.093472
17899979,12.0906105
3051961,12.087732
16361171,12.082589
1614398,12.077254
1531273,12.076698
22476121,12.070623
1511820,12.070341
16334753,12.068412
8217928,12.067625
8439755,12.064955
10436356,12.063837
9437065,12.060009
8447135,12.056177
11020849,12.056074
1388298,12.054315
7013246,12.054187
9512276,12.0531225
21210994,12.051686
1314261,12.041702
2225019,12.038074
8867495,12.036301
8338990,12.032957
7648173,12.029578
6410635,12.027585
21935910,12.025997
19093146,12.02571
2058625,12.02571
15229427,12.017276
10930482,12.016801
3116600,12.016706
6638698,12.016208
21960953,12.015474
7248717,12.012982
1766177,12.012246
2500925,12.011593
1902880,12.009057
10193030,12.006616
12483143,12.005795
8430277,12.002114
22059160,12.000259
22162934,11.991904
8050294,11.990965
2183754,11.990501
2008653,11.982997
11932785,11.982989
7102643,11.981967
2310236,11.977856
17721807,11.974117
16691179,11.97211
18206819,11.962143
19696552,11.959711
3427352,11.959209
8482148,11.958422
11963332,11.95447
7105601,11.950493
1449017,11.949741
16480,11.944837
20590782,11.944559
12422784,11.939236
9574161,11.9379
2053740,11.936455
16691178,11.934859
20729621,11.9341135
7710345,11.9325695
21830373,11.93234
3830956,11.929871
8751227,11.928485
12616433,11.926571
8604699,11.924721
2792018,11.922435
984296,11.9194565
8476146,11.91646
15494281,11.914245
10626165,11.913392
6650771,11.905353
6710294,11.902583
8261824,11.901385
6486568,11.900824
8153863,11.90055
9529486,11.900335
11443474,11.897562
11065260,11.897236
737421,11.896464
7292265,11.896464
8243974,11.896464
7515426,11.888597
16259167,11.887848
22476872,11.884999
11813609,11.8808
20688606,11.878988
1558499,11.875078
7953360,11.8717
15111828,11.870209
12658815,11.862949
7846619,11.860377
9072786,11.856291
1866973,11.854565
21422365,11.853069
1955135,11.846538
8498912,11.846168
11323765,11.845268
12709696,11.841996
17219076,11.839523
9755979,11.836942
19185687,11.836554
1178813,11.829087
12002293,11.824953
22907776,11.824245
20954274,11.817771
3606239,11.810119
10567803,11.809521
9410677,11.808573
1385943,11.805825
12137159,11.805825
10759196,11.805608
18942626,11.802887
7639033,11.801419
22581699,11.79899
9402111,11.797728
7827374,11.795548
2113463,11.7867
3070230,11.784639
6365489,11.780155
16647368,11.779644
8357724,11.774595
10824741,11.773742
8553678,11.767592
18398646,11.767592
17499275,11.766374
8480883,11.766079
10650261,11.764393
17401237,11.760736
3521357,11.760356
8511539,11.758159
7877273,11.758159
7071557,11.758159
11060187,11.7564945
11427838,11.754998
15611925,11.753968
22361862,11.7529745
9632862,11.751886
10390588,11.74518
2758749,11.742771
10076787,11.742072
11285960,11.740613
10615782,11.737283
6431543,11.730313
2743945,11.728809
3532994,11.728809
6510428,11.72642
17384888,11.724725
7259342,11.72386
1464385,11.721588
7802553,11.720713
19478486,11.715008
7137142,11.71482
21690043,11.714701
8147369,11.712613
7565579,11.710879
3792281,11.706526
12428067,11.70264
19062498,11.695003
2033219,11.6917305
1386505,11.6917305
7244957,11.6917305
16395539,11.6917305
7114606,11.6904
18612473,11.686951
3903965,11.686888
7879394,11.686765
11323759,11.686117
3070241,11.685629
16927915,11.684081
10430683,11.683725
9109240,11.680813
2021336,11.678161
8776068,11.673747
16858527,11.67342
1132346,11.665472
20177943,11.661184
2152279,11.660477
16784031,11.660406
1535038,11.660128
20653072,11.658848
18787471,11.65615
18683008,11.65287
15270527,11.652351
22104483,11.646026
7610278,11.644967
11967692,11.644416
15625352,11.644271
19573867,11.639223
8897684,11.634579
21876565,11.631498
7324043,11.627333
11020904,11.623492
21765298,11.621814
3590899,11.61651
2595522,11.613179
1866671,11.611161
12802652,11.60869
21486151,11.6056
8665187,11.604326
10921425,11.5974865
9296511,11.5974865
8759562,11.59745
2992011,11.592799
3578663,11.591317
17468982,11.589937
2148443,11.588551
15378788,11.585392
18287994,11.583739
12140605,11.574938
11889976,11.57186
2263999,11.568432
1468389,11.568396
9168706,11.568227
11236272,11.564772
20501016,11.560454
15472678,11.557966
2059804,11.556478
14696405,11.554835
3130997,11.553232
17322996,11.550433
8441092,11.549197
1958992,11.546207
10401136,11.546207
3337970,11.546116
705254,11.545734
8091877,11.5450945
12534415,11.544519
17701853,11.542406
8956956,11.540044
17127190,11.536944
6766420,11.534152
16496105,11.533322
9824611,11.533003
1644625,11.531431
11129758,11.528552
1768470,11.526598
9849287,11.5240135
8363481,11.5203285
17590569,11.514654
8826721,11.513868
1535009,11.510918
3545564,11.50937
3547468,11.50713
7761067,11.506151
2815737,11.505131
9102620,11.502367
7216141,11.502257
22776221,11.50066
7875414,11.499962
7368051,11.49963
14607661,11.498342
18188816,11.495081
2692310,11.495054
7676368,11.4892645
12573783,11.48337
9312834,11.480203
10896375,11.480045
10980938,11.472301
3667209,11.470915
21638145,11.470624
9798884,11.470285
2046964,11.470285
2604343,11.468956
7890216,11.466184
15683424,11.464265
19238062,11.462695
8840448,11.462126
81794,11.456174
3943245,11.451661
485827,11.451644
7355219,11.450945
8297296,11.449958
18134896,11.439951
15494665,11.429327
18568140,11.427674
6614320,11.424244
17583116,11.422919
8111550,11.422716
2130795,11.421587
7939534,11.420525
7148316,11.420499
7698707,11.420334
18083076,11.420334
1988264,11.419038
11420481,11.418977
16554675,11.417237
1251442,11.411705
10533404,11.411366
9221641,11.409048
10224683,11.405415
6745857,11.397316
9671063,11.3960285
17767876,11.393802
20012326,11.392873
9667471,11.392827
8746993,11.388414
168666,11.3878975
7059774,11.382783
2295406,11.380491
2407039,11.379691
17882023,11.375721
19104892,11.374691
352139,11.370531
11301611,11.365949
2050011,11.358687
8428264,11.3585615
9647366,11.357279
7157795,11.352001
8328830,11.351033
7809801,11.349357
21943951,11.3474865
9757232,11.344723
21161147,11.342931
18333067,11.341689
8975311,11.33944
9354731,11.33635
11829880,11.335463
7773874,11.334392
20405678,11.33389
7914773,11.333699
2925062,11.3301115
2445947,11.326299
16001637,11.314245
17323018,11.313766
1568538,11.312793
22198232,11.310185
443899,11.307148
7735546,11.302546
15368109,11.301382
2190441,11.299979
1511953,11.299748
2341062,11.29866
19266258,11.298104
21254008,11.295425
6872304,11.294521
2753460,11.291114
2003874,11.286844
17586956,11.284957
8506964,11.283321
9362195,11.283181
11396244,11.282196
9876701,11.281866
17853719,11.277351
929055,11.274115
16547665,11.27243
15621999,11.271748
17631907,11.270018
576886,11.2669325
3743193,11.265579
8010563,11.265098
17211694,11.264255
2930375,11.263239
10517914,11.262954
12184908,11.259283
9499531,11.258627
17080253,11.257788
3805196,11.256039
9012424,11.255682
11490759,11.253156
1669373,11.253014
11253675,11.245009
10213947,11.245009
9545853,11.24186
12483392,11.233059
7676495,11.229069
4433176,11.22864
8695735,11.228622
22338451,11.22755
20935401,11.223977
18172993,11.219915
9348385,11.218989
3082266,11.218369
16241096,11.217569
15818039,11.212254
1410361,11.211531
18286773,11.211183
8067156,11.204284
17546461,11.202484
2689166,11.194749
9076619,11.194641
5087878,11.194183
8600663,11.19264
15954840,11.192272
3402691,11.187621
9685549,11.186399
8709563,11.179863
21418830,11.17603
12488152,11.168809
2779814,11.167374
3300588,11.163425
3911307,11.159761
2325301,11.150984
17999121,11.147677
1913117,11.14471
22202403,11.142987
10380361,11.137491
10505994,11.136597
8293896,11.136597
10613280,11.129563
15868081,11.122231
22748241,11.115767
20590778,11.113784
7834557,11.113432
15285554,11.113216
2670503,11.111414
3448047,11.106371
7239132,11.099985
19864851,11.098358
2316941,11.095937
10919003,11.093869
6367111,11.09296
11981684,11.090956
15307859,11.089418
9569358,11.088989
9602006,11.0879345
16795965,11.087136
10077048,11.086784
9622870,11.085451
17596669,11.085034
9206908,11.085034
2236534,11.085034
6297081,11.084847
20932377,11.081388
7951867,11.078389
1776884,11.077132
225756,11.077005
3954270,11.076702
21318974,11.074647
2524051,11.07444
8480891,11.073654
9609056,11.072157
2360158,11.070374
9925698,11.068138
8273006,11.066056
10761374,11.062777
15547191,11.060521
17984610,11.059911
857557,11.059228
3977266,11.059228
20537830,11.057822
3780591,11.057163
9459809,11.056929
3168942,11.056765
8661829,11.054533
3651780,11.048513
19280659,11.04826
16396681,11.047291
17384042,11.0464525
15512630,11.040152
12445057,11.0394945
18788111,11.037863
11427840,11.037144
8903301,11.035782
7583969,11.035782
7780237,11.035782
2122943,11.030601
10228804,11.023897
2672789,11.023851
1755248,11.021952
1486215,11.020089
1532295,11.017207
2492012,11.016888
7756241,11.012458
22183717,11.011529
17685983,11.0088825
7215190,11.008699
16021379,11.007669
22736288,11.006191
7547623,11.005397
22447440,11.004848
602255,11.004664
14992140,11.002652
11768677,10.999534
16691174,10.998415
15107220,10.997695
10430316,10.997175
1375152,10.991573
6386094,10.990255
20590757,10.989445
2013197,10.987498
9046220,10.983219
8384053,10.981646
15965778,10.976776
6609578,10.976536
12520573,10.975541
15467418,10.9737625
14765312,10.9737625
9240138,10.969223
2379436,10.96745
10195719,10.956501
11020851,10.954795
3526870,10.954017
1813643,10.948071
8948038,10.946707
12130445,10.946155
10361843,10.942086
1267876,10.935528
10999064,10.934544
17667502,10.930824
16607138,10.929157
8191353,10.929117
17728899,10.926548
7716317,10.926321
16132325,10.91176
2407036,10.90887
10833912,10.907972
3900452,10.906159
7517657,10.90215
3631412,10.895866
17295774,10.893635
14959732,10.89131
20191026,10.887625
10777153,10.886342
8693585,10.886017
19263135,10.885955
14969174,10.884833
11452824,10.883393
8444400,10.883297
7158209,10.883297
8525440,10.883297
12635544,10.883297
7991183,10.883297
22880430,10.881786
3674609,10.877019
3127901,10.872335
8508594,10.871815
2818354,10.869152
10596317,10.864107
2281174,10.864107
1768029,10.864038
8261270,10.8637
16738972,10.862643
10549035,10.859952
8992438,10.858686
1250975,10.856183
10478884,10.856183
10921420,10.854917
10572449,10.849523
9849730,10.849486
7347362,10.846271
8251663,10.84056
16247276,10.84056
20327589,10.84056
12163967,10.839102
8119085,10.837078
14870557,10.836838
12731196,10.836838
12802658,10.836838
9153174,10.834761
1972340,10.83468
2689313,10.834277
3529379,10.833925
18990269,10.832922
18221610,10.832743
7063721,10.829111
8696730,10.828121
12918142,10.827797
11379264,10.826778
18594970,10.826778
9373281,10.826778
1535763,10.826684
6207784,10.82667
15772476,10.826566
16404839,10.825332
16937213,10.822483
8211863,10.821014
8808554,10.820841
17879715,10.817549
2032426,10.816395
18462604,10.816164
7653408,10.815101
20590756,10.812892
740890,10.812491
16539873,10.812012
4073360,10.806468
7403502,10.8058
6829007,10.804876
18473411,10.804479
6415983,10.803165
12759665,10.801741
8645048,10.797555
3578662,10.796458
10570335,10.793999
16365816,10.793512
21988050,10.792781
4016539,10.791328
9060922,10.791328
22720865,10.7901
151040,10.78758
2191366,10.787387
20498562,10.786095
17575762,10.784215
8696731,10.7745
2694145,10.77421
22404264,10.773712
4420293,10.77304
19282768,10.772571
829497,10.770386
1879632,10.766246
7355360,10.765956
16468511,10.7636385
12002299,10.762747
697297,10.756853
6691168,10.756853
12845950,10.756247
8366592,10.754857
1532306,10.754857
22533753,10.748947
12221561,10.744568
8024448,10.740916
17548255,10.739561
15565412,10.73558
9322669,10.734088
22406001,10.733868
15759179,10.731112
8211855,10.7295265
17692660,10.72606
