pid,score
9829057,12.137544
12850278,12.117327
19416569,12.11669
11084551,12.098741
15922788,12.093398
17217603,12.068995
16582125,12.068122
11028585,12.051784
17092638,12.050694
16378319,12.0477085
9855608,12.016676
2464930,12.013027
7527158,12.00557
15565654,12.002596
9516017,12.002389
8248469,11.991753
17346485,11.988634
15662690,11.985101
9599648,11.97092
19032666,11.960089
11444737,11.956764
12375682,11.92478
10521822,11.918484
9396881,11.918251
8623786,11.918251
9539505,11.90497
20572106,11.903643
16463289,11.901297
12560345,11.900768
16378328,11.876259
9419747,11.875405
10509787,11.873259
9203216,11.865692
8465062,11.858538
11920899,11.858395
19588687,11.848904
15968623,11.846897
2137210,11.842951
8743140,11.8318615
7485339,11.831517
9790381,11.831517
12868083,11.824194
10739496,11.821953
16231402,11.821953
18303497,11.819472
15270923,11.805365
19858532,11.796024
2138414,11.785912
20466293,11.769684
17350315,11.766489
19644615,11.765495
1382768,11.760701
9934647,11.758064
17367102,11.733687
8515356,11.723826
2960238,11.7173195
16723105,11.715145
9267892,11.71391
17411619,11.6989565
7682315,11.685861
18098348,11.682835
2140237,11.680994
1694288,11.680994
19586696,11.677572
16394055,11.677572
12378577,11.672606
12593353,11.659015
18720453,11.656477
7514291,11.655473
9474012,11.655473
8623793,11.646788
16832829,11.646788
1831322,11.644547
15961547,11.639198
12673644,11.618883
14691995,11.615486
2435155,11.614263
10701846,11.604643
7706851,11.598869
19349524,11.598505
17197615,11.591089
15503275,11.576481
18784463,11.566019
17645901,11.500488
10720876,11.487528
10563382,11.483115
7547001,11.468449
10694681,11.468449
12738140,11.467202
8885729,11.457651
7943071,11.455114
15042005,11.448729
12636947,11.436746
12661334,11.436746
12078975,11.426586
11180243,11.422696
7692430,11.414376
9494915,11.406211
14586338,11.400901
19546758,11.392419
21154787,11.377398
16449126,11.375225
19915395,11.37328
17924936,11.37328
1689959,11.37311
7686337,11.370621
16170842,11.367006
18512852,11.3661375
19811590,11.365673
7679788,11.363351
7862374,11.363049
12798540,11.363049
10861714,11.35906
10986181,11.35906
9556047,11.356026
6231915,11.355138
17987599,11.343601
16034840,11.343601
18180167,11.332123
10820407,11.309364
15503268,11.308263
14558023,11.295784
8885765,11.28772
17349641,11.28772
18067809,11.287169
19039822,11.286949
10551790,11.284747
10178803,11.270395
18821712,11.25794
8826174,11.254277
21460145,11.251369
17470581,11.250685
8649703,11.241537
20155783,11.231241
16869372,11.231241
12210586,11.230103
17492748,11.230103
1386562,11.229996
15763782,11.228935
11746164,11.212882
18573771,11.2082
19349531,11.206917
17351304,11.202976
14558028,11.192833
8776242,11.188527
1388113,11.1845875
16415966,11.18236
12899486,11.18236
21800388,11.170799
20878670,11.169424
16353275,11.162429
12666346,11.155757
18197059,11.155757
15319826,11.1177635
19842117,11.105793
12966521,11.095335
10846774,11.090957
15280141,11.076225
1825865,11.056903
19888042,11.056039
9652180,11.056039
15217564,11.045277
15906410,11.03552
9609278,11.034492
16098861,11.029163
15734705,11.024336
7678369,11.021811
16146246,11.001191
2446968,10.9812565
1534443,10.976216
1701526,10.976216
11494290,10.968581
8370583,10.968581
20599860,10.956101
10985931,10.94811
16394034,10.933503
19783085,10.926077
15505874,10.923427
17249384,10.923427
9083308,10.91793
18596694,10.91793
8821849,10.917286
14998818,10.902735
2475015,10.891887
9731862,10.87881
20466289,10.876656
9813421,10.870548
10072649,10.870548
7692431,10.869468
15062444,10.866495
18386800,10.848494
20954167,10.842267
21375641,10.836837
11336730,10.818755
16231400,10.808232
9550991,10.80651
11789548,10.805231
15846188,10.802289
16533677,10.802086
17391083,10.798916
14675978,10.78469
8905900,10.783978
12465456,10.781733
9166168,10.778546
12899094,10.768389
17501960,10.76694
9706648,10.766171
12642052,10.75493
16104675,10.739428
9879118,10.735307
15637725,10.735021
11943798,10.725292
7535328,10.722682
18817910,10.721526
2480431,10.721526
10969860,10.721526
15758613,10.714494
11920904,10.701061
21618060,10.699575
16401213,10.698376
10441601,10.689216
7640539,10.682968
8823605,10.681322
19844942,10.681322
10589050,10.681322
7508624,10.666387
11810653,10.654683
9469274,10.654683
20045763,10.654683
20661886,10.654683
19441088,10.652564
11601289,10.648822
11265172,10.643005
1491137,10.638108
9369838,10.636194
20930020,10.636194
17077242,10.628431
14620889,10.620718
21316319,10.603074
19097036,10.602906
20638581,10.602906
1717638,10.602906
7690482,10.601444
9023136,10.601444
16634118,10.594974
7505530,10.594974
18249591,10.59422
20063323,10.590967
8343748,10.57795
20638570,10.572211
12576745,10.564383
11038453,10.564383
14698332,10.550275
10215072,10.550275
7677967,10.550275
19736612,10.547656
8372077,10.547128
15588435,10.543082
17217604,10.540392
15089865,10.532437
10725493,10.530134
16806218,10.526766
16104670,10.51133
10360515,10.5061
9895340,10.50408
7690522,10.501947
6460445,10.501947
7513121,10.501947
10464658,10.490641
9516012,10.490617
9742576,10.482217
8968237,10.479728
18372545,10.47607
21539522,10.475958
9021827,10.470053
10327138,10.470053
9463739,10.463955
16431402,10.450516
17962101,10.450339
19218323,10.450157
17960787,10.4440975
11064925,10.443413
7485301,10.44297
16302282,10.417304
12749041,10.411534
11559910,10.408288
18504381,10.407637
18771983,10.404688
11810642,10.404688
1694954,10.39968
18264966,10.372719
18771984,10.3424
16104676,10.3424
20013876,10.3424
17159360,10.340436
12114861,10.331309
9313074,10.331309
18395865,10.319314
10326883,10.318885
9207822,10.309741
11155747,10.309741
12507962,10.304462
18094547,10.303749
2464665,10.2998
20638584,10.298587
17286311,10.293343
7685089,10.2906275
2527462,10.283528
18417998,10.274879
11717625,10.2683325
15737971,10.259478
9512261,10.24847
18236423,10.248281
9556039,10.247692
15853009,10.246368
15170795,10.245001
7524323,10.245001
11209176,10.233226
17311082,10.23135
9706652,10.225947
1710520,10.216545
12468159,10.210136
19619213,10.209453
17081684,10.206029
2522612,10.19629
9754279,10.175402
9826898,10.15511
8412833,10.142325
10818852,10.13514
10419619,10.13514
7971765,10.13514
19657924,10.13514
11261425,10.13496
11349203,10.123137
1372459,10.107625
17629161,10.107625
2195172,10.106949
7485343,10.105455
2148253,10.105455
19875037,10.091788
18417980,10.088269
19953559,10.088269
16981938,10.088269
20063262,10.088269
7479593,10.08704
7512003,10.08182
9826891,10.066115
17286308,10.065678
19810614,10.064739
12627430,10.060061
21375370,10.060061
9396880,10.060061
2531546,10.060061
11810655,10.054866
7534925,10.051342
12078548,10.047153
20638575,10.046044
15164407,10.028065
16471148,10.016949
15912479,9.984592
12581292,9.969247
10551789,9.969247
19690509,9.969247
12237660,9.969247
2466994,9.966882
16104672,9.959459
19956656,9.947138
9551302,9.943968
17666892,9.932646
15932828,9.932646
18249576,9.918422
9914599,9.914734
19239088,9.903344
20541874,9.903344
15614845,9.903344
20417486,9.875766
16354992,9.875766
1491768,9.875357
19250723,9.869701
20872424,9.854139
19885721,9.852901
7694466,9.849454
18264956,9.846844
7909762,9.846844
17590886,9.846844
15368554,9.843887
9383877,9.84054
20297899,9.836783
17554803,9.836783
20121529,9.836783
7684957,9.836783
10416965,9.832431
10643380,9.832431
20949642,9.832431
16845681,9.832431
12081126,9.832431
12813760,9.832431
8278144,9.83196
14558029,9.822823
21142688,9.820455
7541552,9.819182
19011492,9.812004
15298140,9.812004
6201687,9.80856
17538755,9.80856
16749469,9.802603
15305347,9.770091
21098846,9.7693405
16499533,9.755039
7871918,9.755039
9367007,9.746191
11015699,9.744361
9618713,9.742342
16006472,9.738206
15614833,9.724694
18603499,9.715328
9602476,9.71132
10451516,9.70904
20103793,9.679514
17934303,9.673702
11270838,9.672212
1693025,9.662504
17960785,9.661565
10839707,9.656315
15627938,9.656315
19777489,9.656315
20459121,9.656315
10699191,9.65595
8623792,9.65595
10405057,9.65595
15565562,9.65595
16282175,9.650906
11494292,9.649981
12424764,9.649981
11241881,9.636126
10219911,9.636126
16807275,9.633466
9313073,9.630171
10451530,9.623712
7524838,9.623712
1833973,9.618881
9556040,9.618881
12378579,9.618881
7537878,9.609873
18690005,9.603034
10360516,9.602248
19037032,9.599813
8796771,9.586629
1848713,9.568843
7542379,9.55911
12378568,9.54422
20335129,9.54422
7531397,9.541604
11981910,9.532011
15305348,9.532011
18669715,9.532011
8569927,9.5151825
18320437,9.484539
12711876,9.475703
17710780,9.465559
15098869,9.46145
18771038,9.437349
21427871,9.435246
12575012,9.435246
12948096,9.435246
18281921,9.435246
10214831,9.435246
11262989,9.435246
16533651,9.434538
9695254,9.434538
2531547,9.415559
12210572,9.414155
8490622,9.413185
10752000,9.409112
16700087,9.391346
7485289,9.390281
20638577,9.385057
10589049,9.376468
16953859,9.361458
8987942,9.360375
19244068,9.360174
21122603,9.354272
16005667,9.354272
15791658,9.354272
17437322,9.354272
11499054,9.354272
12533803,9.3525505
12504930,9.346156
11392282,9.343075
2467217,9.3362255
1719814,9.324238
17346522,9.323284
18655226,9.323284
11746159,9.323284
8116717,9.322698
9218949,9.291241
17668991,9.280737
9813422,9.280238
7991514,9.280238
1831279,9.274811
17631477,9.267265
11920889,9.253778
16958145,9.253778
20521242,9.252487
9209792,9.252487
7693095,9.2487335
21644235,9.243074
16005334,9.242316
18417986,9.239918
1833972,9.239918
7851901,9.235592
15047479,9.233814
21426795,9.232677
10367418,9.223812
12199038,9.217289
17666617,9.215734
17280635,9.21338
7535413,9.211199
8606882,9.211199
9572446,9.201767
16945156,9.1961155
17438388,9.194944
7677679,9.194593
11943789,9.191399
161494,9.183353
14691998,9.176265
20465499,9.1706295
2460174,9.161086
19916716,9.1284485
7854567,9.126351
2464933,9.12632
18465810,9.12632
20949031,9.125843
11943744,9.113604
7501336,9.092306
21520313,9.092306
9578511,9.085047
6228139,9.085047
15963229,9.085047
7528053,9.080646
11844206,9.069705
12099558,9.068317
11256673,9.064869
1384332,9.062087
19177342,9.061885
21692089,9.061885
17823976,9.05625
21268046,9.050904
18432603,9.050904
9742575,9.050904
14558033,9.050904
15906430,9.050904
14703784,9.047657
17077393,9.041869
11694741,9.041752
17289296,9.036149
20509157,9.029768
10831699,9.029768
19539420,9.0289955
9065166,9.025849
11993893,9.025492
1710394,9.013822
11111213,9.012693
18041410,9.008141
11134825,9.006754
11536266,9.006754
2456565,9.006754
8164921,9.006754
17803717,9.006754
11332414,9.006754
8935373,8.995811
19065360,8.995586
20638571,8.993853
10210120,8.984339
16353274,8.984339
11717626,8.984339
20052660,8.963502
21043823,8.959677
18419831,8.956358
12868091,8.956358
7937578,8.956358
7534924,8.956358
19090500,8.956358
11319501,8.95012
8484373,8.935807
18518869,8.935803
12858300,8.935803
15057958,8.929544
15164416,8.917303
8894639,8.914269
10416963,8.914269
19940332,8.910453
10694682,8.887638
12220754,8.887638
9776046,8.887638
10373869,8.887638
21442625,8.887638
17968856,8.879369
11755107,8.875432
19212162,8.874229
15565561,8.862819
18854864,8.862819
7512706,8.8563385
11494288,8.8563385
15493716,8.8563385
10327142,8.8563385
12494981,8.839402
21548127,8.832007
15114790,8.826174
7847538,8.822809
2141674,8.822809
10376859,8.807131
18753751,8.795162
20730751,8.790804
16946227,8.790804
14655874,8.790804
7537020,8.776119
11679535,8.775202
8790485,8.767235
15467587,8.765349
16050001,8.761409
9380292,8.757632
12052588,8.748483
1482204,8.747588
15663402,8.741566
15662693,8.720768
17851819,8.720386
19544290,8.709106
10698877,8.705009
12749035,8.701189
19967750,8.697478
11100289,8.687935
8164918,8.684316
21299502,8.665364
17373838,8.664245
19026284,8.64445
19294632,8.64445
19525484,8.64445
17973334,8.630295
16049986,8.630295
2464932,8.630295
12439509,8.627529
15557305,8.627529
11499055,8.623165
10434121,8.619795
19212160,8.619795
11680948,8.610133
9052603,8.61013
1838182,8.61013
9267894,8.607591
17504390,8.605015
21795488,8.594041
2942810,8.591925
8651459,8.587584
7544068,8.577969
2931023,8.57694
2139246,8.57694
14725944,8.571984
10644125,8.560806
15201497,8.560424
11920903,8.560424
7625754,8.560424
9579758,8.560136
21258126,8.54769
14559038,8.544739
19402123,8.5241785
14981387,8.523877
16533655,8.520381
8844001,8.520381
9550737,8.520381
10521837,8.520381
15244118,8.5185175
9793980,8.516853
14682339,8.494015
9556037,8.493417
2931676,8.485171
15068248,8.469761
2418684,8.468853
12749036,8.468853
8372073,8.468853
16170837,8.457587
8545455,8.457587
19009809,8.457338
19460634,8.451909
10447076,8.451909
7580707,8.44659
11501567,8.443092
19521928,8.441488
1279656,8.4396
9866951,8.4396
17309546,8.43534
8878276,8.43534
9826903,8.434898
9006310,8.428133
16778594,8.427431
16881420,8.427431
10426246,8.425733
1717021,8.425733
9698142,8.419386
16104680,8.416189
9275267,8.415416
8084859,8.406547
11559906,8.3998575
19772169,8.3998575
14672489,8.390431
12858297,8.386108
12063436,8.385523
18504377,8.384515
15814219,8.379475
10406664,8.379475
16533652,8.37689
2972177,8.37689
8177829,8.37689
8689003,8.375702
16005658,8.372517
9822503,8.365283
11438946,8.35558
16059426,8.349116
18646668,8.344119
11004350,8.340245
10912971,8.340245
1424392,8.340245
10408990,8.332096
16231301,8.331829
12768555,8.329344
1689225,8.329344
12066548,8.324756
1415385,8.322747
17994283,8.299395
2339711,8.299395
17367105,8.296411
21785505,8.293344
19001410,8.293344
7597466,8.291314
15559409,8.28676
9854718,8.284808
1714686,8.276964
7501356,8.273878
2464931,8.2655325
17243374,8.2652645
2529461,8.264372
16144565,8.264372
1442912,8.264372
19792055,8.264372
7545778,8.250212
11915501,8.249399
10493028,8.246428
11241544,8.24506
8425035,8.24506
10196705,8.244803
9170469,8.240244
20440734,8.2364855
10925901,8.2364855
9885027,8.235223
2144943,8.225074
20301870,8.22253
12369663,8.218357
8630836,8.21755
17041939,8.2121105
9054225,8.2121105
11076250,8.208178
17009117,8.208178
2145518,8.208178
16565991,8.202132
12116307,8.199187
11536260,8.19597
2445897,8.192086
9118829,8.190783
2463504,8.190783
17600858,8.189575
7917491,8.179915
12478632,8.174036
12848451,8.171958
9664598,8.171958
9035829,8.150952
9146996,8.150952
2146372,8.143363
8906482,8.134729
18946092,8.1296425
17590888,8.1296425
9061761,8.121775
17803259,8.108356
6214646,8.101005
2146876,8.085597
18318000,8.085597
11920898,8.076264
12616613,8.066418
15793789,8.064769
11130625,8.064769
17353676,8.062685
18302310,8.062685
8088823,8.060358
18641515,8.060358
15736185,8.0499935
20204949,8.0499935
8724848,8.041641
12224069,8.041641
7514290,8.040272
21265719,8.040272
12566186,8.036208
11169344,8.036208
17220033,8.03535
9175681,8.03535
20799374,8.03535
10327139,8.028741
2529580,8.028741
8493063,8.028741
11011273,8.028741
20678767,8.026116
7479589,8.026116
21626982,8.026116
9483635,8.02273
8521600,8.02273
10073897,8.02273
12439507,8.018163
1533023,8.010875
12962264,8.010875
10215071,8.010875
1374679,8.010875
19451822,8.010875
12523608,8.010875
1824870,8.010875
9439450,8.008246
19830827,8.008246
9854719,8.008246
9530318,8.008246
7784908,8.008246
2530480,8.008246
11920905,8.008246
11810099,8.00271
20692111,8.00271
17998315,8.0002
18946935,8.0002
15134675,7.9982376
18328634,7.9939375
2969190,7.987761
11400939,7.9805155
2140193,7.9753914
17761465,7.9696007
15487707,7.965479
12439511,7.965479
19123253,7.963025
17154235,7.963025
11536021,7.947151
15672034,7.947151
2466479,7.943883
12001192,7.941565
7547736,7.9400873
20575148,7.9137945
2276773,7.884002
17430719,7.884002
7779196,7.884002
20947230,7.883916
21482016,7.8759933
21709145,7.875245
11387304,7.8720703
8052569,7.858526
15209171,7.858526
19488973,7.858526
11015697,7.8488874
12868090,7.846051
16949423,7.846051
20827711,7.846051
17518893,7.846051
11152330,7.846051
11241545,7.846051
17372862,7.8429317
2900525,7.8378487
9020687,7.8376513
18793612,7.8376513
19548258,7.8330255
15692215,7.8330255
12475545,7.8330255
9399347,7.8329935
10986441,7.832448
1283634,7.830824
1732882,7.830824
15355523,7.830824
19375244,7.830776
17234028,7.8172183
11158488,7.797468
8828339,7.797468
15503281,7.7974324
18177830,7.7921677
11875866,7.7895155
12972808,7.7852497
19772816,7.7650537
10781955,7.7506933
17306660,7.7506933
9668706,7.7506933
2521379,7.7506933
15861490,7.7490454
11771761,7.7490454
2149972,7.7490454
10582856,7.7431517
1283415,7.741244
8939215,7.737595
11938484,7.737595
2143275,7.737595
14992359,7.737595
9455479,7.7329454
6461442,7.7329454
12378580,7.7329454
2953039,7.7329454
9788556,7.7329454
20584846,7.7296176
17345585,7.725168
21788214,7.7249613
19270866,7.7249613
12092251,7.7249613
2533852,7.7249613
8587865,7.721343
1372793,7.721343
11011279,7.721343
14984469,7.7164764
15057947,7.71096
2931678,7.7038326
12440332,7.702352
17616071,7.700651
9781044,7.698682
11920891,7.698682
2948386,7.698682
18303498,7.6828227
19439973,7.681383
18624118,7.681383
17610333,7.681383
12613408,7.681383
21555947,7.681383
18936544,7.681383
16265858,7.677
19308782,7.667461
12738165,7.6671844
20614254,7.667103
17289050,7.667103
19996601,7.667103
15203574,7.667103
1699417,7.667103
12848457,7.667103
9332668,7.667103
3067164,7.667103
17142120,7.667103
15146586,7.667103
14974121,7.6600657
16104668,7.6600657
10607945,7.6600657
18395869,7.6600657
17538486,7.6600657
16247538,7.6511197
14686004,7.6511197
18661488,7.6484175
20069683,7.6461196
16390612,7.6367383
2449077,7.6346703
6457303,7.6346703
15229840,7.6346703
7520246,7.6346703
19061825,7.6260424
20624355,7.621629
2410763,7.617201
20561739,7.615426
7522195,7.614874
16276086,7.614874
7977535,7.614874
16289943,7.614874
9367293,7.614874
7690984,7.6049776
16420667,7.6028004
16354994,7.6028004
6232609,7.6028004
12114910,7.6028004
11417611,7.6028004
18410651,7.6010475
19115229,7.599863
7506408,7.597791
15694837,7.596207
9933820,7.596207
11002446,7.589759
10326905,7.589368
3021606,7.589368
7503590,7.589368
10551791,7.589368
10073898,7.589368
8579774,7.589368
10951483,7.589368
14974110,7.5845594
12423484,7.5845594
8694074,7.5845594
20358607,7.5845594
10649178,7.578955
12128276,7.5690117
3056641,7.5682273
16441696,7.567813
17605156,7.5628176
8689990,7.562372
11536271,7.5594587
18971619,7.5564413
7818786,7.553362
19104360,7.550803
20509154,7.550454
8843997,7.550454
8058293,7.550454
19844941,7.550454
8844002,7.550454
16088862,7.550454
16916050,7.5474467
16374753,7.5474467
17491543,7.5450754
10370769,7.5434904
17996350,7.5433526
14968021,7.53986
11869607,7.53986
19264570,7.53986
19226525,7.53986
18615544,7.53986
20013872,7.53986
9450880,7.53986
9664604,7.530117
12197405,7.5281935
11360282,7.5281935
10416964,7.5281935
11194428,7.5281935
21505920,7.5281935
10701844,7.5251665
10085509,7.5082026
18055749,7.5082026
11275022,7.503487
7479591,7.503487
10589060,7.503487
20638574,7.503487
15615185,7.503487
6220602,7.503487
9006818,7.503487
18836653,7.503487
18226135,7.503487
7514056,7.5018644
6446780,7.5018644
2529204,7.5018644
17694396,7.5018644
8591670,7.5018644
9059182,7.5005083
11925409,7.49635
11067815,7.4944444
11925411,7.4922333
12673641,7.4903607
16956038,7.488991
11914575,7.488991
19911411,7.488991
10360519,7.4817157
20014361,7.478657
16240322,7.476083
11474997,7.4737787
12558702,7.471121
11260600,7.471121
9746377,7.462864
12019554,7.4625587
15340255,7.458664
17710877,7.445389
11192100,7.4403048
20829690,7.431192
19173242,7.4304953
7522430,7.4247646
7526565,7.418644
15671995,7.412858
12937342,7.40612
7685088,7.401636
9826896,7.401636
2970636,7.401636
9556038,7.394988
12014236,7.3895984
8790513,7.3841147
8861045,7.377319
16752438,7.375717
16011115,7.3703566
2935480,7.368804
6452706,7.368804
11678551,7.3673935
9249861,7.3562765
7518729,7.3533993
12768905,7.352268
15202167,7.352268
12928224,7.3497486
18551720,7.3252087
2480649,7.3106136
7950560,7.2996206
2141994,7.2995157
15451574,7.296098
12709282,7.2917423
12868089,7.2706575
19562664,7.2706575
2563248,7.2706575
16156947,7.266524
17904959,7.2660646
10364664,7.2660646
12718494,7.2660646
8157892,7.251619
8539649,7.249037
12098722,7.243364
18681837,7.2402363
9037601,7.2402363
1494541,7.2402363
15818051,7.2402363
12627428,7.2402363
17363912,7.2402363
18186146,7.2402363
18615547,7.2402363
11241543,7.2402363
10521836,7.237877
15068255,7.227689
7540276,7.22682
11478542,7.217968
9325060,7.212199
20597617,7.205597
18298631,7.1902533
9540936,7.1838746
16238533,7.182435
20961197,7.1817837
9031834,7.181261
16463290,7.181177
20332164,7.181177
11113918,7.181177
12697196,7.181177
9052584,7.181177
21637105,7.181177
21745012,7.181177
11695097,7.173079
15386450,7.155656
11432311,7.1472106
8821858,7.1422234
11393125,7.139892
21575446,7.138327
3309629,7.1340675
18607831,7.124296
8894623,7.1208234
8454285,7.1174183
12400059,7.1053
9399594,7.1053
8595418,7.1053
20429643,7.1053
17904965,7.1053
20578258,7.1053
1535162,7.1053
15068239,7.1053
17563974,7.1053
2934980,7.1053
18644177,7.102339
10719325,7.096184
8521334,7.096184
17152116,7.096184
19173346,7.096184
11449486,7.0861425
16990427,7.0835085
16764012,7.0835085
12575025,7.0835085
18945714,7.0835085
19902006,7.0835085
16940906,7.0835085
19646567,7.0835085
19003979,7.0835085
10609724,7.08155
15115621,7.0780554
12210583,7.0769625
10936585,7.0769625
11518881,7.0769625
7889657,7.0769625
9409857,7.0769625
10215068,7.0769625
21492994,7.0769625
9399020,7.0769625
20633867,7.0769625
14698823,7.0769625
18306921,7.0769625
12749033,7.0769625
7778596,7.076371
2440113,7.0740385
17316936,7.047135
8710764,7.036397
7688449,7.036397
11436120,7.036191
8750292,7.0334525
11861437,7.0327835
18788563,7.0327835
9795869,7.0318966
2528524,7.0249386
11360273,7.0249386
16038014,7.0249386
12769199,7.0249386
12169815,7.0249386
8752243,7.0249386
8090881,7.0249386
18000942,7.0234785
7527584,7.023039
1300366,7.0217214
11898965,7.017656
19489032,7.012741
1373963,7.012553
20956719,7.012553
15746657,7.0114613
12523611,7.0114613
9199934,7.0114613
15712330,7.0114613
19097031,7.0114613
10671607,7.0114613
2456690,7.0114613
17267838,7.0114613
6224457,7.0114613
10230836,7.0114613
14748012,7.0114613
7566456,7.007508
10561654,7.003837
12842057,7.003837
9086517,6.9987793
21749753,6.992242
9746378,6.986785
9857303,6.985171
10951475,6.985171
17191256,6.985171
7568099,6.985171
17063531,6.984357
16395641,6.9778123
9259939,6.975802
2975089,6.972638
9236646,6.9669933
18056702,6.9666505
1839390,6.9666505
19582701,6.9666505
8769099,6.9666505
16094677,6.9666505
18768535,6.9580464
9746387,6.9579077
18307384,6.9531994
16104677,6.9531994
15562731,6.943691
1694994,6.943691
17597708,6.943691
17345584,6.943691
10451525,6.943691
2462141,6.941212
8904471,6.9317465
12439508,6.9279757
20162873,6.92505
11520837,6.9220905
1379065,6.920848
9200058,6.920848
16921789,6.9206705
17362564,6.9206705
7497141,6.9206705
8518242,6.9141283
11264098,6.8990517
12495091,6.89147
15899542,6.88971
16360490,6.887962
17136552,6.8872347
18386536,6.879121
1700348,6.879121
9650657,6.879121
19566556,6.879121
1720281,6.8778324
17003556,6.8734455
19481846,6.8734455
17595751,6.865471
12458448,6.865471
10559764,6.865471
12092250,6.865471
9373864,6.865471
9801929,6.865427
18690081,6.851763
12923343,6.851763
10511301,6.851763
11424296,6.851763
7509058,6.851763
15952125,6.851763
19032663,6.851432
9267893,6.8512154
16121762,6.8250895
8723068,6.8250895
11787044,6.8250895
9718663,6.8250895
8506230,6.824479
14679592,6.8192945
17333228,6.8124647
9351405,6.8087015
2531234,6.807575
2426637,6.807575
20029221,6.807575
9050928,6.807575
17806133,6.807575
2147788,6.807575
20499897,6.799534
19031473,6.7901044
16648415,6.7826157
8750293,6.7826157
16757911,6.7761445
9316126,6.772665
11048413,6.7683716
17057901,6.762245
20356940,6.7340155
1387477,6.7340155
1722186,6.731906
9556045,6.721379
21749752,6.7211967
16353286,6.71409
20225232,6.71409
8719150,6.7058134
2408699,6.6989098
2560050,6.694085
18643000,6.6882973
9041482,6.6829777
11371107,6.6829777
20356938,6.680704
19408854,6.669881
21850045,6.655193
17186567,6.6465564
20381272,6.6455245
16912493,6.644867
9539506,6.644266
16984521,6.642099
16104679,6.642099
7510852,6.6366673
17208212,6.6359773
8838765,6.6359773
21574485,6.630844
18388816,6.6275387
15590454,6.62435
2415204,6.6231985
7899281,6.6231985
8919160,6.6217966
9439438,6.6193914
20546988,6.6179523
19672838,6.617484
8571100,6.616304
8518678,6.609844
9035827,6.6062675
8902435,6.6062675
18405480,6.6005573
19966349,6.5991855
21838155,6.582298
15113626,6.582298
15112390,6.582298
10520640,6.5717907
21229350,6.568429
12768562,6.568429
9706658,6.568429
21387330,6.568429
12494433,6.566984
14561260,6.5617385
10090488,6.5617385
11125933,6.5533476
10829977,6.5533476
19330568,6.5511856
11928766,6.550533
9031841,6.550533
8894330,6.548442
7526512,6.548442
15070547,6.5477047
12422904,6.539635
21355862,6.5368576
8183968,6.536227
7617577,6.5300016
10673944,6.5300016
